"","v_bh","v_daily","v_mon","v_con"
"1",1055939.10308541,1079489.3768204,1100145.88409183,1077375.23555278
"2",1196758.50778671,1206067.90307332,1218985.28553276,1206378.08009991
"3",963558.516082025,981560.523164478,982560.723319876,981887.396121972
"4",682978.597957606,605769.977168696,607258.479332956,605799.651199365
"5",846153.90258659,847663.246704091,842844.077869506,844923.798847905
"6",791559.256895678,772450.133452525,780715.808986506,772891.592771694
"7",877961.411098566,884453.740159486,873679.148324319,884478.525037169
"8",1389802.30458591,1367612.46915799,1362433.85748004,1367119.27174158
"9",1092463.19915683,1112030.85739489,1120744.22594586,1111573.28472635
"10",758383.018658033,724727.658796628,725973.8783182,726571.425027213
"11",711231.029012237,655190.006933467,657635.073347418,654458.751183178
"12",738865.526276227,696762.173485103,716085.750240771,697286.503657905
"13",1219065.73482204,1225348.74248112,1221956.73456636,1226555.2596193
"14",849722.016092774,849301.882939931,844941.464952701,850270.710412731
"15",1329046.4951255,1318275.88866268,1306556.30981659,1319686.37638068
"16",859044.831168296,860802.01148129,861617.63866639,861071.686766099
"17",875674.257299332,879839.497271221,881901.490480749,880806.624497221
"18",1311317.36857755,1307090.7044242,1304326.74785743,1305520.28132614
"19",903562.050714029,915130.864210532,915339.701813016,914212.446670119
"20",847229.93126112,847088.577272732,848762.463991639,845763.659212988
"21",1054790.35688686,1074649.15409569,1075583.76437884,1075503.83580268
"22",1080022.41904968,1097526.400383,1087536.41971266,1099615.89608432
"23",1109338.44703299,1131710.30788466,1134205.80983006,1128461.05427798
"24",942304.235899765,959035.979095241,953014.425199852,958717.833520038
"25",882618.029327129,889927.222105417,884069.98771357,889542.916363673
"26",1063612.53960317,1084572.34421206,1087042.55277214,1084287.68164446
"27",817904.241238575,808299.615764178,800562.50009579,808504.396617145
"28",924274.71553667,936053.925266173,932387.98011395,936928.74312768
"29",773890.440741093,750646.868569039,743441.884374178,748549.633830039
"30",735246.557675574,690285.161302343,698673.573488878,691486.325972741
"31",1120975.22655384,1137158.57753521,1134549.08186348,1138899.43550376
"32",755550.866889764,720832.453598076,719669.488065225,721837.074308864
"33",971462.687015411,987822.741802582,991889.214843385,989265.602475521
"34",955281.240407531,973350.471735988,977733.696662573,972448.257860969
"35",1074857.93193058,1098242.60300398,1114111.80242206,1094491.02045657
"36",908471.168095329,917180.654885382,907317.377792985,919336.087855233
"37",1199217.3644647,1208864.25173586,1205510.92320893,1209885.48126551
"38",871010.942808656,874291.620790802,868773.187062819,874602.908789507
"39",997891.971924989,1019505.26914734,1023336.63175499,1018326.11888261
"40",949448.761111285,964792.733213466,951191.993849098,964922.876750891
"41",1007092.40034691,1027187.93648136,1020913.20668882,1027837.34569615
"42",989561.257096171,1010806.8821344,1009349.5618382,1009876.10854124
"43",850274.040829019,848890.239890748,839371.747275409,849689.734910809
"44",1100423.93216289,1120402.59059019,1134517.33096807,1119868.36688833
"45",845241.845426241,844512.21863928,840293.962864211,844197.400135517
"46",926476.658313885,943456.573738024,942561.715972456,940125.332818898
"47",900333.567261119,909054.415634894,898088.1922418,909831.58530913
"48",1006040.20409616,1025140.91694767,1027663.85050896,1026075.35070054
"49",1096190.4914189,1116749.13862362,1118101.15542938,1115165.92492089
"50",1036139.65570724,1057048.09317787,1041984.66444341,1056306.29939611
