"","v_bh","v_daily","v_mon","v_con"
"1",980329.858985567,999411.310500702,1003776.69371474,998680.255657174
"2",1216491.42881897,1222154.87905645,1210952.65877719,1223765.8731345
"3",964628.529292466,982558.866274146,975511.397554931,982222.778958109
"4",1584865.64090444,1512686.30507635,1539846.86937093,1511156.97695267
"5",967453.045698226,989352.153687152,982566.064695894,986010.876878641
"6",856543.579975013,857101.789787703,858754.493566532,857534.655030096
"7",1458418.7408663,1417508.41409682,1402038.45893829,1418943.50385986
"8",1650009.09736864,1558248.88941665,1551610.49096403,1554910.09033084
"9",1534631.28223363,1476153.8961689,1472856.03888869,1473640.28049239
"10",1244122.93590814,1250744.09678866,1235147.92683162,1248352.65656234
"11",1338350.26179647,1326081.4913888,1330600.83824691,1326247.0872781
"12",1386890.38069296,1361310.44069571,1366090.08701384,1364307.09357004
"13",918456.458437954,931330.64905488,937743.345050704,930724.578654973
"14",1269319.30030398,1269611.21356797,1257930.36795736,1270659.59784596
"15",1651886.58126928,1555943.66622358,1563286.8855556,1555838.05088736
"16",1429567.17033407,1395572.1888162,1388456.14961757,1397592.63855413
"17",1125855.3385222,1140894.14746513,1132250.73437738,1143317.92155619
"18",1090101.78583759,1109026.32573191,1117116.87161502,1108968.26742092
"19",1232825.78302151,1241947.82757951,1241410.37504749,1240265.42003205
"20",1307022.42603098,1296593.29461358,1286000.44878979,1299433.00416029
"21",1124754.47893057,1141711.93553626,1134292.35383423,1141693.80997962
"22",980941.829788583,999216.354413661,999776.139409249,999968.213070348
"23",1116067.2868362,1133557.35973456,1126179.90935873,1132803.64000858
"24",1119000.96704337,1134426.72192134,1126390.21469241,1136631.17318901
"25",909345.297892551,919507.153000548,927086.455076208,920131.370383186
"26",757472.557349576,723215.623931059,731534.918182185,724277.204112325
"27",1327991.39299826,1318290.34867829,1335933.95471825,1317164.99553317
"28",1423074.16744309,1393109.34693376,1393741.1343641,1392179.61240301
"29",1545570.97114772,1481657.11871241,1482643.99312299,1482134.9104582
"30",1189402.1295764,1202537.47161535,1193548.25965036,1202329.90777359
"31",1208839.23348996,1219801.83140505,1219309.73937762,1216856.17676506
"32",1497916.63771213,1446986.8532942,1443450.08449912,1448574.92763674
"33",1913985.16620162,1725088.30771254,1744401.09262318,1726572.37184008
"34",1566175.03413049,1500396.67285954,1544860.20590722,1499546.05693903
"35",1754461.35999543,1627626.1343317,1662211.69890636,1626429.80868801
"36",1033752.96128932,1054218.65275375,1045728.15231866,1054591.28491325
"37",1579542.85344342,1508223.82576183,1534224.04455144,1507831.09135698
"38",1135959.88290516,1148244.58029827,1144951.63215148,1152875.52662045
"39",1075396.25352373,1093936.23027231,1088330.11877114,1096664.57185269
"40",1190312.04315514,1201450.99650946,1223321.08128433,1200647.06313715
"41",1103301.49208835,1124684.93049223,1122757.5429345,1122500.66154077
"42",1176438.88356332,1189478.74145847,1185161.3455244,1188649.47939885
"43",1105642.04462091,1123767.55757859,1128736.11052873,1123726.10231223
"44",1184265.9304965,1196997.7252216,1190458.6873199,1194774.61774254
"45",1334262.22521482,1326077.64637992,1313356.74023444,1323222.62847961
"46",1069056.08637149,1089475.76703358,1080067.30071679,1089021.75734928
"47",754360.924178146,720634.430087012,719589.363342432,720456.58867863
"48",1093379.5543203,1112451.01890449,1117410.25577824,1113295.62419976
"49",991950.355012842,1011392.72201584,1003598.16769048,1011963.84087141
"50",1571869.55919226,1502092.12806176,1494125.92665367,1500941.51584704
"51",1006523.37294005,1025515.96277122,1018722.63669799,1026338.87898556
"52",1708970.91987735,1597443.76596838,1583492.14975365,1595546.11251315
"53",1347717.93360618,1332415.99204493,1351498.5553094,1333031.37847751
"54",1286899.1719614,1283153.8098669,1286493.68580229,1284491.67656098
"55",2026129.34840169,1799359.15344744,1797874.62395215,1793553.83603386
"56",1163159.03747113,1176357.68214629,1168119.30500961,1177475.86047626
"57",1107309.10861089,1129449.58347004,1108355.7904478,1126700.51396776
"58",1141495.51296077,1161968.16484548,1165038.46076752,1158017.76059147
"59",1058744.94317017,1079365.09204454,1068582.29337969,1078534.95051771
"60",923873.978381553,935774.195792827,930155.71509845,937060.54186006
"61",1848070.09073945,1684316.39622877,1685275.52557805,1684729.49860353
"62",1167525.53785279,1179982.59267604,1192076.04135634,1180171.43735909
"63",1044878.71234738,1062653.6929519,1065647.09983187,1065318.7999302
"64",817977.870132711,807529.560322772,813992.540129894,808536.821422491
"65",916909.487934159,930080.25008485,916831.358701356,929275.48311984
"66",811364.550702791,799901.651719732,800592.219204607,800289.706487256
"67",1176287.55726205,1189930.42221357,1187715.10849531,1189371.48405096
"68",1144202.40302931,1159801.30422372,1167086.7430914,1160984.21600334
"69",960448.639273963,979329.608097602,977197.789779649,977725.884626175
"70",1182493.75351855,1194667.21644128,1205127.0063501,1194767.90700456
"71",935752.455281166,953713.212466334,946982.416448869,950806.443024591
"72",916942.744910832,932883.539056996,923191.555154767,930307.17831042
"73",876565.433964297,882687.990880999,887824.820581087,881811.143230839
"74",805498.262939106,793987.092628701,787868.532360888,793384.978593623
"75",964588.246099552,982562.715081928,977686.225706314,981677.703339935
"76",1097802.13048306,1117423.18096274,1129432.7950876,1118151.19266912
"77",1176837.59160787,1185719.43197655,1180970.31530835,1190068.05466644
"78",1561961.2652308,1494666.41949117,1497984.07752774,1494613.06055003
"79",1435053.17567636,1401524.38163615,1412491.95612285,1401637.24174513
"80",868520.314463982,871402.358981648,863212.525402111,872083.412773601
"81",945746.868600536,964307.172345935,954801.353751784,962180.638170033
"82",1067055.0583105,1089052.57440565,1103097.90209256,1087747.88584352
"83",990121.554084212,1007681.13988129,1010440.36539339,1008481.63994145
"84",1301498.60784369,1297986.97458009,1292465.12197967,1297128.27493248
"85",1826346.66507785,1673953.55558285,1672108.0478879,1672384.41303416
"86",1220697.24259453,1227442.55925643,1238002.52563041,1229092.83622483
"87",825861.303609294,818076.283242888,816856.244988557,818983.835773133
