"","v_bh","v_daily","v_mon","v_con"
"1",696262.326068493,648764.485213893,645554.42177484,648962.771923629
"2",1213746.00722398,1216262.16969709,1216229.15459986,1214901.78662278
"3",855543.575127573,862176.826833868,860213.943721109,863620.162392846
"4",795322.271913249,790904.759569039,801154.085936855,790095.765272708
"5",708605.673124513,668900.05171922,674058.387536253,668925.890234715
"6",686583.043195732,630988.427808612,634583.402662573,633215.035045599
"7",784933.982630883,776364.217776276,770274.574716374,775278.623383605
"8",793501.744729226,786753.744070867,786782.068182876,786603.51516037
"9",712373.191602998,672961.496799006,673777.720125558,673772.081283244
"10",1217963.99251292,1218928.18270844,1232437.07167115,1219073.01110789
"11",748818.366863871,727107.410899361,740921.643974502,726952.714704763
"12",871321.428604668,881580.97801775,872578.41775176,882115.538408521
"13",818240.583374149,819722.595562923,814287.709318167,817947.46895981
"14",1047125.29269875,1067696.06581895,1084919.20790999,1065346.73437772
"15",943464.626300501,960819.627096643,955089.392807733,960897.713649592
"16",952367.629402438,972996.33181166,966302.803025857,971287.69936404
"17",806586.167714623,800802.659306929,800065.981669001,804068.44981366
"18",921332.246505389,938057.223168873,934023.244715761,938751.574795095
"19",856045.570530349,864613.42664048,860496.384073583,864981.471753206
"20",1015180.89494271,1032860.06355785,1044931.77046825,1034839.55613255
"21",803919.504398462,801738.279344795,795530.393677787,800340.289654527
"22",756444.525802784,736497.799882773,742314.87696668,737718.116649239
"23",906562.494309483,920404.914770661,918082.030621087,922668.317742091
"24",1000284.47358326,1020466.43206024,1013617.5106454,1019213.05305868
"25",864739.658211581,871780.89618096,867916.307247852,873913.962835943
"26",953643.17276515,969478.673960809,960742.00898157,971230.806851355
"27",699828.713231267,656446.651411278,662737.83523575,654873.420360972
"28",951494.451873665,968013.417763661,965572.932310531,970312.576271936
"29",901651.683789028,917501.052522949,916192.493406913,917136.222355973
"30",769948.572300155,758305.774002444,763577.698651762,755498.272682051
"31",848168.38898501,855990.440230279,854633.692447505,855007.633485446
"32",1225028.93860389,1225199.96851173,1214935.80284398,1224374.90729246
"33",778046.272404478,766006.924205816,766237.17808243,766649.940665361
"34",850327.285537512,857414.369562702,848481.309039296,857223.223590143
"35",880090.199146423,889237.682960871,891299.215856656,891976.604221191
"36",1232805.36776463,1231290.82608251,1238299.35053289,1230929.67262743
"37",749098.200539439,727243.057575622,726582.995412538,726415.425956992
"38",875205.38992372,888315.480216051,879881.906333134,886083.084060152
"39",617832.109245029,511277.951120692,528206.119763545,510596.544179912
"40",674695.730573681,616163.017731116,625563.630232809,613900.77109647
"41",931895.585563218,946722.322106551,950797.864841289,949975.295537764
"42",838970.344084823,844629.873853715,837164.063833664,844019.675951035
"43",842018.797868662,849759.89544083,844625.743653727,847435.835411644
"44",868322.409438293,879703.112465344,871593.264287263,878440.26224906
"45",988825.032588146,1008873.2131623,1001527.55774458,1009595.58268948
"46",823122.932282314,825690.128113863,825347.456824987,824986.92319487
"47",1011083.18281538,1035008.33823167,1024126.97860117,1031053.48704938
"48",692950.417879237,642804.471788894,647801.116042637,643218.388792204
"49",1056017.50062942,1072809.57018768,1067997.18017475,1074699.51641204
"50",662215.237175134,591747.188109119,595468.604938997,592397.254299586
"51",802672.082049803,799964.657687415,801951.044803071,798106.524286324
"52",869124.955430792,878334.483938545,871696.843987483,879749.387966451
"53",724869.392337811,692885.849976108,685824.990533669,693166.986753457
"54",911093.280718469,929176.418595501,931208.329210772,927685.732615002
"55",843581.400909176,847697.189968233,846437.576318651,849942.290538206
"56",912455.45272265,928759.131426053,926728.672144083,928963.404080972
"57",843529.935843992,847475.233158488,845576.259283399,849424.23975348
"58",952726.669235603,970867.189339316,987649.387616318,970816.311917804
"59",1068626.35582032,1087703.72660658,1102295.67469086,1085921.00022275
"60",765816.543503415,749262.229215201,746543.253658095,750338.264035914
"61",738614.339020268,711061.802335628,705670.404126122,712104.630923034
"62",887151.161563331,897562.231895074,919060.834849924,899584.369015659
"63",708379.504047752,667654.658035371,667757.601852548,667570.06429025
"64",691483.783900465,642104.118503979,647608.60730434,640986.449949101
"65",729162.038029936,698067.647318546,693285.632058869,698177.94669321
"66",976143.134417188,998139.801639286,997306.582493188,996737.464149243
"67",1025335.21921165,1045940.62129134,1053575.2174146,1045111.0449819
"68",755707.19276017,736767.761061403,744774.121249409,736634.89046909
"69",864463.540497094,874856.227802761,866045.59960493,874298.325560215
"70",730879.389334347,700254.376006165,699087.127411473,701162.81678209
"71",861421.259171474,871057.738639958,860312.465012412,870986.660199151
"72",806035.778806011,803172.101208471,802310.612531265,802017.816331896
"73",790947.113450685,783281.410736564,782746.10639733,783048.55736806
"74",855023.597987439,864763.354183254,859057.795564358,863204.347284338
"75",1201709.88014546,1205419.81749478,1197183.704562,1205182.72321527
"76",782697.985022708,773446.096439799,768613.798997754,772781.312267618
"77",915356.521531738,928447.029817334,923159.932053524,931471.431001295
"78",797342.24949219,791211.609983612,792261.09097926,792074.637533542
"79",1047708.73810152,1065441.80904486,1059088.74872525,1066257.32611374
"80",842283.919848238,850482.026162831,851469.875129586,848109.02708327
"81",972470.818800693,995033.194742092,995312.685388878,991868.277933287
"82",660756.352590108,591952.092966083,588592.25926917,590333.319847514
"83",891800.847233656,907701.600773643,900731.29382597,905655.199124239
"84",700738.115345386,656895.716571192,666070.403376207,656152.022904464
"85",705748.163799453,663238.033370921,675745.576243873,663499.228619057
"86",884966.292067047,898664.172755304,898437.053143146,897199.305248351
"87",875236.305111878,887522.029030976,880837.109247821,886633.521474777
"88",802936.802436526,799684.357984055,796929.371756539,799063.726942391
"89",719558.24546501,685962.78222533,691228.227746527,683984.508224823
"90",679360.693994663,622339.914086659,626141.228427498,621325.015592216
"91",693743.955835022,644626.461346508,648491.833559898,644507.187783649
"92",727571.305309829,697027.973462768,698696.152342774,696711.235027351
"93",770913.423665499,755766.789057413,759144.349141029,756463.663554094
"94",817894.556941522,818059.354218005,816565.330685086,817707.814237832
"95",948400.329104228,964001.608970153,957312.226131957,966565.056305205
"96",952553.604021448,974015.859718286,972422.600553685,971618.989757929
"97",614511.831569919,505288.834905371,513587.046192422,504152.336862192
"98",806163.803406915,802895.005230901,804859.91954202,803395.855609261
"99",688091.351733334,635655.539114094,645271.614830527,635647.9719495
"100",1058994.73672975,1080339.06889911,1097636.83666988,1077874.47334717
"101",657790.358539202,585100.646864499,591258.217734897,584991.385121727
"102",749112.101530049,727390.489819282,734074.35861519,727010.023952094
"103",803931.317233998,800519.439396925,795059.379693124,800109.396935926
"104",1025979.57641651,1046694.20355546,1033511.85006544,1045786.17384179
"105",1024127.89678197,1044299.00161465,1041553.47568151,1043854.64460988
"106",695955.233383645,646793.191572182,647955.747718302,648285.479083661
"107",710696.481599297,671684.887261937,669475.873831978,671622.336470891
"108",765775.989754253,750038.085374263,763552.865943161,750050.211832077
"109",1016925.59313971,1032747.77201611,1038988.98284776,1036175.76421697
"110",780437.995262153,770110.663674442,767472.35057799,769218.586450757
"111",851416.546450941,855966.056294977,851170.261796863,858905.582800112
"112",713744.338658261,676980.088962668,674753.47835142,676165.839513125
"113",947651.47710664,964963.592941154,962743.797739273,966798.019222765
"114",726765.313355237,693570.933321688,695667.313130407,693708.713495333
"115",831000.614815797,832689.103771267,827347.187806687,834114.571740752
"116",905259.258288085,921502.858430125,915268.525919728,920127.380275559
"117",1014142.24970297,1031905.195481,1021294.92250216,1033529.79061386
"118",1086753.95137127,1102652.64726054,1104970.19291191,1102433.2644059
"119",826895.472511016,829101.557448764,823142.438498955,828470.416548854
"120",704612.550145148,663396.832871623,664716.189407334,662320.939557697
"121",858445.856885369,867977.017246555,867886.251819581,867489.688426394
"122",802696.734660301,799561.413756219,792051.45311016,798541.737645752
"123",756741.471680234,739915.944050589,733367.747492405,737898.054013409
"124",684685.475076227,630251.826870178,640636.093332971,630086.395793775
"125",1162803.1257861,1170181.77848104,1175122.07538493,1171686.97462599
"126",648546.688535662,568898.173635561,573859.138555425,568436.893682317
"127",783756.997028882,773820.847034552,780227.130425701,773212.366780016
"128",854435.230368164,861203.250079099,857572.30049009,862019.803707133
"129",663606.064171763,595346.663189196,601249.287060253,594859.996410331
"130",1256533.18712178,1250647.47148183,1257754.73383178,1250597.0606413
"131",733847.404695068,706474.93605851,717789.048007872,704908.079969598
"132",645377.822426265,562752.24391206,564684.962944146,563192.56103024
"133",774445.329095737,761050.201398414,761990.915511765,761547.97562705
"134",900141.514643208,913842.1722248,913015.442813345,914846.589778925
"135",992404.96148546,1012707.87222441,1003898.14418454,1011942.18157046
"136",783439.919408787,776076.482642543,775853.114080114,773813.722568029
"137",948535.318145442,964932.530404313,970652.008904434,967746.896939405
"138",651625.570559046,574041.807698396,579763.169476526,573947.313662819
"139",784172.488501469,775142.12347359,773684.006392213,774014.483103341
"140",1052036.17759336,1072684.60100183,1074495.41497394,1071295.49047085
"141",869473.045280713,883901.296513255,889934.819161725,880591.416256631
"142",743913.966388414,719843.218180039,718384.646241754,719271.432232446
"143",928004.898165483,944672.259972685,937601.506255199,943907.312573249
"144",845932.312598744,852444.553765515,851471.339340505,852238.145478137
"145",967482.045628312,991689.531103873,1005686.14555056,987958.351429199
"146",639386.326854107,553486.560852446,562045.185538376,552238.486680808
"147",719041.971403979,685325.201315783,680178.734750687,684101.535058866
"148",814606.728826581,814889.277058454,822475.499384478,814516.657021805
"149",699327.282690456,653559.697777319,649179.673222024,653357.998604126
"150",863509.831260641,872194.273142344,883240.908375392,873261.021510286
"151",1143570.98989946,1155771.63581454,1159640.91565109,1154763.96729656
"152",739658.693044661,713375.966916571,717588.193514939,714252.681785
"153",742035.342300329,717240.701808093,725509.408814578,717219.299032342
"154",748048.590167643,725210.403302418,729638.461800196,725196.353682495
"155",846514.381456564,854281.692415646,840255.138736424,853777.991944733
"156",1259053.8588098,1255359.37972441,1248458.46104355,1251911.71386022
"157",830389.536744933,833771.71554936,841571.143538778,833032.15591446
"158",756049.868933051,738346.778400501,752020.590236497,737055.174060489
"159",1508290.71475574,1445170.76214923,1479590.95606297,1441092.89288954
"160",983624.106281194,1003662.23683459,1000147.62755394,1003681.92267525
"161",951202.877117634,970822.568094193,969709.29859868,970308.221594199
"162",790098.86467155,784021.332349209,794721.552699832,782920.88892002
"163",683529.439344491,627188.540546128,638103.463220313,628676.182335744
"164",617786.664955818,511090.252678595,520167.979097365,510604.809153051
"165",752227.018266851,733139.282441569,727161.198389532,731274.956041053
"166",847207.030508496,852335.673637022,850141.274601484,853120.99975547
"167",688266.490317353,639076.223788757,642852.442090423,636338.356692157
"168",1035267.54996034,1053227.98283741,1071945.98116601,1053386.3468217
"169",991001.141694446,1009754.53347874,1003672.04802752,1011443.91199591
"170",923588.627702683,938445.84520551,946591.76906971,940577.40746868
"171",837329.835280613,841633.358068214,845525.304550157,841505.497807396
"172",674593.002345116,613238.104223914,617992.178627176,612962.261104588
"173",752481.710016793,730368.874382057,729532.177091038,731785.742338976
"174",715915.862565895,678435.092774473,678573.319826373,678411.296881088
"175",804557.60543874,803251.739680895,795363.856508783,801401.731929834
"176",993025.523260367,1011364.28999094,1012450.87327995,1012612.14731314
"177",707530.107551416,666837.514875234,664476.357516883,666193.124551533
"178",1139286.63417305,1147157.3639021,1140980.63601185,1151129.32751418
"179",689579.997434283,638956.494072842,638825.289054201,637896.888055567
"180",681919.369167197,624948.104382471,626228.88315956,625056.486806162
"181",808700.893288831,806243.02831418,801726.81235154,806101.750691928
"182",863664.533854853,873265.403703193,867525.885442245,873402.569819422
"183",701650.690273793,655413.679906467,665783.591226051,656969.384250427
"184",839216.41057477,845297.573361383,847732.153744244,844627.069370395
"185",909232.796623256,923795.208787118,934594.461262976,925090.465649545
"186",748407.898349181,726729.553183944,728344.037530774,726066.008603563
"187",893135.858258907,905836.732340713,906191.378597764,906373.092322088
"188",794304.782895944,787967.112183784,785650.467319485,788196.744194109
"189",778476.957630211,768735.27192094,767619.706467238,767346.768448064
"190",893385.090052428,903638.259089532,898891.268562322,906932.612124671
"191",800513.238277892,798407.075863805,800171.743279028,795881.227583969
"192",726475.102977146,696521.730699297,705912.617507445,694574.189743227
"193",624216.356669036,523227.584776862,527695.620157419,523483.195903423
"194",1115247.40549869,1125841.29917409,1125935.76510434,1129323.49451052
"195",790623.960663844,783352.343731652,785801.419795922,783651.858905702
"196",712759.021199791,673789.264294232,684229.153479984,674271.660045916
"197",931994.255800234,949415.812593785,945296.547064241,949646.421882939
"198",800973.982002256,793719.193872852,794193.740432036,796027.051002553
"199",666242.145046619,599782.373174804,602401.459258508,600221.589572406
"200",773068.628975987,759737.552605143,773060.730608101,760260.991671122
"201",931514.870124409,949533.163869251,946687.17039513,948462.908842317
"202",729313.431386785,699774.383995138,708239.505720522,698782.830861246
"203",770424.877624522,757586.139630639,780001.848043677,755857.835759581
"204",955013.695845972,977718.780399062,981829.489884413,973564.617063134
"205",723886.864171659,689140.575173515,694126.659907407,690858.560440398
"206",1097473.6148722,1112047.12826672,1103304.07465025,1111375.26087214
"207",799329.5015391,796876.248569027,793548.928279483,795079.576555528
"208",844423.736627665,849007.621450052,846217.421750199,849920.465675385
"209",808926.55078507,805928.683919906,797187.616515251,806808.873308326
"210",832127.154653038,833960.800221205,828133.131140734,834950.743865171
"211",1334344.31039758,1316540.59735212,1321402.60491275,1312266.91238621
"212",722091.95947563,689163.57197129,686759.127598741,688086.225689809
"213",877920.950870607,890411.801479679,878102.916794923,889515.937551403
"214",649223.105266823,570709.147999282,573884.86948763,569645.504976933
"215",749431.320039033,727379.612093355,730556.325009239,727685.039073805
"216",687549.37034723,634105.52753504,640402.144054708,633994.438164504
"217",806505.442150351,803769.914898244,801004.90418672,803921.602762119
"218",816104.294560159,814995.384577235,813152.430403645,815589.202044254
"219",962188.092617337,980486.980322661,978609.44113331,980979.436063622
"220",718042.736685184,681476.486717425,679103.951302517,682382.825415417
"221",727849.036111808,696546.789571756,707242.644976177,696172.342248378
"222",1090896.39334297,1109066.11656085,1122830.82760616,1107738.39904932
"223",1037899.23152972,1056123.63986559,1054902.11206168,1055820.0269282
"224",793860.55060457,789763.404092503,779450.730507196,786907.777518129
"225",986456.513418209,1007218.93125002,1010514.45322406,1006320.99502035
"226",854140.31364639,861122.674624842,861069.492255597,861103.432681309
"227",918430.617200478,934797.029405873,926432.853075436,934735.996109904
"228",829276.964461068,830340.561509155,822030.010250433,831534.639027906
"229",731335.349798984,700011.317776597,702537.565509901,701353.354947345
"230",739278.999533645,712572.015865572,717327.174549352,713220.413300013
"231",721586.751080144,686428.637323538,686488.027322511,687534.530289596
"232",943291.401528646,961714.820419719,959618.978400159,962280.533904358
"233",767981.451713049,752150.052199877,752282.272193424,753239.164302303
"234",720621.658516157,684857.175679286,683200.986394343,685522.406921977
"235",890404.501344156,900471.39951064,891624.365380608,903646.955006854
"236",921291.558822943,934743.253091609,934511.470554282,937808.520042612
"237",895417.201585886,907362.894449257,907026.060322659,909299.746798321
"238",856721.493307129,867408.628606058,858177.853092119,865706.464461282
"239",769294.720520039,754584.74050828,753546.396707211,754531.846367521
"240",893279.737351458,907262.984157455,908106.927966522,907556.260788553
"241",692587.937076354,643664.493764583,641638.805342968,643076.112938573
"242",658401.379010685,585359.915765462,590216.800347023,585835.989191884
"243",1005317.00979411,1027145.53973969,1015560.26102926,1025613.70509463
"244",734957.855167635,706847.625043877,715978.960592899,707331.717731435
"245",1061524.72263757,1079519.30466361,1068398.81737913,1081043.22048212
"246",827717.900258757,830522.109263807,823891.333414921,830175.839528299
"247",866377.915024628,876169.404004338,869286.762262776,876675.664367514
"248",699314.049184956,652220.612367059,655992.745288394,653487.433792519
"249",761392.772128333,745711.831925163,741157.721698411,743804.826292702
"250",742346.26386015,718345.720788586,732919.928759896,717064.472325178
"251",759140.21722197,742528.9832587,749116.927027564,740682.183412988
"252",1222165.22709087,1226622.06325197,1223020.30722846,1223357.05497613
"253",848646.104164405,853826.238531924,854500.417392282,854375.309790518
"254",906675.065633245,919787.395683874,909708.637266867,922324.959090359
"255",664480.895811762,597149.424840118,599974.81034307,596068.075596638
"256",858665.452123181,866600.29013423,871717.105048836,867704.817360754
"257",637280.127265273,548304.176420514,551676.252541777,547623.748044185
"258",753817.860021089,731336.64140429,736805.532780794,733894.94736907
"259",776272.211508065,764330.679937274,758100.041868848,763846.828730293
"260",759406.18164035,740530.066435995,746811.212834102,740820.285198501
"261",795979.190145689,791633.294153068,785364.639075764,790219.443693283
"262",888330.77377262,900301.476278758,890080.729659873,901035.547371461
"263",750009.539200784,729189.231363688,733919.918251241,728506.10272209
"264",935366.068522424,953804.402625009,964939.710653007,953974.515942251
"265",784861.612844837,777062.296215932,787121.296360102,776104.913504972
"266",770034.810411694,756877.562724076,752373.577243868,755236.491025043
"267",905351.34535836,923816.480748561,928653.439003422,921372.526239548
"268",691177.573650515,642542.197424701,658354.963285624,641184.863966281
