"","v_bh","v_daily","v_mon","v_con"
"1",758916.948208921,739527.518993645,753670.220213495,739782.037014194
"2",1076554.76663114,1094643.06555649,1090096.17596947,1093714.35177096
"3",692573.858332498,642814.658558099,645215.132851941,642971.464916064
"4",1092475.36747429,1109308.71965797,1103777.54903959,1109391.09416713
"5",1050267.88678189,1071086.2170873,1070180.47481563,1069288.45409316
"6",783078.110041241,771790.860379251,780500.047752003,772744.529371843
"7",849005.307500337,854077.278285895,853988.499820357,856532.690533744
"8",914233.19958077,933076.223243407,937794.884292044,930718.468620265
"9",710751.318198167,673945.472925522,673161.214140385,671239.837471795
"10",735270.584458988,707625.203321097,706812.295633983,707370.588292135
"11",1008060.79163296,1029433.65398507,1026558.02177623,1027332.53642031
"12",800238.73288284,793958.874163503,796407.871407487,795322.209491571
"13",817202.098396112,816195.177621959,816778.344976147,817030.52318437
"14",717119.936526941,681385.357638552,683916.298041651,680920.748253342
"15",1004870.76185114,1027644.98759905,1018287.4744938,1025318.19943057
"16",717529.963552606,681154.740173695,678890.650288176,681393.776099991
"17",797022.861061707,793269.892643208,803341.341036338,791759.290533789
"18",1195041.13266309,1199843.012273,1192798.06429949,1199808.25480199
"19",712528.082031636,674255.191835631,670474.388994411,673890.696553934
"20",872012.474170512,882439.834084994,886175.930968673,882313.005563264
"21",704211.301578423,659653.052694015,665410.432529368,661319.517019877
"22",728751.922506685,698335.309118302,705716.888660063,698008.487343334
"23",691430.337400772,642619.565120266,646759.066440444,641014.397315513
"24",671864.249464182,608024.064750327,616651.524202858,608371.64587812
"25",742407.406765248,717003.143047318,716625.290623925,717653.012126363
"26",784164.858389416,772300.826974414,765862.930413181,774703.144407681
"27",880802.670764855,892909.890427413,883437.753771496,893757.043583094
"28",775609.196772525,763161.236492984,765266.836701122,763604.258451827
"29",785535.663428197,775813.23028202,772571.552718306,776074.773820288
"30",685041.901013424,630965.956106512,632013.725219892,631083.504164469
"31",922128.645098646,940649.428853,929869.588737051,939175.669902366
"32",1217423.04680446,1214648.15284977,1205872.26815671,1217191.11450478
"33",1001155.34720858,1023035.45170453,1012628.09806106,1020655.05682913
"34",867923.852508796,879864.464646239,894077.715809827,877831.175595187
"35",1196937.96107628,1203116.59636805,1204325.43659332,1202225.52442668
"36",697579.344922221,651178.355861102,657050.558610384,650755.529657213
"37",917821.292247633,937628.021791785,927080.854931714,934318.301320396
"38",980714.556252389,1003197.40751466,999090.44916419,1000117.70843568
"39",766339.357924165,749795.606253002,754723.133363856,750899.732099253
"40",770304.238830074,755356.017636959,759710.071989806,756297.652973037
"41",902486.803792743,914317.881065882,906722.541877229,916995.476312637
"42",854627.766577861,862059.380976494,865042.234798667,862649.68393413
"43",690046.654587363,636707.667666386,643538.369231374,638485.564337891
"44",1027323.16729199,1046344.52904802,1042384.52281842,1047751.75181035
"45",771232.56133161,757411.500233226,753389.53935357,757065.739130061
"46",701930.136326712,657603.610480894,666452.03849563,657897.311832506
"47",817521.629963271,822270.112273226,828179.585948351,817687.854115336
"48",636433.529584649,546912.225130063,559930.700474703,546795.436396311
"49",694779.686663653,648775.788269914,659795.843645638,646254.261871241
"50",1047723.67263622,1065619.15003217,1059653.43231082,1066881.14933916
"51",754605.902934331,733368.710678259,738214.851484446,734708.804061126
"52",815168.214349061,815464.893118233,810128.843132296,813813.189265341
"53",1136170.08942114,1149602.74955473,1149852.79036516,1147350.01681302
"54",766669.225196894,749939.85186197,756713.500420738,751026.527835168
"55",915867.73304284,929888.783024212,938637.096341348,931926.251765849
"56",765952.075000093,746793.966005056,751759.564057047,749592.214048681
"57",936951.571042829,954777.54560546,962636.320299423,954273.766535786
"58",781414.894392544,771018.119583698,765738.84302357,771209.786996633
"59",621864.15347966,518956.158088256,522696.519198148,518282.213558156
"60",754848.391709236,733585.053211031,740049.991987577,734981.685362614
"61",770755.550366312,753730.831313643,750988.692107387,756813.914159369
"62",1078810.59735305,1095671.42572197,1093851.1116272,1095829.39456912
"63",786949.436070162,779482.990969563,779131.390019398,778509.645397691
"64",687428.144897759,637429.176941835,642187.949741822,635550.157354979
"65",698838.810510141,652055.931009911,650708.408986737,652591.177804862
"66",1158492.69133559,1166132.44616668,1167578.47232041,1167836.69764629
"67",657183.59809361,585988.412193692,587260.794245961,584785.228374747
"68",734258.944669897,705017.664879343,710739.105624114,705917.594333128
"69",687093.646001136,632283.402738852,638169.49936811,634260.876127846
"70",1103078.38295931,1117367.10809393,1102789.73795283,1118229.55652036
"71",868826.067311575,879532.516623732,875246.06849313,879365.091735718
"72",939928.982528761,962189.890478681,957912.150209776,958527.44370504
"73",890375.323062568,902531.882198307,893926.092401861,903104.095991438
"74",738138.15837436,712333.445156125,731539.259026599,711240.942581031
"75",916899.727063662,933351.200015858,927043.75253386,933689.496745682
"76",981173.500684734,1003060.74137354,1002251.70005907,1000930.21671655
"77",752149.508100753,731842.457852775,745928.18876597,731609.58697604
"78",832884.166950668,836698.082989466,839590.954529436,836150.289426635
"79",696719.124315464,653457.637432937,656463.442012374,649939.73284465
"80",798154.152532956,792656.176543002,788561.883025959,793116.842027759
"81",860619.492720443,870005.538987006,860168.154273354,869086.635108501
"82",759073.166962963,738031.374557302,733395.384230178,740480.252617814
"83",610911.29274263,497782.010611523,502809.081711831,496418.584725165
"84",1062596.36878486,1080317.81927672,1069413.94089443,1080207.30864265
"85",902991.079197391,917764.828201661,912946.860323719,916839.828856323
"86",740282.35247402,713410.320014455,716091.781725996,714153.773969758
"87",1314482.81235651,1299393.84426382,1293842.72498717,1296078.78352303
"88",906608.883625457,923177.871773121,921546.569551362,922655.184587551
"89",753984.114750536,733896.56032905,737677.506334957,734074.95479399
"90",1043057.74562796,1060844.31058345,1056575.84603848,1062572.00281322
"91",788507.383931121,781406.469391669,771482.60579527,781154.854902819
"92",757085.338481048,738978.495873322,753024.745528877,738769.580475762
"93",657782.429631225,585198.038470248,585987.980227486,585297.202715091
"94",761700.364643609,743945.203168913,741068.189989716,744309.402204117
"95",668831.252051082,603585.304861995,603813.260862362,603946.702772522
"96",714529.892040725,676874.272861823,677089.412874504,677285.375902276
"97",706993.025369805,664936.152959007,665905.848894391,665134.341528601
"98",735225.364072335,705891.23262239,710928.444628718,707403.836976219
"99",700047.410621461,654867.222085744,651671.718322349,654724.501655909
"100",873439.911036916,885110.66118412,894432.321334459,883798.14151023
"101",732243.583174012,702192.102480755,703292.918848353,702613.416091439
"102",907425.230543014,921935.387341772,925207.463452726,922086.251635828
"103",808902.840698321,807105.564714092,811962.374357219,806218.715349905
"104",766822.238462062,749944.025463448,750719.359538848,751333.708937817
"105",610422.809947562,495002.264340503,505498.999149335,495960.182753258
"106",1048971.86292143,1069172.90791919,1068629.76537137,1068028.96654332
"107",884645.588164567,897312.232519244,893647.140184477,896840.95793345
"108",664788.614434359,596235.83066311,598290.859451875,597273.73229674
"109",762243.478875903,743394.816744354,742601.581693408,744787.053443184
"110",659845.834933616,587578.951336517,594212.469456892,588586.382324491
"111",684505.745603449,629732.771352229,628423.157662206,630056.461008786
"112",698287.487227625,651933.874186365,657188.349899463,651807.676668214
"113",770525.323711708,756513.17687641,768163.47630505,756284.662151526
"114",673746.335778504,612383.833328959,612946.032642259,612300.292709438
"115",809410.842733179,809648.733054994,820693.294696912,807392.285740197
"116",870159.780851258,879647.563493824,871898.491096996,881360.410436647
"117",722279.964213223,686550.697967447,687420.996017904,687701.563400662
"118",650470.883937094,574449.834240969,579378.072964218,572567.797576331
"119",759305.818715331,740911.700590641,752654.949027309,740741.715817856
"120",716439.287676736,678229.788598067,685207.191466554,679786.581166265
"121",711080.480185035,671757.052844689,667403.896324952,670812.69577514
"122",844810.521971761,850430.515019951,842954.607796822,850382.268041802
"123",709470.023963913,669723.172116498,685404.385818754,669666.79529328
"124",831360.759090423,835717.861791578,831664.493460369,834739.952481526
"125",698718.040625239,652172.25369615,653872.188685895,653297.597030477
"126",635676.536600833,545953.306440412,551466.338131192,544856.152192789
"127",771215.405675595,755398.676785543,751783.962062985,757326.021346748
"128",770551.137272209,757199.515405647,751760.936836928,756231.879191122
"129",913702.985111113,929843.560756509,938663.140447059,929219.848045672
"130",874603.45357737,884612.2923339,886825.843038741,885702.784467647
"131",1182500.54873452,1184428.31966402,1183556.3125624,1187741.06107187
"132",754324.410306401,733058.093472006,735132.853312084,734545.967014288
"133",863799.932026452,870703.582753369,875780.400435662,872872.731913208
"134",814889.987546929,814327.507258171,816495.570789348,813936.860970962
"135",668608.358459005,603539.424211253,619016.092506674,604095.884189675
"136",855661.296333905,865440.228413503,878163.824751887,864544.262461797
"137",683154.037595878,630494.209833615,632968.750706285,628154.398202622
"138",898135.23746446,912927.993021628,907090.735530734,912354.851765892
"139",930316.635003495,948891.692789273,943339.863188569,947842.393734235
