"","v_bh","v_daily","v_mon","v_con"
"1",1751767.5777968,1602836.00832843,1604351.21273592,1603927.6738997
"2",1382436.5916797,1349048.70482806,1345081.45424596,1350140.50390193
"3",998952.257606728,1021052.09894523,1008129.8582805,1019228.38535872
"4",974638.541810718,992987.097590668,991241.744971957,994386.471202657
"5",1563321.45649476,1482709.38351257,1481402.53220782,1480511.4076164
"6",1170746.27834355,1176940.6591504,1177723.06306888,1177893.68452405
"7",1109181.68508572,1123241.15026158,1123841.47349259,1124277.76216342
"8",1661472.54196996,1546683.14661795,1559391.91059093,1545066.30955448
"9",1108309.06874443,1124366.92918686,1124263.06835651,1122718.26489003
"10",1329479.99750856,1308186.36057252,1305268.51540042,1308708.70515794
"11",1348728.83765055,1322541.85394672,1312007.52817615,1323011.892488
"12",853171.679135298,862113.469170689,858442.2022971,860560.40588171
"13",1379860.55090721,1342284.19715109,1342410.28367995,1346205.39231449
"14",1102023.60463874,1118513.66655082,1120258.09011413,1116938.77481672
"15",856779.100490655,863878.129658954,854891.637624901,864165.013710547
"16",1379333.00434956,1344858.21634374,1359988.39767581,1349055.27390983
"17",1496882.82615886,1435067.19889217,1448120.6715068,1432652.32680305
"18",1427634.55787595,1380500.69406206,1369646.35254886,1383472.52676331
"19",1130173.87549432,1142383.71573773,1147196.57343682,1143304.97474043
"20",1226265.96404384,1231344.99617422,1229287.44338427,1226379.86212113
"21",1141815.58385785,1152075.04412124,1167836.15013189,1153472.00731674
"22",1716025.59505032,1588081.82212491,1589146.26223567,1581487.68173292
"23",1357280.88844604,1329608.71059581,1326147.067903,1330064.37010278
"24",1240682.57094808,1236401.85909657,1247154.72500376,1236614.49703842
"25",1076775.61351036,1095291.16504558,1096744.63500776,1095123.0259767
"26",1283236.25467839,1270684.05652462,1273038.62364178,1271740.27963245
"27",960958.85212508,976384.00403918,977299.859567047,979690.369462716
"28",1274901.54908589,1264662.52323247,1252322.50680802,1265739.69577366
"29",1389195.62397241,1352094.13445529,1348758.50781405,1353659.66837624
"30",1441149.18807492,1389882.56653876,1385620.4484642,1393516.60440648
"31",1338926.91383263,1320088.69742927,1326360.11277013,1317034.8765651
"32",945246.444225752,962531.529563157,959856.530474965,963312.406242874
"33",1359154.95060103,1332624.5310331,1337408.77065538,1331992.41697517
"34",1255231.96433455,1247827.04760716,1240246.85880317,1250136.39343931
"35",1271663.79273762,1263459.76551722,1280218.24202154,1263503.05846391
"36",1055489.11615088,1076388.08133557,1074973.89189791,1073616.42500549
"37",1154148.77162411,1162640.457567,1152607.49652728,1163592.34190961
"38",1210116.80063486,1210421.29072388,1213535.65804985,1212122.52474617
"39",1950014.06498299,1727664.6886844,1772571.52277226,1726454.24658938
"40",1390809.87014041,1357331.52864373,1362977.53128429,1355654.51899254
"41",1169483.86849916,1180047.2643352,1186401.58120218,1177771.48817418
"42",1233989.63777007,1232378.72686534,1227021.6431814,1231479.57564041
"43",943986.121028677,959221.838937813,953240.026301352,961906.497549358
"44",1180617.3923607,1189466.80669884,1205785.05055342,1188526.42489216
"45",1493568.27053307,1431575.93786561,1435123.4480021,1430722.27079994
"46",1394086.73331732,1358276.35614244,1378211.91513996,1357935.12260343
"47",1126542.6875082,1138770.87921997,1141892.96181053,1139390.04768864
"48",1141935.45011942,1151385.06400013,1151746.43929088,1152570.11997124
"49",2406616.45708142,1975964.21735914,2002732.23741038,1978209.04581496
"50",1171166.2336025,1179540.18320318,1172132.08685936,1178915.80732669
"51",1370018.97322531,1341512.77360364,1344440.98339012,1340419.06332179
"52",1278725.01847059,1265866.04965792,1265416.48402214,1268127.56020029
"53",2010306.41996175,1760836.17716837,1788169.52982107,1760605.04765554
