"","v_bh","v_daily","v_mon","v_con"
"1",1535245.61588197,1458228.48125123,1473410.14388094,1460260.05325296
"2",1344724.97544757,1321532.87867085,1322161.8918059,1319948.13823176
"3",1595640.18429285,1500730.70585225,1495036.16741533,1500496.98824187
"4",1892119.30669078,1693916.74623287,1727210.4964778,1690627.73745428
"5",2332968.11727344,1935964.73648753,1969528.130779,1940110.38049769
"6",1164953.35326806,1170904.69000148,1172576.79311551,1172912.76347248
"7",1230179.76241659,1226400.13582092,1228006.61943254,1228592.56495643
"8",1690353.75085806,1562384.66187414,1573047.86101165,1564512.1429974
"9",964429.96996559,980436.957843559,973552.657602241,983503.627970338
"10",1306571.29050111,1289550.71966019,1297182.75345987,1290037.63255975
"11",1141298.26363071,1150868.95938764,1151697.94395861,1152669.08289459
"12",1261814.0565069,1251809.53741483,1246251.57826455,1254790.84645163
"13",764001.987499839,749426.068538861,746682.999848455,747655.915748054
"14",1033959.40196505,1053796.92062503,1044113.92194953,1053547.30737588
"15",1360104.33796352,1336119.9477125,1335600.19781649,1332511.88357223
"16",1230188.61116663,1230408.05281049,1247224.1548905,1229672.16024624
"17",1913547.9763602,1703457.86220596,1743548.08895718,1703786.77061928
"18",1420330.05163421,1374368.14204309,1364314.19815194,1376596.28960549
"19",961494.22443739,982077.677324618,974602.945603967,980112.908567682
"20",1020436.00041428,1039074.41875595,1026699.56121238,1039526.8992234
"21",1262373.68098486,1257236.41074437,1259309.21116899,1254849.75843939
"22",1097294.11498115,1113198.31603804,1119378.5371935,1113144.65017369
"23",1082439.80246248,1100909.19977112,1088241.33527792,1098495.00096348
"24",821024.837998372,819848.390277867,817909.16913299,821933.568864652
"25",1231734.76413415,1229033.36865631,1222394.35433079,1230124.04967353
"26",1420420.42582823,1377517.62795823,1381677.19706972,1377318.86492767
"27",995299.264566451,1013919.56887988,1015050.04160797,1014577.80963612
"28",2516131.76165915,2034674.44592028,2083339.10494843,2032298.92041911
"29",1077520.82385224,1092369.03520664,1082130.5992645,1094081.9814108
"30",1704133.23408304,1572861.23505557,1578364.43975508,1572533.21657086
"31",846748.422959507,854354.330749054,851133.698186962,854411.866622444
"32",1573864.84521891,1487596.45707793,1497013.85411229,1486086.19944391
"33",1414290.00079713,1376241.78658403,1378369.51713337,1373527.9376694
"34",1233759.29332996,1235018.22432092,1238959.74051932,1233048.9567411
"35",1975825.37474747,1744487.67219165,1769982.05532612,1741300.68284615
"36",935262.354453492,951768.671590514,958621.260674031,952232.477140654
"37",2359579.09667913,1953003.60030958,1991318.13743749,1951502.22378615
"38",879260.463729648,890298.807918618,888801.919406941,891836.362061776
"39",1022072.33463664,1042220.61042949,1041216.13286251,1042238.27426337
"40",1819537.9381235,1647963.17072029,1663231.38950364,1646715.16619879
"41",1635684.32199971,1528224.40489189,1533194.69438571,1526582.61547871
"42",1106680.29399484,1124188.83855907,1137958.7491063,1121532.53634978
"43",1173264.27495397,1182939.18215404,1188864.4372555,1180681.87004159
"44",1100960.44887324,1117513.01237217,1111798.58030233,1116767.13747906
"45",1038890.4065739,1055959.26676817,1063796.54286285,1056935.18551763
"46",915135.995770766,932443.87190386,929661.666554565,931715.260157411
"47",1278197.96933649,1266452.06797301,1254041.35137127,1267541.41388092
"48",1325810.78554469,1312576.56290419,1298204.55643127,1305761.21755255
"49",1268885.24447898,1262719.33176823,1256853.51450269,1260779.98999734
"50",1410661.65223123,1370354.34079177,1404755.26790488,1370730.32602333
"51",1486779.63157541,1431116.3994023,1473398.17827508,1426798.88327207
"52",1546050.99036256,1467069.44022595,1494434.55637584,1466878.32719451
"53",3155195.37700567,2336387.59206626,2407229.09904071,2332657.00540517
"54",1238528.32855051,1236673.96295765,1246616.8546435,1235334.91824285
"55",1576013.8416435,1484532.62481816,1483231.31736612,1487599.62238775
"56",2050203.51217005,1790761.79667753,1806684.93195446,1785414.63148037
"57",1490311.41134786,1431386.41620049,1445937.33968937,1429000.64734472
"58",968837.76956037,989321.131331555,972561.975823382,988208.162246613
"59",1690079.99890124,1563813.54402485,1564572.66391064,1563563.60937193
"60",1445580.42963875,1395935.20983022,1402904.93607066,1396967.62379824
"61",1226052.65783834,1227489.50264252,1217663.82200701,1226823.01559514
"62",1987261.31849689,1749641.61448759,1785583.4038048,1746777.44311247
"63",1379769.00658835,1344655.38110761,1345289.51825636,1347606.61620695
"64",1515687.12641961,1445332.07407253,1435974.26734215,1446800.29522996
"65",1103160.06428717,1119908.12533299,1120340.87405913,1118483.5731368
"66",1586555.54097396,1494246.31906419,1503104.24411165,1495855.78377839
"67",1643202.78668416,1534218.79170249,1539492.45749222,1533330.16982067
"68",1136996.71403745,1150850.80970043,1143843.4172222,1150035.69597901
"69",1260851.52565933,1254491.27078273,1244794.53667581,1254502.81962121
"70",1665063.903872,1544627.53788907,1568031.45264064,1548517.60895274
"71",1007269.87489808,1028439.82755723,1037855.59037364,1027304.51097566
"72",1574018.42589029,1486462.04715518,1506287.80131042,1486493.18333711
"73",1844942.39889511,1666295.98681182,1730787.17044418,1661716.93255056
"74",1147705.54256068,1160608.42407711,1172628.68453009,1157386.14950375
"75",811548.48444303,807840.053259715,813229.826172862,809807.642987236
"76",1896783.24313761,1698146.43772965,1724697.81190202,1693557.62791577
"77",860097.348783636,867109.329547943,882219.92282672,869137.098495394
"78",1301189.74744389,1282005.37938641,1286652.01693772,1286883.8703405
"79",1252367.43111343,1249667.36412606,1245681.15988786,1248322.46740938
"80",1152103.48562908,1164489.03930904,1163259.68825777,1161657.39158273
"81",1066084.51546318,1083443.85842445,1085459.99876205,1083829.14782468
"82",837360.530865692,842211.989617947,831935.026471833,842199.408082154
"83",1294225.966638,1278495.16295851,1277644.69416521,1282094.83111231
"84",1585251.72651714,1493022.22264618,1499575.25494397,1495039.37828711
"85",1096366.22258337,1113294.27144378,1124085.34497942,1113284.65980876
"86",924560.943279705,938881.579874144,930800.395361203,941258.717268654
