"","v_bh","v_daily","v_mon","v_con"
"1",1054692.94852083,1070179.08242432,1062326.34248338,1072555.23992694
"2",1105036.4064428,1120836.67954013,1107804.8539258,1121582.20760734
"3",998048.782045523,1021589.18573202,1015160.24174988,1018239.04253425
"4",753755.214954739,734807.620442339,737965.78086539,733147.730634735
"5",851764.005222601,859453.812293433,850080.778498067,859356.836960411
"6",1000363.24128676,1022609.36104061,1021613.10763084,1020226.12860942
"7",927861.777824719,945165.388024561,950302.001764731,944638.1358429
"8",771139.6412046,757692.259605047,756873.452235496,758048.315372222
"9",820979.668382899,822095.410990446,818088.94364494,821936.077341435
"10",808376.316906909,808861.982069843,821846.948810515,806376.596278904
"11",761907.330958101,744246.121299498,744906.977246008,744699.3248181
"12",988447.585324773,1005305.22204542,1008392.62808056,1007577.10175153
"13",810757.30774497,808248.522358717,803623.387085047,808761.514880652
"14",677898.569407839,618605.322730051,624692.556617489,618589.644297554
"15",963022.486074258,983398.101343062,978328.657822241,981861.392585112
"16",805122.174444076,802305.849721075,806096.906319004,801402.453378454
"17",1020086.6046762,1036918.14240896,1032009.15837724,1039001.41659475
"18",891121.917564544,902891.928872708,900299.860947701,904495.318376191
"19",1081094.9098134,1101496.89592435,1093370.45077649,1098866.40477292
"20",893932.761719514,906729.970557577,905028.287981178,907459.178470149
"21",720538.884276705,685618.823845213,681098.034670337,685830.529205327
"22",1116852.91041348,1130944.95145276,1127794.07756852,1131014.37036673
"23",931873.366157352,949463.406980609,945591.290187814,950155.343503784
"24",980465.174810352,998548.014562385,996450.555744486,999888.433734277
"25",1009511.69053141,1033024.62230169,1046693.15286619,1029488.03954129
"26",726014.337217377,694901.729518428,697281.959739133,694284.482410937
"27",856786.444440943,866539.83486551,867872.924129456,865850.568237013
"28",880362.158797137,890266.145635015,886242.915768464,892450.923371505
"29",935036.379283492,951968.122032286,947551.097921739,951933.192801252
"30",2039704.80893398,1782175.30788236,1818800.82736109,1777875.87702168
"31",1005727.20754976,1024999.70766289,1018791.95151876,1025694.82981935
"32",718110.023757555,681882.488783552,693941.221496989,682264.093937526
"33",981214.50966221,1000616.37518937,990642.721394947,1001468.54654143
"34",975599.505473989,995997.089818028,993312.368859705,994904.687233926
"35",838364.776029809,843305.712971723,845109.972067386,843144.334510045
"36",941233.055385174,960737.257609465,964726.858996943,960019.447114555
"37",886771.809763938,897334.672892815,894865.256989246,899026.41708351
"38",917842.309518453,935610.773232659,933419.230008299,933157.228211633
"39",1082413.04535382,1101333.52765993,1109687.78856164,1100059.57837465
"40",911024.751174799,926030.275487799,914693.887413028,926277.2767336
"41",1471086.51165082,1412837.24980686,1413662.34842442,1414074.80863584
"42",2104735.33657504,1817562.34873269,1853971.78486532,1817238.42209942
"43",823327.540542367,825271.943200429,816194.669134353,824457.070366794
"44",1333761.38856102,1311417.28160102,1322817.4583453,1311842.56606237
"45",1046045.02074526,1066951.24645382,1060940.13824201,1064038.95653742
