"","v_bh","v_daily","v_mon","v_con"
"1",1145231.54034414,1151661.35155522,1148557.13213424,1155584.9105767
"2",845694.480180734,853554.778047113,854129.024839438,851899.617880716
"3",933571.830555853,950622.91652128,951166.158353544,951055.085084811
"4",1547150.77277833,1465305.38638738,1476972.1311913,1468747.22980592
"5",1171639.36837663,1177354.66586242,1173578.77998831,1179404.00481741
"6",858636.038442669,865780.413076386,877774.599658034,867181.240215693
"7",903363.739471462,917402.166765247,913530.671820489,918047.920964851
"8",791000.589556138,784309.087105446,781679.064091276,783622.866301275
"9",792529.058222871,785364.630106071,778553.714110041,786329.062866192
"10",842554.808968059,848348.759361455,838079.839295694,847643.593050187
"11",906206.436311248,921193.030132197,924251.845687291,921337.069040938
"12",1041417.38397865,1059677.00341583,1066296.60077882,1059787.71380259
"13",599546.939318703,474182.372655437,484707.817223219,472449.27205094
"14",743693.130822717,720516.544411651,722355.009157671,719727.857232897
"15",937362.756442993,954106.800556792,954320.686660874,955277.00273061
"16",902747.436378995,916702.236187069,909264.968273489,917852.366993394
"17",831873.750752175,835746.357477285,835587.395055013,835150.18017415
"18",1211622.05575665,1215921.17924148,1204177.36682568,1214364.32649859
"19",877761.041005607,892108.749609373,890573.920720157,890081.361802598
"20",761125.08225488,741750.511419244,749388.430828631,743224.103446933
"21",1085657.45000446,1104374.82359711,1112412.5609026,1101743.74978825
"22",916731.589218601,930975.982219769,928038.954213204,933179.71878364
"23",933225.289577073,949366.724691823,946671.285144532,950962.334609557
"24",1124299.48192652,1136251.65867886,1134840.241484,1136908.38353564
"25",1142800.16741037,1154158.12155551,1153525.77864155,1153943.63114798
"26",744535.37341873,721551.912050724,723485.745495467,720576.40959551
"27",1079738.96987634,1095161.45053474,1106172.6526435,1097467.64863652
"28",794112.78982273,787994.543194128,787664.350923933,787149.808688504
"29",753248.932516378,733317.992509176,733113.048159558,732687.346146733
"30",891813.524384202,903345.075246074,905175.193251141,905659.25583805
"31",1006451.73250567,1026628.2632557,1023229.5221606,1026123.66268808
"32",1070709.63080948,1089234.29467496,1102956.89309501,1088617.9615058
"33",1044485.60984915,1063554.43453696,1058540.33053784,1062755.44676677
"34",876269.050297994,887744.727941241,884760.666460653,887197.188293977
"35",999637.939947561,1019682.71814799,1024158.17787642,1020333.89436494
"36",1291191.73341647,1276876.78896928,1270983.10491451,1278464.06453162
"37",1168817.3610087,1181018.22093413,1177216.13332058,1177090.47695096
"38",780906.475142164,771907.285009026,773561.010297168,770658.019985485
"39",1180938.08315445,1189290.70720834,1188947.09505259,1187611.76356941
"40",749821.235898015,727539.325203198,726224.004273658,727926.068462486
"41",1190937.7272271,1196198.89956944,1212275.43404856,1195201.11580953
"42",993968.866999391,1012808.87697942,1003549.9395513,1013447.45476482
"43",1697472.36529349,1569110.81259993,1593164.29131924,1569051.91031862
"44",1363450.57280405,1336738.18956398,1350003.72045989,1334258.78082603
"45",1147563.16162383,1157018.6052127,1172234.39589884,1158720.57962263
"46",807609.147266948,803372.014417943,811305.462413815,804912.989306395
"47",1049805.09759903,1065736.0665872,1062460.67556507,1067985.28159036
"48",1316133.26393616,1295829.60789869,1286619.91533571,1297415.62371473
"49",699955.094443736,653702.82758372,657438.525877117,654179.863111473
"50",1004879.2754135,1027837.88482495,1014843.02007503,1026255.47958088
"51",1073362.66965267,1089974.97614371,1080800.62018851,1091143.4843271
"52",1337072.3160872,1310429.58705332,1304324.55961054,1313444.85330485
"53",1007139.05897014,1030039.15730025,1017820.47800342,1028883.36474526
"54",730517.324668953,702370.573615189,693281.401922742,699923.698505406
"55",1752334.24880727,1603396.566334,1631969.60468841,1603151.78221565
"56",789989.930411802,783295.391667152,776557.229745656,782497.598340984
"57",1158447.40786965,1164963.39374445,1165676.74582215,1167857.34527806
