"","v_bh","v_daily","v_mon","v_con"
"1",1113044.22130169,1136913.96806452,1133753.46958586,1136607.15346803
"2",1138128.33036577,1163420.21464545,1175628.70697397,1160260.74430731
"3",1002090.37823153,1019831.6213804,1019727.10942125,1018064.48031637
"4",804484.390682447,764901.032728288,766210.108336781,762951.644662219
"5",1316622.7555143,1325675.63193569,1326622.4782202,1324295.30018679
"6",904188.595002914,903887.248535411,922564.151641368,901059.70727265
"7",1152013.43786753,1172143.02191021,1173568.60830668,1173235.28050061
"8",1199330.6860123,1222719.51158296,1206733.38846159,1219072.14680653
"9",1005283.63328566,1021419.43286966,1013545.47088611,1020729.96893719
"10",883972.614225656,875003.171026408,873175.223130853,874425.23246493
"11",1033024.28995648,1054234.96054265,1050120.90797051,1051800.29359114
"12",1248105.51866342,1262925.21168785,1256906.88308897,1263974.70214801
"13",1390732.113146,1384739.49014834,1383190.61935571,1387256.55917236
"14",1439932.99165798,1425295.43427475,1435996.30440558,1427778.78351573
"15",1205821.47026579,1223092.06802075,1229325.17930224,1224926.42656183
"16",1662402.45098785,1591090.66157435,1591869.87451435,1595313.5440942
"17",1382620.47015638,1382454.62693457,1386225.35448575,1380863.98620941
"18",1157786.14988958,1180313.84046888,1185883.73559287,1180992.17987174
"19",929322.144341724,933101.796422881,923782.961058825,931761.448871226
"20",933418.641108162,938264.369845166,938141.773147111,937254.244034806
"21",1134792.213208,1155919.26908658,1165943.08491624,1155538.35255031
"22",1251989.90532304,1267918.94322786,1259285.01317088,1267749.94255893
"23",1134196.35010596,1156330.76692862,1173299.04802805,1156809.84163956
"24",1087817.67687311,1106803.78221582,1096072.80841167,1109918.90027787
"25",1210934.62110972,1231833.53499094,1231852.65745901,1229724.8033495
"26",1146555.31184762,1165981.36592379,1183614.28066601,1169328.20346686
"27",1791997.37420124,1687363.33916331,1682592.28872328,1684646.19082958
"28",1146562.58475218,1166411.43993481,1152411.17527323,1168367.09395844
"29",1033618.03708057,1050737.73665277,1054503.94022664,1052334.34946126
"30",858199.547515153,838607.196666434,838951.218835218,839349.393930517
"31",1317534.24102245,1325567.43892411,1338848.58705052,1326961.78384362
"32",1514258.60114669,1486391.32976748,1469839.41903763,1486804.28220837
"33",739469.48268528,657347.428778428,660954.619276956,658481.579041943
"34",1770807.51730388,1664754.50736137,1690396.23130781,1670389.97526012
"35",1279201.00022719,1290941.03948349,1296436.7171671,1292078.61034589
"36",1251690.60693205,1266618.63038054,1271813.65835254,1266039.32309465
"37",1129943.27027049,1154335.73414702,1149160.31844904,1151332.50780292
"38",1316341.66535478,1325043.7736632,1319512.84810055,1323963.85634636
"39",951683.450622451,961760.706743651,963181.794177024,959835.434210366
"40",1273385.70587474,1285579.88869529,1309569.84293272,1286661.32882401
"41",1375891.75404263,1378001.86584958,1361814.28965852,1374193.38716841
"42",814663.153209232,778863.956831962,775089.082043201,778666.505658094
"43",835932.464698204,808188.920127252,816451.258318596,809359.798955759
"44",1048934.20305716,1068153.19913749,1061486.82920376,1069286.02529025
"45",1675776.14513081,1605425.77820403,1594908.69432156,1606983.90192116
"46",1121486.92424404,1145085.94363635,1152154.63169895,1143361.90682195
"47",1325551.82901482,1333155.83353282,1322465.06059509,1332174.36020982
"48",742564.451690723,663797.286986226,668808.06648402,663499.35259806
"49",938747.43394142,942824.919681547,945394.390691011,943537.319975202
"50",1022609.02238932,1039277.37669484,1042817.91158293,1040459.03515314
"51",865550.162673434,848207.637077352,847384.670279724,850449.997778012
"52",835819.377130109,808155.16712996,806059.37085971,809444.946363696
"53",1030627.32903912,1048330.39659284,1044146.77292839,1049453.65954315
"54",1073304.91390771,1094833.68421392,1092234.34362019,1094139.6895244
"55",1099316.49766868,1121535.03823696,1113009.15400467,1121568.97756649
"56",1020902.92832493,1038671.08870907,1034071.83300666,1037980.96189607
"57",896372.942741283,889198.868304045,900745.709805681,890903.854389538
"58",1119334.26965768,1142822.94415763,1131961.97761456,1141949.4441816
"59",946519.417637305,953466.35030065,951613.808136765,952954.515954754
"60",1452495.15796954,1437293.04728921,1449435.35024958,1437258.37541542
"61",956786.561203905,964059.066192899,970964.699246537,965227.682778163
"62",1011283.90737414,1029727.97417153,1049187.32707549,1028598.34860874
"63",1079214.15676563,1100736.42553513,1111210.13380422,1101587.41320493
"64",1097730.50509065,1117917.90209994,1109643.89369042,1119744.75831844
"65",937194.320159976,940766.653418566,952365.071908903,940938.859662832
"66",1156655.71870167,1177946.37386874,1177971.32269498,1177569.84761303
"67",1013629.88177252,1029287.28016516,1048972.47741171,1030350.97166437
"68",1057633.99354864,1075863.63438738,1079173.19993309,1078123.45119521
"69",949997.981769618,959816.386492848,970126.711325052,957248.062815488
"70",1231957.15493011,1248766.10238681,1261928.31360837,1249995.1803896
"71",1027573.07321913,1045365.67129003,1043706.55765181,1045666.25690376
"72",1660426.09236631,1595050.95024726,1614669.64353068,1594407.23791656
"73",1124714.27517653,1144343.85388018,1140679.8180866,1146271.54615129
"74",1173196.64918567,1192637.78221202,1222476.71082706,1194923.33195593
"75",1280328.5440384,1292486.54972341,1286118.03757042,1293014.95648564
"76",840960.10535571,817057.359390523,829935.311810135,816900.902156329
"77",2255630.67249198,1973938.45664004,1988392.42775084,1977029.91735014
"78",1198025.97523211,1211999.31805756,1208118.06725609,1216740.28021538
"79",842078.140576012,817746.954887435,824814.839167017,817516.705914696
"80",1129243.17268939,1156035.6552225,1148294.58759375,1152422.04966452
"81",1020600.90412915,1037681.25643624,1024741.9838065,1038735.75110933
"82",965092.624174993,975056.099242889,990226.673344392,974611.560424833
"83",868954.274788385,856769.541094606,866002.881773306,855568.347355132
"84",982445.27388912,994896.071119924,979758.390727116,995934.106979456
"85",999451.384641055,1013527.81329042,1031697.83084872,1014976.77669036
"86",793448.867754102,748526.855993385,746026.369115944,746704.874941212
"87",1347691.10984752,1353676.10860726,1365943.1675023,1351240.42771835
"88",1870662.55217563,1737695.8408129,1748480.20422457,1737738.61707409
"89",1102320.19261511,1124549.86171632,1129472.07885463,1125070.42691993
"90",1119611.80332379,1140538.5844572,1141932.61277471,1141191.08192185
"91",1301130.75463926,1310783.8065968,1306080.73757712,1311148.04982114
"92",839209.351212955,814105.243836601,816778.595115591,814876.650123224
"93",1272779.1183529,1285382.76641764,1273026.00232571,1287588.18770402
"94",1004103.69771174,1016758.80557943,1014362.37432265,1018884.93589188
"95",1024379.58866117,1043450.88664351,1039400.19661534,1043176.72606602
"96",715643.168722839,617783.640310464,627917.531745854,616146.110611257
"97",932867.450017569,934945.526613638,937475.682259485,936434.572947003
"98",1514276.08167362,1492903.96116909,1489152.94963169,1487240.28070021
"99",1041495.52967287,1063560.29108118,1059012.7170731,1061936.94490286
"100",1093074.28406288,1113298.06735822,1108095.28685447,1114559.40081639
"101",1057996.19581017,1078497.92174509,1082153.46759441,1079598.45711138
"102",1397668.74789363,1388283.73766374,1387318.92827566,1392547.35054281
"103",812310.075931567,775211.65341312,777064.32420915,775135.230296211
"104",1327058.89190011,1332106.23060819,1334044.35546258,1333483.19558506
