"","v_bh","v_daily","v_mon","v_con"
"1",1197963.15119779,1218274.83853697,1207544.9922167,1218860.14088357
"2",1046064.57654132,1067850.76920883,1057898.53430169,1066478.69786941
"3",1565079.29624331,1525145.56166587,1517219.51134436,1523688.86951214
"4",1627345.52704105,1566623.53778812,1569505.4372292,1569603.65123237
"5",1279766.48282437,1292720.307242,1291080.13652091,1293190.77661837
"6",2092303.05280853,1879398.50855399,1889166.80433695,1880760.12118435
"7",1693520.09390315,1614287.07859571,1614948.8347521,1616256.3516267
"8",1480858.9456276,1458859.8538044,1456783.81721162,1459864.47711852
"9",1742050.35650045,1653654.03510771,1662600.8582642,1652991.78758188
"10",1352761.20610396,1355852.36914287,1346049.68558534,1354804.38476997
"11",1157657.82407716,1182043.23612393,1169982.80730977,1180185.77063936
"12",1633677.44344093,1578071.41428847,1568858.57322566,1576197.32682258
"13",948950.055824866,956067.545564745,949320.632216218,956536.932968264
"14",1280654.18327463,1293777.54021107,1293813.66511113,1293327.28550795
"15",1101449.03571164,1124081.24200348,1136959.08501555,1124386.78179215
"16",1127185.09187936,1149656.5431497,1150411.25840386,1149294.025399
"17",1430412.78640619,1418754.8733454,1417180.21286781,1419946.63455632
"18",1394682.11007814,1388930.85117704,1389178.29736363,1391278.89258541
"19",1755484.25390333,1663424.83190217,1657860.7021456,1662493.75425695
"20",1806955.83418938,1693358.82306071,1693343.7046912,1697275.25593352
"21",1486761.89339392,1460341.28691337,1453905.14757196,1462646.74380051
"22",1237894.20515642,1253027.25010558,1247653.99421876,1254936.16673574
"23",1317157.32462551,1326922.16545563,1323110.07374815,1324727.67327169
"24",942109.791701985,945106.050054389,938870.519479563,947293.892589213
"25",1552279.4805421,1516782.53759037,1536115.15499038,1516568.07937986
"26",1393356.53929402,1391594.61472974,1428025.9322438,1390007.65179042
"27",940182.828663101,943918.921422916,950748.247946666,944720.034415169
"28",1321444.35457704,1326244.12674501,1335837.23507509,1329023.74882579
"29",1078957.43306097,1101370.17047499,1090401.01142092,1100314.27100602
"30",1156045.02664999,1178573.997024,1179541.40394,1177396.69419191
"31",1006136.10272176,1023868.79043239,1016494.68656231,1022560.61699286
"32",1175401.98448572,1198520.83707355,1224443.90197028,1196710.42520798
"33",1336541.49803872,1342307.71162853,1352465.71013684,1342256.59773226
"34",1215094.46586119,1234673.73682152,1233712.62446598,1234083.38384926
"35",1398685.17470062,1389770.57818904,1393968.32478202,1394314.16037002
"36",2214438.73876845,1954673.83745989,1951492.97325665,1953090.68092286
"37",1377886.48107701,1372895.90528893,1362923.63099808,1376041.07944371
"38",1301215.62298426,1308330.81100143,1296229.79416995,1310686.59070193
"39",1428195.122038,1420933.51416689,1407648.85017282,1418410.48078935
"40",1100761.86085933,1122780.63306534,1124448.13455902,1123242.43294585
"41",1392292.45899912,1387550.89949949,1381177.93103285,1389330.04338942
"42",1262269.34346738,1277854.13679953,1274419.52432207,1277551.5328848
"43",1852234.39632458,1725936.95310694,1760289.15282399,1726355.05972593
"44",934794.729780321,938066.970638062,934186.88029884,938302.450668661
"45",1097793.31673115,1119077.93742422,1119838.33151826,1120192.08290038
"46",1185195.6394287,1204637.31306639,1200947.9243692,1206268.46463248
"47",1911722.942368,1767670.61408611,1791252.94177212,1765283.89335874
"48",986168.326870204,997289.293185305,1022891.2233177,998934.087307177
"49",1290925.27470989,1301431.35622168,1293060.96081851,1302275.53824551
"50",1394026.63883418,1388281.73042633,1402218.74610395,1390180.13966878
"51",1207615.827705,1230780.90758313,1226352.99493923,1227896.08894014
"52",1520228.91010623,1489040.14709705,1474673.4790697,1490899.6106044
"53",1152531.29796643,1172883.51644929,1164981.17931988,1173925.76261349
"54",1354543.84903994,1362580.4077325,1364843.08867648,1358531.98102167
"55",1273803.39760008,1288187.40215079,1287576.16081947,1286498.20221134
"56",968210.132580152,977934.54910951,969996.603332031,978276.612807442
"57",1414936.78909898,1409031.05668157,1412792.48118989,1406661.13379309
"58",1143989.25042549,1165555.28078024,1154656.46060873,1166516.08833384
"59",1098886.70213514,1120588.04193254,1114172.84137021,1121531.69039755
"60",1441441.16009155,1427811.48416716,1435098.45769388,1428506.67390464
"61",1594657.60690331,1548072.79749477,1559960.97595196,1547284.86154453
"62",1367546.15106495,1369868.85880824,1361202.62035839,1369053.40923875
"63",1556294.96381263,1519447.9320088,1519957.65533675,1518808.13821864
"64",1331117.22015515,1335488.74027175,1344272.24659499,1337231.95348312
"65",1249804.68167104,1266778.23773513,1263198.61920727,1265206.63424275
"66",1692718.26797031,1615192.26977588,1615573.64132847,1617005.44830443
"67",1174637.10361762,1195211.33385651,1205353.39056535,1196040.15219945
"68",1674339.05160433,1605807.51148543,1601788.41218475,1604469.40738148
"69",1476261.06754289,1458230.78524057,1462639.91983406,1455590.5825439
"70",935042.61155281,937490.380524008,938831.032229233,939396.254857722
"71",1418184.58298241,1409730.15355292,1419088.84259349,1410638.24739314
"72",2013758.01109776,1830555.06867627,1835791.22027611,1829442.22236276
"73",1059468.27844544,1078820.86205143,1073465.99068233,1080062.41701021
"74",1000313.84389007,1012958.93359312,1008888.82840737,1014735.99121436
"75",1614672.42757163,1562854.97318826,1557113.60237207,1562194.71798197
"76",1418136.40426264,1407603.28981098,1400384.56315247,1410965.72050594
"77",1752101.50208022,1655844.03819629,1648837.95055199,1659905.41450576
"78",1005326.26224829,1020828.41276546,1015176.61034705,1021699.2606876
"79",2116731.87589527,1890736.88912137,1897482.82119514,1895167.12230252
"80",1593230.65171843,1547264.38499535,1553709.36459803,1546701.73454546
"81",1387980.08909704,1381962.73279192,1376813.8355953,1385402.31655216
"82",1276467.60063833,1289142.5789777,1280846.86533729,1289724.03073519
"83",1484577.52815099,1465115.38261409,1468743.12518209,1463175.36885337
"84",890689.178583961,882094.35121546,878284.525433791,882655.445576024
"85",1072923.79771257,1094974.59400342,1103010.62515407,1094791.32423499
"86",1200859.26929955,1221972.60452086,1222732.83983579,1221140.56691196
"87",983589.673790971,995039.769994091,989645.304360572,996456.995495747
"88",1149213.65299144,1173168.7922422,1159487.985966,1171916.94693791
"89",891564.719157737,883535.250790451,882450.108292003,884022.10953896
"90",1112042.19050333,1132293.43022026,1137486.01410949,1135070.92992059
"91",956649.345482138,966766.821125506,963436.672170037,964210.703118612
"92",1110422.30469699,1132357.96805854,1133440.8406854,1132574.15473248
"93",972380.995199409,983294.787934862,985885.345374532,982365.253871508
"94",995103.404140112,1006101.53707305,999806.161936044,1009440.95432965
"95",1164751.43440082,1188251.60604037,1181076.6700448,1185259.98345721
"96",1613526.54672307,1560137.11668866,1568876.03115421,1562039.11842765
"97",1500890.33142952,1476367.50114041,1473379.85780694,1474835.99637388
"98",1386495.35822491,1382654.13454443,1395472.48435012,1384113.26565017
"99",1118273.33955751,1138659.55672292,1126052.00569068,1140229.01734823
"100",1236345.74991246,1251830.44687486,1254086.59917897,1251872.19040377
"101",1335917.58182045,1339699.32378432,1336733.66340338,1339588.11462738
"102",1111034.98978291,1133232.89595357,1127846.99548636,1133483.26444716
"103",1453178.39206319,1441835.8933175,1430024.886772,1438927.07365901
"104",1235658.92625937,1250732.58586647,1255802.67095521,1252182.56031263
"105",1141651.8727594,1167117.76193014,1162434.97936499,1164731.11621122
"106",1362649.22983502,1359019.06563007,1366626.79676024,1362495.66026943
"107",1196556.00300217,1216321.57137636,1219911.22020744,1216631.85423073
"108",1242110.20523587,1262142.18774896,1257412.82348066,1259494.21067321
"109",1986660.30764566,1813380.73058687,1807887.68343959,1814297.31862071
"110",1701919.64782253,1621149.62065709,1617457.68459954,1622735.27003013
"111",1150780.32835529,1175447.69957363,1184465.46363287,1173798.60207992
"112",990190.272149731,1004082.057309,998376.86053779,1003093.99451762
"113",952281.027219022,961348.350666411,955754.768313447,959816.611005096
"114",1535017.72219316,1497525.92400626,1498942.12426385,1500434.91556189
"115",1231863.35355665,1249487.47888281,1257505.87690369,1248552.6717635
"116",1636594.95160847,1579411.28492248,1573063.82497535,1577137.83319637
"117",1847527.22008375,1728505.76911017,1733202.82237761,1723992.46518182
"118",1466247.33271103,1449034.95100178,1448428.9120744,1448159.52740622
"119",1151092.79929144,1169811.76991815,1167620.42499539,1172255.29283017
"120",1050867.65699178,1071667.67943431,1071910.78507506,1071345.44603363
"121",1689610.12270992,1612871.62944839,1634241.15539539,1615816.62963094
"122",1642736.60214067,1587284.5480724,1576991.96428379,1581570.90130107
"123",1514869.44708129,1487316.14283609,1478969.17717149,1485861.66881197
"124",1433538.60198678,1422413.80664274,1413810.75429222,1423680.07924597
"125",1629070.47802276,1569549.49417072,1570951.40622046,1571609.09141539
"126",1295397.14832846,1304529.82048437,1306027.25784466,1305979.37141561
"127",1279634.56519937,1294747.24261742,1283358.43909909,1292384.88602338
"128",1554317.52718501,1517988.93211337,1517471.13942007,1516373.85063308
"129",961669.672867485,969651.477380734,969790.594870594,971426.818514029
"130",1240339.97689433,1258091.87315504,1266729.48930055,1257524.54559829
"131",877669.156763465,865695.476893457,861276.848763898,866157.680758595
"132",1258043.33279083,1274097.77702533,1265232.92034607,1272656.9814023
"133",1233600.03137272,1250767.80735302,1255535.27106103,1251287.49628181
"134",1343839.38336194,1348591.35987213,1347778.539199,1348271.93630457
"135",1615266.84232262,1562459.86726781,1547797.73249774,1561077.03047894
"136",1156456.55100677,1178571.27392594,1181200.11366342,1177685.44626984
"137",2480335.89127354,2098703.26421574,2136913.93848452,2101238.40943102
"138",912457.693672688,914034.011397131,934639.64186757,911834.082292507
"139",1045835.1750651,1069544.48466946,1056955.75635608,1065889.30109058
"140",1228039.7943611,1245080.51605962,1232315.64648031,1246030.76236612
"141",1424858.38985341,1415387.94187851,1427380.85827017,1414072.80662652
"142",1658918.20578507,1591970.13486012,1585791.11622655,1594307.03940975
"143",2071910.42798281,1865823.7907816,1880737.65463845,1866065.21179631
"144",1046597.2517498,1065704.71343138,1058232.32710006,1067893.63798457
"145",1277131.76923676,1291160.11217213,1287527.08294966,1290505.91944899
"146",1440048.85041333,1428748.82457164,1426870.73115525,1427992.73636637
"147",1414039.26325748,1410892.4092896,1457724.56190268,1408297.17649959
"148",1332811.22076066,1338321.38048893,1334957.95621979,1337680.80637853
"149",1124682.79283163,1150132.33972855,1139458.97311403,1146828.83334508
"150",1859561.03639766,1728389.51692619,1737148.9598912,1731701.68406621
"151",1483123.40945903,1461123.06199382,1460329.41815632,1461647.91505195
"152",1043814.51480975,1060029.37183017,1050199.23435086,1062858.76011979
"153",1399786.02994318,1392492.32576575,1392718.90406464,1393872.73106416
"154",1930220.84111418,1779887.64169407,1791565.65474099,1776197.17554619
"155",1587606.13858101,1544290.41269799,1549901.71995096,1543858.00217877
"156",1728660.22476346,1646698.5615273,1661515.03985863,1644574.01734149
"157",961441.341796226,968362.747081772,959920.048363183,969952.270464321
"158",1394598.81575096,1388846.1227822,1383316.93054132,1390641.4878819
"159",1161584.88010097,1187226.51810536,1188825.13338786,1183794.65466826
"160",1519251.15182656,1484866.05000667,1470875.30793817,1489266.34582502
"161",1731487.72815751,1643609.37144536,1649889.23930842,1645092.41513324
"162",956684.358863802,961837.267888116,958360.217777236,964711.779630831
