"","v_bh","v_daily","v_mon","v_con"
"1",796655.389033824,752533.261780057,751465.152097104,751068.581658776
"2",1117339.66787076,1139635.4120761,1141829.2394096,1139600.96811883
"3",1038201.53105973,1055430.57003998,1038398.97274835,1056544.84848992
"4",980964.562189228,993091.575874594,984509.465687164,992591.985608707
"5",915894.774649504,917143.676700374,914181.901972162,916230.947101515
"6",779813.116391233,725693.527992763,733921.369121991,725121.757376648
"7",947199.161664983,954663.64030174,953921.716099645,954500.84196511
"8",840411.351614473,815615.215909442,812776.133131232,815283.652768352
"9",857352.405528352,841515.544901468,841614.816148856,838960.50296586
"10",764153.413656374,700651.06328605,706995.242722107,699988.596353987
"11",851450.014027365,829151.856237292,830865.358172985,830550.702683009
"12",908346.620160945,905969.807185992,900342.102324963,905791.469749904
"13",1144299.51165749,1166855.49925555,1183069.61512024,1166942.39343854
"14",922268.227012413,922971.736405694,929156.875743523,923529.800336278
"15",1149217.62903765,1174580.12345262,1184972.39974623,1172033.61382514
"16",990726.728941384,1005069.14471578,1001616.67733148,1005717.80143831
"17",1061000.46304416,1079735.1780245,1071109.2993987,1081221.53483353
"18",1041557.50074242,1062685.28033028,1066700.76341299,1060418.14390277
"19",831505.769801508,798961.578798444,803904.811149855,803309.559717148
"20",782392.694865921,729733.248966772,728897.263501775,729674.55117873
"21",876560.494677804,864752.902200212,875857.615124641,864150.632776095
"22",889762.158720546,883042.870856299,874826.286048663,881956.085179623
"23",683075.087426465,550823.143832611,565446.034639065,551992.432040313
"24",755661.683509526,685089.852791693,695061.175029553,685829.105771233
"25",1007990.94383851,1023576.76017131,1033784.75950074,1023763.54632301
"26",862739.690833034,849558.801572261,859625.352954539,846448.588891658
"27",1175718.48505549,1195746.94656022,1197942.20011258,1197047.19366184
"28",692253.188114975,570176.798404153,579681.927506545,570491.941596413
"29",795301.674314641,749513.778291708,755835.045816538,748477.680571409
"30",818510.932995999,785107.714139212,780958.823747138,783833.052948962
"31",1078016.19650204,1101690.11095101,1093765.83646385,1100998.67549558
"32",814388.920156306,777241.532176195,791936.234075326,777364.361421984
"33",773661.300780283,714855.734408438,721650.145862784,716070.166417075
"34",867008.711236969,852888.980614086,857559.461881901,852323.009748661
"35",1356885.45326237,1363474.59112151,1387796.34499257,1358515.55939335
"36",764133.543991298,700380.233939825,702900.091239141,699903.775477657
"37",870549.942681449,856035.998450175,861113.029274208,856547.754630929
"38",811563.424424575,773106.787046304,775604.031063501,773749.556976069
"39",757386.464785038,689690.204226606,694538.300982605,688917.775348258
"40",1227936.34827751,1245960.04935386,1238193.32035779,1245640.81221972
"41",752099.287720408,681332.533071952,682730.084359795,680195.971057309
"42",891473.746803356,882741.182507663,877589.224581193,883944.030773565
"43",1053694.27798054,1076349.0812578,1068133.53580406,1074038.28180123
"44",1003358.97480537,1017934.532171,1012038.43804878,1019452.63537014
"45",860020.435802815,841601.963041615,834990.714410806,843194.41938629
"46",724809.824566574,633780.49060097,643224.6892473,633026.639340958
"47",1477204.55945497,1457723.88929731,1446442.39631555,1456975.78753311
"48",808963.060978713,771904.069157483,773265.485696009,770844.341062274
"49",806497.112202182,766829.283415595,764103.411482497,766206.294349576
"50",929581.953740158,935941.069753749,937119.829626378,931680.311693818
"51",961749.84017909,972387.822893351,966041.299437119,971279.223428092
"52",722860.705206615,629788.36173596,631763.613811038,629547.864608746
