"","v_bh","v_daily","v_mon","v_con"
"1",1118874.129206,1143747.39630355,1147098.8336927,1141779.75565903
"2",1335722.10589406,1340518.0164935,1367246.3897574,1341399.27040161
"3",1760365.38169542,1665879.36591392,1672967.84452846,1664521.31269296
"4",1238117.49479968,1260971.13281257,1240874.72892764,1256190.38879151
"5",1353950.39824449,1356132.51500134,1383388.47232373,1356597.87578502
"6",2073042.31991735,1874374.63549102,1901100.87150389,1868525.12492058
"7",1253424.44416641,1265438.81256052,1265511.41436975,1267126.56339599
"8",1284814.00954247,1298743.28785625,1290493.33821968,1296815.64189549
"9",1319743.03444266,1328512.33677491,1326521.35523231,1328439.75068228
"10",2096517.92511655,1882925.36882058,1905359.95183699,1881298.91501984
"11",1083273.67928977,1106330.20730521,1094180.79430658,1105057.64643262
"12",1400975.97299715,1396654.88511415,1394405.15588086,1397049.52783626
"13",1099436.83208279,1121006.48380968,1119255.58685678,1122487.42574342
"14",1518600.74700084,1493476.35188467,1534852.34033802,1490164.67535323
"15",2213982.46324693,1949479.45827885,1977611.8714063,1952626.89877526
"16",1718738.53245947,1637073.78745907,1628607.06510347,1638901.34412962
"17",997854.362582572,1012171.28007072,1024841.3979924,1012462.5068811
"18",1497220.5958433,1476156.92227824,1477972.30634518,1472772.81395535
"19",1434435.23049375,1426239.45234151,1422825.35858469,1422468.17634741
"20",1621595.63564702,1566307.61494799,1575110.55631118,1567323.86877208
"21",1542762.6946322,1504256.48028429,1502201.49674132,1507066.32170973
"22",1037377.82138839,1053682.55933345,1052612.74275725,1057019.39602575
"23",1208239.13248875,1225290.18177232,1228156.74367302,1227568.7687641
"24",1643635.52402269,1580474.66372449,1579448.16784702,1581930.89113763
"25",836741.812481592,808666.378209305,811236.953011604,809906.835868963
"26",1804467.67004239,1695313.46424859,1689823.60358172,1694968.66207678
"27",1240983.23002251,1258547.27061347,1260285.095654,1257966.66799923
"28",1314513.31276975,1324365.75789082,1331703.52982694,1323006.7231102
"29",1257759.77535812,1274202.65256827,1274594.03262858,1272306.2692422
"30",920942.920915924,921475.966999734,915933.64838796,921950.485018727
"31",2361445.10675854,2031123.98538275,2073439.75749808,2035560.43990648
"32",1009741.78194848,1025979.58279885,1019463.57085345,1026632.82399911
"33",1623777.89828012,1576378.23473562,1583195.60017319,1568110.13513401
"34",1608462.46242526,1557191.36340237,1588645.2823379,1555877.4634632
"35",845691.521165107,822961.90710712,825441.449657272,823537.655126991
"36",1706884.78068057,1628171.0880598,1632722.71983764,1627658.18978099
"37",1405353.38332271,1393746.8693668,1401724.83402452,1397700.57162166
"38",1344762.19516627,1345946.54506382,1352480.072572,1349718.8389206
"39",1490625.91967733,1465842.29064313,1457406.55270692,1467118.76199709
"40",1303154.94443391,1310281.78499819,1306622.80121895,1312500.2506955
"41",1318139.05585091,1322991.4256992,1331566.29994239,1325086.19636844
"42",1471192.16917158,1449160.10016095,1446647.40660878,1450503.05370439
"43",1171868.70582557,1187099.69569969,1196883.16068328,1192984.83688124
"44",1214557.23977644,1231517.79487728,1226856.97328536,1233199.85199054
"45",1187972.46437404,1207512.49899309,1202691.91624351,1208630.20555902
"46",1365545.82068413,1365536.42387945,1359928.67490264,1367593.36680603
"47",1000112.41981641,1013716.54336928,1016300.00637266,1015352.60432632
"48",1034083.26916491,1050938.9353628,1047070.55059712,1053143.92922851
"49",1242066.63207958,1257759.25179323,1257147.53270472,1258757.62242538
"50",1188491.85077434,1206176.31898127,1203564.97453527,1209173.26426137
"51",1453339.42414369,1444194.15974215,1455835.99226267,1438138.55730515
"52",1259016.01999018,1270957.83242317,1280906.90326316,1273983.37151709
"53",1290190.15433808,1299555.69232201,1292474.54887216,1301147.3517672
"54",1414864.17796168,1408247.19426349,1408010.92805224,1407088.89654244
"55",1029525.62559685,1048535.50331282,1051078.98141808,1047733.27360092
"56",1843028.14053165,1724099.33314295,1711630.38211488,1720108.24750396
"57",1449472.12122472,1432573.52110227,1448337.8401198,1433738.10045063
"58",1004774.75878905,1019197.84751805,1024669.79952854,1020026.45672942
"59",1041172.63603294,1063198.29375683,1046238.10733059,1061128.70408489
"60",942808.441575203,946802.133007572,944630.521170428,948239.042127174
"61",814132.239067501,776125.543795271,779086.718180158,777396.842967607
"62",1306830.78652384,1314887.41512885,1307999.44757267,1316179.94883853
"63",1274637.97702597,1290149.18159031,1304379.36376784,1287066.10547099
"64",1307311.32376281,1317226.37395082,1307815.6441314,1317365.44168777
"65",1021520.40944319,1041779.29604994,1034355.48036581,1039579.85504545
"66",1127450.02175811,1146240.33459647,1141653.95523968,1150196.64147851
"67",941782.504562319,946567.916986833,953344.041720171,946172.920774249
"68",1461661.13747963,1443809.80152403,1439423.79075409,1444126.71889118
"69",1118882.9920418,1140703.88456388,1135392.13231244,1140910.68974862
"70",1208197.32766979,1228736.97900801,1242373.08142259,1227875.75077844
"71",1094105.56384289,1117068.6293763,1110607.90584169,1116210.17866242
"72",1081945.01887159,1101647.26418518,1114025.79126385,1103399.26025111
"73",1992049.45907514,1819900.4841171,1815732.28086771,1817720.10648144
"74",1439396.3807599,1426537.06656847,1416829.56532919,1427391.71142349
"75",1318493.57860009,1323839.75710416,1314920.71155285,1325788.6058645
"76",1361283.937219,1367897.60357928,1362478.51231666,1363380.77372067
"77",1076347.70107339,1098839.73253761,1093565.96350269,1098928.5011649
"78",931440.713102578,935082.782593948,932640.153066353,934536.039105988
"79",1121268.91476183,1140153.47130915,1136936.13959368,1143100.92176843
"80",1424407.6737574,1413360.06787326,1423457.27775821,1415437.21471366
"81",1157380.49705588,1180615.31463375,1181213.50372309,1179616.55433471
"82",1228416.12982648,1248499.08239087,1244136.17321082,1247050.47353195
"83",1782633.3318428,1679725.90079905,1676929.52391384,1679733.74635651
"84",1796657.93745134,1691758.60695021,1699778.51895115,1690606.5099142
"85",1649958.40166946,1591478.09558609,1625078.67028744,1586744.64952367
"86",1121732.57473495,1143686.00464977,1134577.14173225,1144013.87547353
"87",1061008.14556083,1084335.12804106,1083506.72557794,1081506.83568358
"88",1084782.1864137,1108090.02507202,1116081.19698516,1107032.03471277
"89",1285287.38823914,1294607.47673312,1287837.00581076,1297199.41537181
"90",1066389.06292815,1090159.4303142,1079313.07301566,1086697.58572183
"91",1173490.32279793,1193358.62905268,1202989.4627993,1194975.56718
"92",1344138.69730359,1347982.39344803,1350683.78377181,1348066.72949304
"93",1411020.12507387,1400718.84385374,1403273.53928212,1403751.19598161
"94",2395281.4380286,2057469.25756586,2075560.28650004,2055987.45257363
"95",1092764.17220434,1114750.54917974,1111028.81195488,1114583.77238197
"96",996895.10054443,1007986.39975921,1006633.83587464,1011223.11069867
"97",1151281.76354698,1174711.30293593,1200051.21582215,1174205.49079184
"98",1386679.88608738,1381895.15387508,1379912.68280826,1383166.24353033
"99",1367438.64295324,1364829.51263473,1354196.81426231,1366606.42936521
"100",941460.58632009,948201.778189338,946631.949429356,947690.495562872
"101",1139585.88857206,1162230.55254557,1163008.98372548,1161000.24967157
"102",2181770.47973358,1931607.01371137,1962775.96808581,1933103.48857076
"103",1072143.04550742,1093953.06480324,1083419.1104697,1093652.0208098
"104",2198978.8165799,1941541.05656829,1957644.38213438,1941210.63604006
"105",1072060.12991109,1091309.870022,1088411.87024601,1093640.03413739
"106",1239249.05293178,1258003.11166852,1258605.01767049,1256616.23946211
"107",922179.142689735,922928.880883316,927381.133476634,923282.203306914
"108",1421889.064096,1411355.08901226,1414307.63655542,1413376.33440392
"109",1010759.97205535,1027923.3435245,1020040.24397447,1027378.94593392
"110",1388012.72077008,1386445.82691985,1378420.97700933,1384835.90961324
"111",1563625.39149079,1522315.54908292,1528874.04700426,1523347.54198155
"112",1044732.13207217,1062802.21588337,1051124.41544464,1064178.63343806
"113",900055.807058349,895247.229403783,899014.82726711,895057.313824726
"114",948585.163977561,954580.690742838,955294.112136535,955558.687810349
"115",893717.400325703,886185.852497257,883766.920738723,887710.84060653
"116",1116796.29085184,1135402.58959638,1135663.56209365,1139233.38070321
"117",1662826.7181496,1602180.26815704,1626675.40006246,1597782.66129595
"118",1624466.23641808,1568684.98910754,1585063.76597296,1568359.00099595
"119",1036320.27676495,1054089.11474445,1045440.72687872,1055211.91047541
"120",1330907.40594229,1340517.04879674,1334510.17101872,1336863.68283562
"121",1050552.1536189,1070212.39071768,1063283.79104354,1070862.49193745
"122",1154855.48003441,1176579.37692182,1196844.74449029,1176436.34411638
"123",2148720.10286029,1911291.37562436,1932938.57829365,1912496.40485612
"124",1125422.60705716,1151018.73176728,1142630.66417126,1147511.85481502
"125",1275842.00538213,1288550.27005105,1309940.80285409,1289458.52116659
"126",1098016.63634183,1120228.47758903,1128433.24863967,1119645.32436108
"127",971877.067170252,981004.090550004,974266.952655467,981639.828382538
"128",1281948.83803616,1291077.48925448,1282388.73407476,1294966.62410265
"129",1365194.85576676,1367454.87083207,1418377.83615734,1366510.41652457
"130",1423607.84032227,1409400.80329493,1404036.10750209,1413574.85500175
"131",1063373.0665426,1080287.63655021,1074068.22780351,1083511.37604043
"132",1134578.77091845,1155456.07809266,1153622.30097053,1156874.39312796
"133",928956.097110202,933355.461644365,936417.350919112,931833.263132969
"134",1320406.32321554,1323864.79865663,1324900.06242034,1326865.73316395
"135",1230281.44883383,1247604.27312939,1256313.57409059,1248216.48578171
"136",1512817.65398362,1483886.41800476,1515559.08364427,1484808.82305822
"137",1625540.92920965,1570158.59544656,1582925.8140656,1569729.41712188
"138",1642979.27640828,1582469.61701632,1577449.91365771,1581980.25611864
"139",1378836.40013976,1374609.42869515,1391754.06393299,1377122.29726927
"140",1175002.55238073,1192968.63857676,1191270.82825861,1196606.40906509
"141",1587685.74778718,1542112.04646858,1531765.15878739,1540960.62668758
"142",1633354.61241657,1572191.60559695,1568876.31863426,1575569.23884644
"143",1237565.03392766,1254987.62717817,1259747.74196223,1255383.67053396
"144",1163927.8243084,1183920.91366345,1184946.71603001,1186950.05640938
"145",983133.084298064,994972.403024232,1004495.79316218,994916.156550103
"146",1139075.35309198,1158488.5600422,1160165.88946797,1161308.813972
"147",867493.131172868,851064.85638783,852197.370979267,852485.920832274
"148",1278758.59505142,1291017.1518137,1280824.60180871,1290064.872195
"149",1843738.96033587,1720626.8431608,1729648.4051597,1721931.61786883
"150",1250769.38536076,1268050.87135731,1268307.42733854,1266830.83451139
"151",1157712.32492819,1180496.51560444,1172072.35622344,1179527.3197718
"152",1202168.35825754,1216829.81965884,1210957.21315387,1220667.20258084
"153",1176066.44765008,1194737.73566191,1191318.7598758,1197114.14700628
"154",1401550.72701745,1399064.52823744,1402004.3969475,1397219.50259331
"155",951328.836025693,960565.536877396,966057.793736345,958542.227949957
"156",1209706.20089616,1228527.76601725,1231379.89144311,1229209.25567706
"157",1423375.82508508,1412837.95573605,1426983.51087219,1412565.37946774
"158",1487761.37323103,1465712.9472911,1469541.98050607,1465592.54659154
"159",1292638.00175371,1302795.18105571,1306236.39059355,1303910.09744343
"160",1505516.29022737,1481011.91031334,1497937.8361145,1480084.88096847
"161",1501792.69337071,1477028.39065786,1494716.06658462,1477058.20227322
"162",1210312.35831196,1228677.92057501,1223622.84984686,1230461.46689997
"163",1316030.20100238,1325808.23789721,1323851.05944842,1325275.91127272
"164",1100868.22373833,1123871.51203358,1122495.97316389,1121800.12781203
"165",1522117.34469528,1490878.93915962,1499236.57859933,1492333.0254518
"166",1322532.4829705,1329370.26034503,1342382.50779755,1329573.31173818
"167",1273609.48216689,1289006.21291315,1291769.12971596,1287589.10568683
"168",1484447.27235832,1461381.74518944,1449482.49132173,1462120.71208886
"169",1184843.28378146,1207057.95077208,1201181.9025809,1205748.66436196
"170",1572230.8183857,1529131.57183221,1549788.52346984,1529881.77477646
"171",1403525.23886008,1396496.7261803,1398882.40635517,1398452.93461587
"172",915641.760807719,912118.875234738,914289.450027506,914246.338913358
"173",962604.145422179,973348.469328027,964753.81076492,972120.468225768
"174",899651.081575155,893401.273120733,893524.059549664,894340.401642893
"175",1567503.044146,1530584.50925436,1540974.11583144,1527342.02119172
"176",1535371.66462965,1503228.11470571,1492489.07228716,1503171.94129813
"177",878767.499425173,867791.387523045,864512.376165523,867662.51369204
"178",978961.00825679,990961.225838013,1003640.56192384,991536.027691579
"179",1080009.36278022,1100419.18906674,1095789.62576882,1100644.96586002
"180",2894118.84079527,2315433.92423798,2332984.29508991,2316069.26465273
"181",1673278.02907383,1604165.46803303,1606708.17650498,1603406.8897161
"182",1238271.65675166,1254674.35799857,1280520.92832338,1255184.82881209
"183",1542921.51452007,1508862.88432211,1514063.06627322,1508440.58631007
"184",1031332.72577863,1047560.18734891,1043573.97374052,1049887.43214015
"185",1955943.93350541,1795341.18666718,1813206.88746178,1793178.84770378
"186",2002938.26346383,1821929.31073932,1851345.67095062,1822506.39291731
"187",1378045.61758065,1375197.38228277,1365668.9441326,1376998.79843955
"188",1348355.49127259,1348391.28743488,1337452.61687606,1351382.74495261
"189",1028390.26185835,1047279.98590707,1043553.29437645,1046393.29472938
"190",1213187.58757498,1231748.68196072,1239005.90114412,1232174.85672482
"191",1526688.89933799,1496067.75665299,1507360.59982975,1497223.2492836
"192",947749.923597021,954187.041895645,945401.264738772,954788.958081941
"193",963200.414682998,974623.861752346,970341.223168268,972886.998161585
"194",1546846.1514581,1505694.26175431,1505762.35940706,1509430.47713195
"195",1218869.66511539,1235969.86286987,1230296.24093973,1236866.62325435
"196",1344286.98867629,1351692.39425888,1358022.95021973,1347900.07791606
"197",1282559.73823834,1297169.24801505,1299611.96708149,1296040.76185833
"198",1554565.6311355,1514157.66122992,1506783.74906949,1516747.6801539
"199",1343200.81096015,1346631.01157855,1353670.62349446,1347642.02837395
"200",1739968.32106425,1653887.58825616,1657758.35933521,1651692.81288868
"201",1013583.76352608,1029309.02348664,1038476.59117582,1029967.88374096
"202",953811.211977589,959642.397702782,959464.638789876,961124.111860899
"203",1530894.48443878,1501117.66750374,1498107.19017296,1498254.09755738
"204",1303461.75506181,1316579.20324917,1323155.58773458,1315017.62839758
"205",1257140.7858718,1269612.83175452,1262328.70234646,1273146.53900707
"206",1398124.72953635,1386626.7234722,1388692.14053334,1392606.39371519
"207",1667518.36618734,1602622.92023963,1598253.92655971,1600030.53024416
"208",1681193.87041536,1612612.38139765,1601269.74215742,1609660.02189175
"209",1022112.89550946,1040461.855338,1035020.0296721,1039406.29326151
"210",1393449.36882451,1392768.89744908,1400556.52846108,1390466.34689251
"211",1097140.78740956,1114414.18967719,1105388.75035649,1118510.84456685
