"","v_bh","v_daily","v_mon","v_con"
"1",1023223.0874804,1042401.94105721,1047835.11414189,1040901.59294259
"2",765721.523315758,700431.883150373,702476.17717657,702930.530831244
"3",865463.947064478,851240.075003688,847570.472246025,849673.242202104
"4",1061154.03231417,1084192.40768631,1077189.47077505,1082281.81711949
"5",854675.541730461,835777.965505019,839660.631997163,835027.118488453
"6",1122908.4487331,1142853.2201916,1141206.81869904,1145252.87171973
"7",950302.645432049,956355.096452435,948738.878893055,957039.495653914
"8",1306003.24791485,1316563.23752826,1302607.75162629,1315352.23084979
"9",732357.561581263,644914.184992405,655259.386435412,646052.549504571
"10",813836.693176296,776578.845540323,774691.965741271,776931.852973079
"11",1360604.58080887,1364620.81282807,1370947.67845916,1362945.74462342
"12",1260376.64191366,1277331.58701227,1274026.60871171,1275372.85953206
"13",1058694.40739475,1079753.21148482,1070885.03607099,1079032.22972873
"14",792031.89347168,742434.85884493,745199.483085253,744419.0807739
"15",812506.662066961,776938.597108152,780606.231930859,775125.547733499
"16",991862.241671157,1005713.29697071,1006864.49157085,1005926.82870236
"17",901391.1006636,899049.345903153,890960.256569589,896989.827377815
"18",909748.909172159,907985.705747712,915265.332296605,907553.433933197
"19",1249958.04032899,1265011.43541088,1260492.85332697,1264791.94873675
"20",1390290.92733388,1384339.32110439,1370589.44781185,1385636.85678705
"21",957370.611264951,965084.798568796,961846.017867988,966363.612716411
"22",1038908.78074688,1055260.17109637,1050016.52702613,1057764.47499375
"23",1166236.11694331,1185387.83482437,1173267.00563318,1187519.0583899
"24",997804.782972129,1011149.51172283,1009135.96587887,1012483.76171419
"25",823066.22581866,792877.969909073,803778.166015987,790710.859869279
"26",1426843.67009019,1418700.45302969,1460700.19957591,1417692.02009822
"27",1208517.00236706,1230281.03610027,1234790.53980382,1227554.89014439
"28",974757.068107609,986350.253772873,978800.155488308,985913.753857915
"29",934266.474041802,937832.007259717,945026.029858551,938084.059743599
"30",1347706.75209153,1349129.81406557,1353950.0106474,1351752.77924142
"31",1389188.769581,1386011.11225984,1397929.01916382,1385861.85310541
"32",938905.305019583,944007.81471271,941350.854306795,944408.402913265
"33",1079589.15371523,1106676.94371766,1117677.78959165,1102396.62453716
"34",1249614.64301926,1269828.75268245,1254726.50155161,1266142.61841697
"35",1148006.57988702,1169228.14926874,1178254.99019298,1171485.24489368
"36",1816803.00288637,1700564.91050889,1717264.43921967,1702881.47344829
"37",799490.796343934,756517.132704804,755510.683190939,756597.654662648
"38",724877.328810461,633319.327463388,639889.165183227,633289.321731703
"39",908742.283432278,906262.939580083,900106.76912688,906498.371306448
"40",1310298.98989037,1319102.68369209,1320499.55146975,1318889.09380478
"41",768481.794197624,708196.743198829,716125.122692177,706993.456976177
"42",1121315.32746838,1142051.18620374,1135076.12318383,1144141.71646477
"43",895824.417265545,889381.192464339,892009.016094001,889002.00542937
"44",1142102.81531277,1162894.8988725,1178443.42816143,1164793.94460266
"45",915961.595090655,916844.578028223,907150.920276671,916342.759140125
"46",860607.455520822,845878.692830979,847305.946777527,843195.902023012
"47",1143873.46730212,1161830.7890609,1153442.87750974,1165014.79524463
"48",1100955.05350854,1126008.75362324,1114921.63960311,1122707.00523388
"49",812127.954926885,776772.837639893,774978.101406117,775174.612379117
"50",899426.693726563,890912.4073557,902784.739208205,894452.716268446
"51",1011645.83581936,1026219.70362998,1027122.60561847,1027480.46868066
"52",805560.172993777,766053.460758064,769375.146861013,764921.465272199
"53",869597.316833477,857377.045426559,864937.319217872,856137.192393272
"54",1019464.0012745,1037567.38683959,1029521.71435911,1036803.4953416
"55",992944.91934519,1008450.32486756,1017910.25926911,1007196.82532047
"56",801632.935587099,760234.231495893,766125.403312191,759739.150042926
"57",1118336.43630094,1145120.03144279,1142292.28569758,1141482.34278416
"58",1020906.51877151,1037466.58533205,1024951.88176936,1038799.09411758
"59",954783.190382453,960779.247385355,951649.243550145,962576.292160398
"60",796639.315685884,750458.909426387,767060.845418951,750866.152291201
"61",1150477.51851595,1174383.11029206,1179528.84357846,1172691.11665249
"62",898952.63501327,895536.156585662,902427.630486189,893373.571323322
"63",1264209.75513849,1278357.44083766,1306786.53197095,1278814.7041275
"64",814939.676264086,776861.350324011,782162.521024216,778979.061406862
"65",891767.046778224,883591.396512725,885495.837850949,884535.529691098
"66",1105494.25072255,1128360.99406911,1134421.53222722,1127130.11468668
"67",983862.718936295,999959.018943311,1006347.10923331,996440.559686199
"68",1096810.42081445,1115931.42733748,1113900.80946835,1117490.70859561
"69",848599.310454247,828488.574805875,829874.932474279,827544.539215314
"70",974015.505043548,984393.852694926,987460.986693097,985046.608419549
"71",1360181.76363746,1358669.06438721,1352202.86878137,1362069.76057666
"72",777497.128894583,722759.929957694,720159.413715784,721606.945695512
"73",983050.552691774,994662.784196123,1003734.84633789,995316.002800689
"74",846175.86819876,823385.006992037,829521.698560396,823937.464713374
"75",1009792.44415925,1024340.66107918,1012202.9291963,1025276.78159543
"76",1066820.13972202,1087692.76069704,1081976.34644501,1088454.49298705
"77",1348840.17224217,1351451.01332555,1345754.20873801,1353972.9457408
"78",1124038.69564978,1146279.59189872,1138481.10068372,1146975.80061776
"79",1254260.52683279,1269326.97900409,1253048.24407939,1269397.07721701
"80",957451.783385903,966520.590894517,967070.263087085,965657.330461374
"81",795590.907117966,749068.139008974,757273.465936773,749389.361556878
"82",1122541.26151458,1142579.10627932,1141127.66242409,1144378.84334484
"83",980965.325221042,995262.467467292,990594.709325616,993445.402876905
"84",1301276.46719659,1315170.17059066,1311691.95764287,1311894.30407118
"85",1166286.40963355,1188635.63576097,1189254.89783958,1187352.06599699
"86",912518.256075888,910972.436387929,909299.778133099,911822.167401357
"87",975380.440017304,991124.490058917,981250.662095725,986851.621634801
"88",946597.510680704,952616.587263996,951704.080176642,952233.203298473
"89",1234069.53298381,1253811.0175861,1279365.57574161,1252925.89798801
"90",857752.910162249,840540.057580712,835653.188802188,840209.165948395
"91",938271.589029211,940313.287419943,941919.703968765,942112.547635664
"92",804118.593764754,764006.509055195,765539.783892834,762982.528247308
"93",850005.633701308,829797.473370761,838907.201739552,828883.532069015
"94",933946.037029162,935992.216870489,928216.305660493,937001.790034816
"95",881442.765978224,871097.66731748,869205.535375859,871714.045577821
"96",1124780.49154797,1145880.20722914,1139278.32300252,1147010.4418607
"97",1008124.71952184,1025844.0288284,1016264.15092341,1024939.23011795
"98",898932.050707253,893481.164331057,891809.227565377,894424.239652234
"99",945389.38916266,951191.802313325,955129.744460488,951267.667862715
"100",1152020.45900196,1175792.29473133,1163751.15403471,1173963.61721971
"101",847038.087146899,822981.858375952,820447.981986863,824590.18277214
"102",1015391.33855632,1033771.38954024,1015708.30749844,1032962.55815446
"103",988425.412078383,1003822.5497419,1001633.66606398,1002550.65753547
"104",1158436.6824274,1176775.64911058,1170392.40741555,1179709.04198164
"105",977422.307132774,984047.1844263,995687.826364318,989046.669283584
"106",1000969.22509608,1015767.35177254,1011847.86201678,1015193.36079675
"107",833970.262845022,806164.356125045,808159.764276359,806592.333307364
"108",1781993.80325494,1680605.88343639,1688355.53582706,1678826.67940743
"109",1152108.70725465,1172386.59684952,1164652.76943092,1172836.82182125
"110",779995.7029847,723014.134561783,724283.183067314,725797.585238568
"111",864834.886196523,847325.505921516,850547.915125773,848012.910862071
"112",1245360.2863026,1263493.01684406,1261552.53121403,1261753.73663892
"113",955330.172342664,964122.446376322,975787.863051889,963447.368391725
"114",961942.282271874,971539.673309596,960060.62732648,970512.901156712
"115",957421.986351743,966880.71040583,961029.69061718,965581.830069711
"116",877815.976526828,864241.730701287,863675.177259327,866224.247036882
"117",878140.416188685,862593.940016974,870446.068990452,865840.166383876
"118",886961.0793813,879075.979090352,879809.85098125,878445.483793654
"119",1120818.76928901,1145627.45660064,1136029.73139561,1144505.07771676
"120",893538.307933511,884960.414548991,876257.422094695,886740.676582178
"121",1003186.32808294,1014267.87778389,1009700.23253415,1018394.55519423
"122",830621.081712554,802257.954628619,807194.547461962,801048.163053057
"123",1100067.60767765,1122610.83807661,1124884.24520365,1122338.67731821
"124",1283576.55947802,1295157.61972891,1290467.4013653,1295186.77726876
"125",903105.40300417,898158.083414713,892172.030125001,899034.730616094
"126",980165.444407557,992369.922005966,984877.554752772,992176.847914373
"127",1014719.90597273,1034407.52569319,1026426.21654529,1030996.53156229
"128",811798.402428902,772664.729699066,774059.407256201,774383.169490473
"129",932626.126398584,937040.329209277,933173.644976099,936784.45176857
"130",976452.942800447,990733.971861331,980561.931369232,989342.815020377
"131",1050769.79190142,1070923.80961839,1060511.85701182,1069601.57188648
"132",1094520.97357521,1113196.5074015,1113866.89052661,1117311.71109716
"133",1124466.93728981,1146862.52814955,1149443.9062138,1146905.44931502
"134",1182672.54385565,1203869.04215188,1219604.37070372,1204012.41834365
"135",1035443.69076172,1054913.43456026,1048891.87795415,1054345.18153248
"136",1289445.22373667,1300717.98059861,1305421.39023277,1300497.14081917
"137",976851.643765452,988419.889802014,1005670.56591721,987718.149174761
"138",1316641.77820455,1327160.50158014,1333698.6560369,1325280.79203051
"139",839363.262408733,813641.280396164,808760.663482412,814157.273888194
"140",1193624.22590225,1213703.26380981,1208521.16708439,1213684.30325806
"141",949227.863733322,958051.073938967,952449.677285132,956185.093186218
"142",1227276.8329307,1244549.88898599,1238290.20893107,1245438.96563499
"143",1009229.61801769,1026578.55568088,1014340.39380611,1026817.34035702
"144",996413.192257209,1013274.98639761,1028350.18773073,1011622.27150542
"145",1128141.01767557,1148838.35655005,1137514.55242273,1150466.9101574
"146",860039.406366041,843294.74344935,839711.12752393,843039.097867009
"147",1052928.72370005,1072443.21939738,1082309.04139487,1072404.97942073
"148",871109.517007942,855537.265271806,856073.039931982,857434.920527764
"149",1044483.45074822,1063967.22253779,1062953.05864084,1064565.35581257
"150",1003105.31545061,1021482.64892307,1030620.03844839,1018132.3771313
"151",999963.278608817,1014189.49440985,1012344.77377769,1014675.8954735
"152",935180.80516465,939991.975437176,934365.139728378,939160.820022178
"153",1041014.38010604,1058905.25443697,1057565.63262542,1059273.6808801
"154",979251.965851681,988949.200189518,985552.762309685,990954.635201658
"155",1097817.44703457,1119694.25709473,1118701.79652833,1119450.79832145
"156",990364.546340578,1004382.99267541,995837.541570025,1004149.075211
"157",853212.738270118,833052.38517298,827079.318241139,833697.535544976
"158",1073391.20347357,1099499.14240447,1085575.14803661,1094923.82198055
"159",1145677.88942905,1164528.23920738,1168063.93381328,1167673.65045748
"160",1286128.95380373,1298445.9925743,1307102.01757895,1298453.20442151
"161",1011811.32209287,1026654.66784761,1013198.46594029,1028746.53389187
"162",1051573.48352547,1072487.66330549,1070604.41169969,1071388.28769582
"163",781472.856333465,728181.04530476,727066.989497994,728159.244033043
"164",1208365.37990519,1228044.86094159,1230956.62283295,1227425.56236786
"165",871579.36969018,859809.702141983,871788.478918956,858556.911113002
"166",1170900.60215755,1189666.93865854,1200678.23954151,1191385.99480122
"167",1028221.98230972,1050708.70210986,1063755.11187629,1046617.88004042
"168",1244460.7871007,1257098.71230024,1252410.45056796,1261088.31410666
"169",908868.963388293,907879.934563916,906540.162770699,906978.443079514
"170",1104435.47152186,1126813.20335963,1121510.77558874,1127728.80507518
"171",890727.814598844,883941.494242474,890806.390957839,883628.663437366
"172",865568.888460851,850901.663511967,848809.856018159,849718.000288177
"173",819826.198930996,784630.960367535,782631.264993334,785419.19318275
"174",1112521.69174508,1137258.23851943,1129343.88947254,1134757.74899291
"175",850409.805707855,827939.61560989,824872.142507268,829207.82532464
"176",1358282.75432747,1355974.28336135,1362225.30830602,1360014.7671112
"177",815048.096333747,777196.892523571,777487.749946492,778814.086698189
"178",908384.399573166,903553.475257027,909014.382209738,905600.305900884
"179",1200284.72506149,1217419.00976584,1208626.55499698,1220834.93878869
"180",1170795.22006159,1191653.13665594,1206946.53493359,1193385.6290014
"181",1117431.68738398,1140056.55316981,1136135.21336506,1139727.41397194
"182",945512.572798022,952278.011554506,960322.048850197,950705.749245924
"183",1324175.59291821,1330033.34423938,1330272.22945615,1331827.85426884
"184",1040363.37877692,1060159.93540383,1056188.24781408,1059892.09180388
"185",1194590.42271696,1214330.5995136,1198679.19540918,1213445.47522825
"186",753078.11886934,684227.207515192,693231.934552526,682727.19304778
"187",946942.834498419,953375.87441655,962287.59562903,952975.28990854
"188",1003132.16796798,1019751.89557338,1012559.67452541,1018735.98452791
"189",1184763.93790553,1203669.92671866,1204027.24278358,1204424.49282308
"190",1218979.07113268,1239845.90468454,1236005.03830225,1237521.39770123
"191",861396.902764618,844952.54030482,844843.895594151,843255.773622436
"192",899766.047668046,895024.540352977,901587.190562732,894553.81584881
"193",1020319.70924469,1035526.30076739,1036980.58041617,1035642.89461765
"194",834636.867215155,806811.761479025,807095.908670735,807361.68433821
"195",939399.732469348,944826.187142725,954085.386465384,943771.727774663
"196",900698.000827568,893703.816902714,890418.135947073,895444.087683616
"197",1182020.9049187,1202734.71818059,1197444.38698866,1202868.96816755
"198",817505.69681911,784789.538708804,781778.723896248,782522.072753188
"199",1317259.87683516,1324351.80349445,1317189.40694522,1324946.3939277
"200",1028129.78431728,1047974.89451761,1044652.22819439,1046419.36809832
"201",1331631.09132563,1337800.14017352,1365143.14632196,1337871.0127084
"202",1441626.71948711,1432406.36652973,1420637.41395868,1429786.15968763
"203",863931.183118421,850391.655916131,845531.560713191,848449.400454061
"204",1215814.32003256,1235784.95866238,1241613.41597985,1235044.29464638
"205",1273272.57875311,1281317.21339978,1283932.16094999,1286883.3011134
"206",1654864.42495558,1589752.05588946,1597341.54997342,1590837.97732924
"207",948644.431832926,952341.485788372,951902.690896754,954862.150548802
"208",1099093.75848348,1122541.74357239,1117430.94644213,1122272.65757754
"209",994222.897773112,1009885.57050844,999595.351016507,1009797.78186739
"210",987447.436653812,999173.141059067,993512.461616049,1000550.40217016
"211",1706170.26801587,1622431.66250721,1625657.82864621,1625598.60347065
"212",1003246.09836645,1018064.31198298,1024256.8286216,1018372.81607898
"213",1376981.8127522,1377139.0973404,1380525.21825735,1375728.80956448
"214",832641.309838663,803401.434498335,797993.794540552,804499.954568087
"215",1098383.08961443,1117739.91501957,1116120.30590719,1120503.2542093
"216",1206968.26525141,1228773.13504216,1227648.92889831,1226996.18027089
"217",922295.406938572,924877.941887007,926040.242525589,923164.092733745
"218",884924.152334024,874692.743195947,882675.752530781,875691.212411265
"219",1278467.81810867,1288734.36921069,1274711.20138176,1291167.28808185
"220",864738.180499972,851578.802017268,848423.004192896,850056.750997574
"221",909279.624950793,906958.179996066,902265.307707251,906819.115930895
"222",1195612.05561113,1215979.87796822,1207568.77328774,1217503.17843698
"223",793036.107123585,744907.656595542,747267.634599983,745600.489435269
"224",1359361.72894665,1359675.55236776,1341598.65960019,1360590.30880198
"225",1241823.45976052,1259270.60876327,1262069.38040071,1259095.07450019
"226",1577201.02196525,1531184.0270044,1534283.3989669,1532723.3054237
"227",758492.540059676,691812.94974444,698043.022398735,690470.241947598
"228",978154.797294137,988246.136186281,999430.909699754,989562.250242607
"229",1163823.15710389,1182800.67450769,1181531.27433042,1185545.48519953
"230",1085256.60692455,1105038.99454215,1104610.98678986,1107417.46877908
"231",1115439.665422,1135961.24646633,1138865.13699655,1137807.75091747
"232",776113.496816189,720709.34865221,730932.352610306,719109.014880464
"233",1158867.94650718,1177535.58914833,1187048.5479967,1180249.06833009
"234",1076725.82615614,1097082.04618366,1089574.13642063,1098752.0714288
"235",1004082.63567144,1021945.91809066,1009632.0939922,1020370.31071089
"236",787585.626200793,737003.375676189,741294.079135115,737010.324155228
"237",1187793.56641558,1210431.34003623,1203244.38460703,1207992.19613317
"238",886331.955014328,879976.031295707,889952.486201131,878293.226669711
"239",1166731.17239368,1190151.07455673,1171402.95509546,1189288.0723827
"240",1013508.58335573,1033059.0046942,1029347.73679741,1031830.37964994
"241",1131300.29589019,1154366.1609503,1144840.57558113,1154380.18510167
"242",1054169.42179193,1075372.86731212,1090150.86771648,1075141.74269887
"243",1005298.24534132,1017617.74417228,1025314.48608652,1020541.15657965
"244",992508.643553629,1005493.22327918,1004336.32635288,1006910.84637478
"245",938339.238268011,942020.392091106,936508.91968203,943751.742878226
"246",868721.457869937,853805.223764988,847925.661414391,854436.723238438
"247",891355.548399184,882685.139118005,883035.664445929,883573.18217798
"248",844213.026906516,821141.068719527,831248.067781878,821041.543120187
"249",850952.012250937,828802.512193203,825674.219427146,829525.64091378
"250",887050.7504467,877837.531517143,876212.101602113,878998.780611553
"251",1315882.95433391,1324215.64025968,1312105.45470691,1324931.42444707
"252",943912.898396526,952250.272359268,944846.819865367,950165.555402157
"253",1143267.21526496,1167438.00812212,1166006.31309169,1164865.36854765
"254",861463.097974097,845512.568000665,852508.881191747,845217.992189533
"255",878824.965173387,867621.760903732,866814.811357862,868244.743751088
"256",857240.682447528,836664.897386061,839264.76253207,837877.679894351
"257",1122937.5252533,1145704.48335586,1157795.82667513,1144835.51614778
"258",978625.072696987,991353.796015339,1004851.6820119,990560.889946294
"259",1049558.73474642,1072217.98219419,1065062.57549144,1069082.8680607
"260",1133523.8730676,1159448.95170924,1151526.02779921,1155878.24743875
"261",800994.503464022,756159.656449478,754590.131053899,757855.030028968
"262",866012.31223237,851184.261511043,852952.339281118,851911.691022077
"263",1095334.68353337,1115714.18232435,1104423.9723965,1117116.51232071
"264",949289.249012344,956246.027164285,964175.292371787,956048.503593073
"265",1081256.80273104,1104017.17734554,1104964.53746976,1101934.34138368
"266",1021244.64413626,1039973.5896797,1046115.85115706,1039005.8099742
"267",1483762.12383738,1465273.1347877,1461117.75553373,1462975.55239724
"268",1180427.56473386,1201773.56434768,1188710.05730153,1201546.47716075
"269",725643.177534325,635149.065017037,644053.31119195,634414.482168026
"270",979503.496124731,990203.259052225,992495.054863937,990943.145813854
"271",886643.772499188,879089.015316798,876195.119136805,878982.861011598
"272",932557.574870636,937044.949732865,934038.85614787,935983.155413639
"273",1035953.69244269,1055181.42787015,1050404.19040842,1054310.07809367
"274",1403944.71411256,1397410.80643139,1382887.05361131,1397849.9555349
"275",1595922.42149725,1543817.26097145,1540442.98462821,1547321.85502388
"276",971854.164004526,983066.469767572,977596.621583744,983524.973954878
"277",819829.93558135,785714.17916369,783064.776834159,787162.080974026
"278",1117087.45502887,1137951.81759635,1165325.95270389,1139109.18382697
"279",888539.842362185,880914.017376372,883120.336826978,880195.450539332
"280",902568.017689145,902275.958406999,911180.796046942,898295.531980748
"281",1080703.71915738,1100875.61744267,1098022.52228771,1101898.2443555
"282",1096989.16070182,1120796.15538996,1129260.87251902,1119175.73527586
"283",993451.465286918,1008102.57585037,1001809.35405422,1007558.25700644
"284",1154737.9166101,1173954.27046866,1163498.25830431,1175738.73581379
"285",1127144.8944654,1148391.03872657,1141452.63966941,1148492.18921051
"286",1095748.5648794,1118132.65084332,1141073.03657278,1118160.48345083
"287",1075537.77522551,1098506.51633208,1113716.25869724,1098040.3944322
"288",831271.197281241,803002.227446948,795100.308239714,802324.53923607
"289",1093428.61448727,1116956.35868495,1126513.51390181,1116082.21653806
"290",984257.73365649,999646.192656786,1006507.54917297,997824.598804089
"291",1001453.78015414,1019156.89213998,1004130.06260097,1016692.26004743
"292",1123837.73174321,1144603.96603027,1139893.28956577,1146620.14943789
"293",1345077.35447027,1350016.37632352,1342047.77994326,1347953.64373277
"294",836676.659189442,810963.044454477,804061.15547222,810645.290027619
"295",1150116.34671232,1169996.07583957,1164033.60894477,1171998.91081783
"296",1045547.37538275,1065341.71472856,1053302.35720179,1064700.66338044
"297",1046836.61122141,1068473.77933231,1069752.84767561,1066642.74617955
"298",1199726.89068592,1219868.62981714,1213108.76227188,1220039.21386503
"299",854708.658019737,834149.139551021,844121.008569511,835539.176302259
"300",864723.218155018,849083.163662056,849124.925762378,849575.305563949
"301",1048694.54894355,1068508.26006003,1063938.78234295,1069880.26211402
"302",726621.432440339,637049.380910699,635130.220865366,635990.179923659
"303",986213.827972779,1000565.0868812,995510.630281993,999824.80894386
"304",1176350.57483261,1201055.01161525,1192091.86581797,1197622.49531067
"305",1137550.28299782,1163141.48582205,1169814.26495876,1160457.05823052
"306",1051624.38609675,1068159.41696215,1057255.97314366,1071770.85579277
"307",1243594.06744573,1258752.98465959,1246806.15662431,1259794.28367607
"308",1111719.5684175,1134858.41776355,1129155.66581731,1135625.46568947
"309",989266.310145661,1001897.33365568,999660.304774169,1002448.2750854
"310",966815.111883755,973973.548878948,977973.099082195,975586.681406756
"311",951881.718089276,961997.66491838,965312.622540734,959370.629397293
"312",1146769.45895132,1165929.78486166,1169433.97371694,1167907.19823551
"313",813289.334557545,777521.809674767,783473.386699631,777014.020391164
"314",1202900.97241584,1223030.89591685,1218714.96086876,1222469.18727773
"315",876406.936167982,863592.373744985,859211.305856401,864488.948456803
"316",1252799.66785796,1267899.70718573,1262840.18419647,1269569.28618671
"317",1349949.0088671,1351780.22230102,1351204.95849294,1353305.45924641
"318",1212012.71179915,1227977.07012145,1225321.90017102,1230266.71485709
"319",988051.36800282,1001964.70570369,1015600.34550844,1002545.9809255
"320",1462126.45353084,1445770.22278929,1443384.60429794,1446379.38600233
"321",919488.897686918,919459.277726101,931372.196177243,918906.306519955
"322",1094498.10149257,1118267.61522863,1122140.7332222,1117025.16187078
"323",1209176.05774995,1226579.72268574,1231391.68884565,1227817.83187142
"324",973312.050254022,983616.0180976,981871.405058468,983827.546779249
"325",1443810.5541757,1433394.19629476,1429433.34878794,1432292.05221621
"326",1266245.38011712,1282912.06313552,1281915.05999399,1280122.01650129
"327",953397.45272292,958545.798921362,953927.290293753,961489.583567142
"328",1041767.08883466,1059581.00786729,1072845.45154652,1061426.23820272
"329",884450.066287113,875378.417228604,881026.122923781,874914.250778867
"330",825739.753128267,795628.346858525,791842.927358791,795654.689716972
"331",909226.547886458,905506.822867903,917677.834218035,907479.150587714
"332",1009206.12433751,1023954.37916515,1022836.86591639,1025332.47855587
"333",792533.369971258,744408.409406879,751108.351197227,745188.469804838
"334",1040216.90968892,1061620.76971784,1062391.35715929,1059444.34809889
"335",910125.899465069,909333.759557387,917012.530248673,908474.072880006
"336",1680705.15267104,1609706.33133366,1629817.1964282,1608155.93199172
"337",950535.160930134,957979.845509089,954189.142703414,957007.626806878
"338",842577.295001001,819988.352618839,820637.982315293,818975.807135293
"339",979480.594897427,989083.523266451,977531.805097157,991055.423847457
"340",876288.557579663,867363.075058465,862764.59291492,863830.139797462
"341",1393545.17989059,1392175.83143552,1421043.1499694,1389837.23071808
"342",1289513.15362087,1299416.47602521,1290066.86931551,1300425.84172505
"343",945955.622118031,950551.565979993,959765.824220424,951573.334077111
"344",855602.395205539,837515.957883357,829911.295652756,836585.414845687
"345",912438.062132505,911633.893572718,904119.407580835,911548.629277155
"346",1003872.10324098,1018540.22040603,1011811.97556864,1019596.62965508
"347",901040.434317312,896544.740177435,893151.03937129,896210.745689589
"348",952931.349772385,958769.767798008,955895.621328252,960014.023310706
"349",1116804.52485296,1138389.64548501,1131252.27812111,1138506.63679352
"350",1275762.34989934,1287706.99471352,1281527.28810558,1287994.58732775
"351",1106598.02230413,1130164.2445048,1129515.23081672,1129349.21224431
"352",1098675.93122013,1124153.56904448,1128922.96535878,1120601.66213235
"353",896793.857894523,892184.305309285,891108.498677458,891583.079819642
"354",1035964.70229881,1053794.37916153,1045903.54416012,1055041.71430587
"355",1056784.65848594,1079073.07799552,1077385.53457806,1077251.77555106
