"","v_bh","v_daily","v_mon","v_con"
"1",1001783.6242272,1017135.30442382,1014776.21575318,1017348.34853204
"2",1230899.69746702,1250836.76588325,1257929.8182061,1250288.95656449
"3",906373.475302106,901448.303561103,892865.469833773,903827.187958134
"4",1291594.60091927,1303676.59279028,1297987.54606969,1303122.17609648
"5",885891.345293523,876308.326717719,867357.66135258,876777.253304504
"6",743655.660057923,665334.236116714,669069.481931839,665962.907470971
"7",892442.12164811,888159.504431209,892097.394377887,885088.774511888
"8",1278786.18562188,1292559.62659944,1283080.01016197,1291380.5679199
"9",1209107.17830176,1227807.96492569,1248217.54608585,1229697.64365359
"10",780072.791161248,723555.028806354,723718.702504552,725504.989153991
"11",820563.403900941,784499.725011651,795679.272836013,786856.797225167
"12",830529.685566049,801186.550168805,808511.868006179,801993.647195049
"13",838452.078612491,813350.900934652,813435.102997751,812059.330876188
"14",789325.83508597,739746.951946375,738868.02021775,740160.679833384
"15",783953.268733335,732004.553945977,740143.507455251,731698.721731324
"16",832584.886408695,805602.627835581,798460.743849289,805151.272787516
"17",875808.189104346,863445.091180847,865498.750367997,863188.869950154
"18",1344249.60376832,1347953.91126017,1376900.0679736,1348437.98804421
"19",1129544.174315,1151691.62664742,1157410.24293795,1150854.00125363
"20",954850.173365097,966024.705654621,954139.14878431,963417.697894377
"21",1041021.24122858,1062387.95465642,1059423.91227445,1062626.76847611
"22",1140232.75965426,1163617.08427999,1149537.93244744,1162608.10066108
"23",1026153.51669718,1042737.63007783,1037912.45576842,1044103.31933674
"24",1111489.40786206,1133316.02579397,1141253.74274823,1133371.2213511
"25",971160.794560582,982812.216739898,982341.513169452,982123.651230363
"26",999435.70081727,1013981.03099436,1019175.43203575,1014815.64092264
"27",1487936.21955044,1469422.73697931,1464243.49697157,1466187.33070417
"28",906838.354696418,903569.246056083,906475.310412988,903146.663506083
"29",1116361.57471952,1138219.50044556,1132395.38579178,1138819.53761571
"30",1055708.05426529,1078672.68396772,1077094.95187496,1077584.1712564
"31",1107394.77541072,1127685.25512104,1124280.36392602,1129783.72190417
"32",766739.583341632,703762.813622939,707473.23165089,704418.228749476
"33",911800.926729788,908803.595967997,897698.143362099,910825.663511856
"34",1015160.86209263,1033576.72160339,1043296.99440903,1032827.35731753
"35",708596.344515045,604089.799674661,612911.731594031,602818.354698288
"36",816935.694836416,780692.118740576,782246.161937053,781695.295463428
"37",978295.606862024,988429.942561634,995041.878024062,989755.593708663
"38",1256809.37918454,1271403.97425677,1265926.41032276,1272016.83712803
"39",1102053.54175028,1122146.13451329,1130310.39935146,1124773.6594661
"40",796914.149177413,752584.172622547,750826.17674076,751869.720533216
"41",1033970.48119214,1052540.11983249,1056941.18997148,1052635.27506811
"42",867310.892849775,852123.266661479,849034.377590597,851895.005900563
"43",1428536.58865013,1415982.37514101,1423810.19874514,1417482.97032391
"44",743308.383460602,666805.156139129,696349.831686563,665336.711849678
"45",1029009.34983794,1044381.93399403,1043074.25773021,1046458.37002871
"46",1181291.68673771,1200838.02181881,1196815.97773202,1201492.78644672
"47",1096085.18924246,1119902.51690782,1122423.17523154,1119793.85141503
"48",1330641.78109972,1335330.69563597,1340250.94364757,1337286.34597177
"49",750220.510415904,676495.173480411,680461.885781363,676812.045366805
"50",968655.544961342,981446.345134556,971201.589330025,979292.33399729
"51",1147125.1342332,1173527.3331469,1177441.84323469,1170337.12462147
"52",1167665.98055162,1186959.76237186,1189427.13322731,1189423.89516708
"53",797705.355518543,753179.146430854,754430.327149091,753942.84471985
"54",1132394.67410953,1153707.99313715,1161691.60793948,1153958.59829729
"55",1010539.84797217,1028460.51857726,1024736.63383222,1027335.59341661
"56",944294.842361003,949245.783670145,949852.734460933,949913.161717009
"57",1323682.19052997,1328492.92138117,1320504.23872114,1330943.51975668
"58",1137729.13956447,1158651.77172465,1161941.11623123,1159467.86214855
"59",868209.637244113,855426.528585984,865462.819342639,853870.837229951
"60",762935.074375985,699276.490478653,704944.383210278,698430.654015283
"61",951769.423379367,960765.558545406,955910.279027097,959444.478268932
"62",1179890.78104846,1204584.53117247,1194445.94223789,1200773.07531524
"63",1237333.12736017,1250146.20941887,1247040.84360166,1254953.52984055
"64",1262188.74843294,1275923.68064039,1267333.76182676,1277500.62963871
"65",1277273.62302116,1287605.47761694,1280932.51237161,1290803.32397682
