"","v_bh","v_daily","v_mon","v_con"
"1",837356.552357621,814040.12616272,815659.736568061,811340.525505311
"2",912426.313549676,911821.690157859,924714.243016864,910100.838586524
"3",1292351.3766943,1303719.97556073,1304113.08978316,1303141.10474324
"4",1467715.49384029,1448603.8492916,1446636.31041518,1448258.51831942
"5",1152979.21055412,1174600.36352339,1178343.88378954,1175276.48404135
"6",1019834.12427089,1033745.78294976,1038341.38163663,1037395.78986911
"7",1240662.30228514,1256865.87883252,1267088.60671071,1258164.92870132
"8",1067998.94481039,1085988.70287896,1091102.83329539,1088523.71528188
"9",1004221.75985928,1022088.72098279,1029675.28662232,1020154.7036587
"10",894639.623763064,887959.331753628,883986.217924967,888333.529311799
"11",848258.967444887,826658.24115289,828652.075535042,826596.096476489
"12",1541386.3829277,1504114.22975242,1506905.03994532,1506053.63098503
"13",906182.61285016,903687.472191176,913461.038004173,903277.03256415
"14",864188.952869348,847206.560985738,850446.136843653,848340.783719479
"15",994157.885690586,1005071.09924038,1012521.27045228,1008405.86082613
"16",1049820.51884723,1070642.53113759,1063662.53069203,1069755.42161714
"17",988375.977169932,1000763.0304939,1014824.3408165,1001904.38388918
"18",896378.536023075,886705.609875024,891770.079144282,890503.063189083
"19",846726.84740322,822893.223360665,823102.773003071,824320.788836818
"20",838023.659093605,810911.605050193,816248.503856284,811968.664914701
"21",725125.932824902,632202.612782281,642335.573371349,632774.846900024
"22",965420.947784165,973691.387139535,965648.697211702,975658.617842066
"23",1431416.65079238,1420891.48691079,1415628.38390835,1420142.62202131
"24",948783.74419391,956439.844715733,957556.327066846,955350.661659959
"25",757229.796394521,689078.98196991,693154.008458821,689070.220051167
"26",1446300.1055417,1433356.26242715,1444753.17225885,1431965.59055018
"27",1232278.68822196,1250516.4625374,1238216.46931942,1250393.32583915
"28",760935.36899504,695550.522078459,695237.215456915,695305.909334069
"29",854729.790046968,834641.744259106,833224.094410665,835197.981735086
"30",965887.541904182,977838.630153469,973243.90049481,976286.070633413
"31",887383.715431165,877415.891694974,895310.137363313,880021.77170745
"32",1268168.05015532,1283879.87989765,1318165.59625365,1282814.27784964
"33",999699.367407684,1013582.58636704,1008970.52024819,1015113.57715341
"34",933013.708851943,936322.289144786,936123.384277214,936704.379591011
"35",950863.475429908,958745.644426728,969422.145586679,958360.032280538
"36",1083605.87489769,1105641.51980231,1098540.29090334,1104962.51228727
"37",1064755.98278559,1083037.72420932,1098730.70235863,1085627.71496857
"38",983603.275508706,994824.27318422,988591.588304876,995988.655080983
"39",1115180.35137706,1142327.33856064,1133845.30730857,1137530.4171095
"40",1101712.35434065,1122334.32825527,1121329.62704034,1122809.40786706
"41",995489.226627478,1009385.8361534,1002412.03124119,1009613.27431216
"42",1125575.75188062,1148669.83686763,1157003.52682171,1148376.08607632
"43",838249.688972376,811451.451236724,815572.219537096,812022.373320702
"44",801208.617049008,759107.006673943,755333.768672071,758192.845853849
"45",1050628.60787115,1072140.80930486,1069050.53097151,1071172.74359935
"46",859880.356582416,840620.432879121,836135.194948001,842321.70692195
"47",839373.684435828,814711.267105713,817713.44201227,814513.516814187
"48",821666.56844162,787911.446885276,788119.523322321,789110.540431352
"49",784523.634356199,735802.355518675,745098.025120767,733520.732690968
