"","v_bh","v_daily","v_mon","v_con"
"1",1259411.553661,1277762.40185744,1268856.84506762,1273241.96077696
"2",2241302.38866263,1973230.38218389,1982294.23837802,1967680.26287798
"3",1140454.15701343,1161733.50008608,1167349.65388445,1162519.76093838
"4",975050.442565967,984902.507715913,977478.603494489,987033.520715996
"5",1770387.2399574,1668481.55819234,1681615.80000971,1671385.28188773
"6",1592206.16455419,1539346.78294334,1539916.48626885,1544050.06490371
"7",1514098.29475968,1489380.29573595,1488795.61384925,1484623.67653417
"8",1397529.36014985,1392939.01755122,1383518.14649892,1395506.66334849
"9",1874122.5264929,1735575.28080847,1775583.02028479,1740454.02038884
"10",1724744.61922937,1637295.41585632,1660152.99152582,1640138.50406237
"11",1277471.64773189,1292061.99721307,1322166.51438148,1290175.68034993
"12",1379658.22458457,1377761.26042878,1377971.14663908,1377927.27618818
"13",1439450.15269147,1430377.46860385,1438289.36570923,1426790.43945877
"14",1051318.10617345,1071073.09597335,1080230.15762895,1071239.14765479
"15",2005898.62791183,1830202.17360542,1829180.25871791,1827244.59810152
"16",1280627.51061717,1295179.74128423,1330171.92342808,1293513.64552631
"17",2420537.71503734,2070036.59539827,2090569.89563479,2070704.04621841
"18",1415540.86557836,1406682.50577317,1402693.11075318,1406646.93389587
"19",1117165.35587945,1140704.46567867,1128591.02714213,1138864.28981135
"20",1140234.23331768,1163026.50575447,1187064.92553416,1161916.15351371
"21",1576325.11841249,1533100.61403138,1549173.93547357,1532703.2219193
"22",1542856.16972789,1508821.80050757,1520220.76525729,1507468.44461599
"23",1136245.65166385,1157107.87975057,1145841.43027791,1159558.86660757
"24",1058798.95307725,1077329.19300509,1066608.56712647,1078207.19569885
"25",1391299.61781883,1387499.27053261,1410188.09887695,1388105.31481442
"26",1303056.30598583,1311650.12488899,1318354.8400007,1313398.71384827
"27",1562475.3492778,1522031.37799083,1533006.18625726,1522246.35948223
"28",1140040.89431897,1162122.03671936,1157220.92561576,1161478.42526748
"29",887913.218474318,877819.735367262,872390.386041426,879113.655029276
"30",918715.202367933,917756.055730746,924161.445325656,918105.402112147
"31",1256816.95103734,1272053.87997514,1286076.29894738,1272348.89727283
"32",1850688.79843381,1727877.16575942,1735579.93577613,1726534.33432744
"33",1930400.38142186,1778209.03055435,1773295.59784311,1778951.55346295
"34",1566408.15501611,1529395.67086946,1538301.2556802,1526266.51538937
"35",1023999.94233846,1044185.24599841,1037704.67561203,1041359.20283421
"36",4006218.0866778,2824336.13362249,2896276.31694145,2814551.39142796
"37",1117382.29149171,1138388.07218403,1128988.34936203,1140083.19839604
"38",1781249.52514477,1682628.16988011,1680142.56147077,1679911.51469994
"39",1332993.40732928,1337303.31492635,1339473.34645865,1339228.23094169
"40",1473507.79863236,1456989.01701982,1445327.66708236,1453520.50828135
"41",1468202.93056186,1446592.14250511,1465434.72187326,1451303.69637322
"42",928495.909570395,929489.781627722,932558.047559343,930937.056819777
