"","v_bh","v_daily","v_mon","v_con"
"1",955975.260137059,962615.018020393,957750.269743691,963938.538858299
"2",1044388.75779797,1063724.99057925,1055059.68762149,1063857.22175899
"3",1025003.70103213,1046871.43273689,1041366.32802152,1043681.20654447
"4",1631848.96263814,1573221.37329823,1579117.99179396,1574902.09725005
"5",2001768.30495607,1828496.30698696,1882470.86283548,1822300.19890887
"6",1243355.34760531,1261731.22512469,1269921.51725077,1259713.2958756
"7",877839.861310638,864595.012176033,864699.02169079,865959.750306692
"8",1848078.2324559,1723778.67478502,1713995.1614881,1723198.01023573
"9",827328.215520637,797260.801871922,806248.725765878,796471.21884977
"10",1428621.11458028,1419218.36156288,1415707.05378458,1418122.92335724
"11",1701530.23579149,1628070.88754755,1636263.63113347,1623777.07512417
"12",940223.745554457,945426.122478629,956531.625406025,946161.348121047
"13",1441615.4965887,1432409.85713676,1442773.44633752,1429538.73738724
"14",970475.565054943,980188.806331663,995811.494019696,981106.829587999
"15",1163408.89866085,1187085.37574143,1184120.34822077,1186470.61760597
"16",1118809.80588745,1139145.7840483,1133768.02578921,1140858.51172024
"17",987782.241500701,1002996.87778193,1011422.1688767,1001322.58015003
"18",1147729.41159751,1168964.76321327,1162530.87327866,1169388.51637848
"19",1234783.07303535,1254541.95531589,1249138.51082404,1253349.58700129
"20",1663699.73981568,1595320.03969876,1599206.01943081,1595895.53749609
"21",1021631.39113534,1037431.71142185,1036764.55134149,1038385.31903735
"22",1010010.37385344,1029207.39969316,1028720.05868622,1026936.8541509
"23",988368.337460387,1002758.05968795,1020495.8572519,1002168.62231049
"24",790439.580321471,745196.238531873,745963.387097392,742757.694356002
"25",855086.422416544,837709.851922196,843498.588895659,836079.85564684
"26",1262564.46363014,1276438.45629403,1265056.38270516,1276449.96319797
"27",912740.009989453,911616.957925321,916354.544901324,911091.688798974
"28",1258011.38840068,1269380.74205268,1264314.36340129,1272579.73378262
"29",1143267.75216634,1163571.8349843,1152773.22941483,1166360.84937108
"30",1228393.40815095,1245082.89195575,1252690.09824547,1247074.6371873
"31",1848404.01097392,1721805.0268923,1741820.83720865,1724616.91584255
"32",1038591.0955789,1058698.95277985,1056705.36121458,1058328.20089976
"33",951860.251558865,958342.056666509,947286.178508259,959576.816741702
"34",894965.715947217,888949.100286504,889607.863433518,888156.425071403
"35",1660131.89396859,1592533.20425909,1601771.83035559,1597400.20106811
"36",1217756.66458458,1236831.54737247,1246626.67293351,1237537.5355084
"37",865187.045848454,850794.263815796,852312.748474976,849812.297706821
"38",1937507.6135132,1783528.32269918,1797827.53883164,1782157.95945865
"39",1712716.01617831,1627920.62341178,1622978.15661873,1631474.73359943
"40",1353438.01176421,1356420.71315577,1355142.8674611,1356532.68723298
"41",2266573.97283869,1983438.43020056,1993577.02994989,1983250.83048232
"42",1928975.66453565,1778413.07948821,1786022.1847233,1776157.05492075
"43",1223527.60407721,1241723.15237208,1235600.92096807,1243190.83319135
"44",1301832.60451425,1313223.4411995,1324563.22257918,1312624.86505121
"45",1107170.73989884,1129153.37380552,1125748.72588553,1129929.34862613
"46",1014118.8792527,1031395.99530059,1028972.59436984,1030922.9856752
"47",1472490.38002297,1451918.31677071,1447278.00474211,1452420.21952721
"48",1332558.05629472,1343795.49018684,1337288.11319984,1338177.30330292
"49",1110507.42504294,1136435.82180972,1137020.75128094,1133244.35690636
"50",1056974.90465551,1079006.47517252,1066675.26061145,1078095.23414042
"51",861472.112240114,846149.752161915,852575.67614861,844998.92296177
"52",1481849.66905555,1459709.76917169,1450130.99063964,1461581.10575011
"53",1996589.35981701,1819338.62466125,1844904.06534285,1820074.15555601
"54",1135418.88393993,1155287.50005416,1145220.78578171,1156997.96360493
"55",1336815.59621732,1341863.20222212,1343936.11007811,1340118.73773702
"56",1284484.7379938,1296223.99530741,1296800.29084083,1296649.79925429
"57",1181743.17982448,1203728.40905419,1202681.67455529,1202032.04357191
"58",773263.436948702,715685.222657501,724000.136398307,715160.97350912
"59",1319380.10646579,1327708.54249331,1312341.5524962,1327091.49667575
"60",1138260.61648177,1160734.25629704,1152938.28540151,1161148.48930043
"61",1199161.62559329,1222757.95302143,1211621.69210014,1220074.99029531
"62",884668.779009459,876330.608808464,871106.713981741,875702.156278244
"63",2237101.48278795,1961835.84833704,1982363.99309416,1964561.63507498
"64",1731359.6160936,1649917.49373057,1646540.0513127,1646455.02726616
"65",1179629.75025375,1198869.45681945,1201149.03687214,1200709.30417577
"66",1452857.57748267,1439794.26648138,1447658.64825132,1437191.42588631
"67",843794.441540358,819085.073769216,824687.001651241,819813.508848555
"68",1462017.57102522,1443313.31083949,1452408.86269521,1445737.84653627
"69",901674.774118104,898853.369929681,895325.680785867,897645.709310933
"70",881492.447562686,872340.342041295,858322.427969076,871444.198549277
"71",1411006.86250865,1408273.93380581,1405321.68702842,1405340.54898573
"72",1419512.94528442,1408912.53896577,1394844.38933075,1411553.71089905
"73",1811840.22611898,1705315.3210101,1716147.58089749,1699763.20859437
