"","v_bh","v_daily","v_mon","v_con"
"1",2263211.04369405,1897131.44550227,1891886.15848222,1891754.60084204
"2",960620.432836054,984315.610602043,973666.811821082,984229.148527755
"3",910707.038414053,936071.513360875,926952.898873917,933684.53515072
"4",1304948.15734562,1291347.77561376,1271437.54988583,1288020.46532221
"5",1261687.13429715,1250565.98574746,1280680.43531293,1253217.07933472
"6",1976822.79913907,1734449.82411466,1746877.95208927,1731117.74969454
"7",3744064.92807734,2560332.19680131,2638285.82252994,2554335.42928712
"8",761529.93683299,755599.653480049,747159.503746606,756252.034054603
"9",2331670.68946693,1926003.69426638,1937243.8212402,1926644.23525479
"10",1216482.74810513,1215853.90696087,1215908.43170379,1216823.75839306
"11",1193242.81703327,1194856.60319753,1201022.76500006,1200291.03182327
"12",1379046.96970728,1343448.15556563,1348938.07924807,1343915.19903094
"13",1115415.68656917,1133534.06297617,1135879.49037412,1131357.07155678
"14",1286925.5858949,1271808.71645117,1259659.53147247,1273644.79777067
"15",1706189.05135101,1568178.74132643,1590795.32877307,1568019.44277695
"16",1435317.10075847,1383779.2985375,1396381.12592585,1384773.40624626
"17",1334817.55376385,1308377.786129,1309259.05531849,1310484.40283553
"18",1371614.99510442,1339307.30658508,1318669.54169038,1338484.30904517
"19",1169692.08562795,1176556.59608839,1190500.94177754,1178138.75410603
"20",2215676.39380467,1857015.21422511,1863323.32127806,1865023.88162719
"21",1630501.20920046,1514052.23812907,1518726.51341556,1518659.02426709
"22",1268439.93976499,1258129.62247549,1255903.47152855,1258592.94431188
"23",1164409.63445745,1171534.01171212,1176709.8611575,1173785.55110235
"24",964229.303345301,992558.088107331,988504.909249813,989056.541378065
"25",1160571.56300544,1170460.38025025,1156996.29973111,1171608.4621108
"26",1281019.40034946,1265768.49206469,1251313.89062935,1270163.91680818
"27",2058031.0507063,1781656.01422886,1773602.47349028,1777682.6026725
"28",1415993.01158482,1375074.93601569,1374850.01163889,1372177.13892484
"29",1897459.99553254,1683213.51446629,1692565.89261024,1685977.64330438
"30",883356.49573112,904091.588090624,919932.714335038,904180.943445745
"31",1002564.39444205,1023737.39389138,1037465.4244437,1027572.28921152
"32",1053804.7067708,1071205.52114555,1075383.37978364,1076056.04967456
"33",904181.510599726,927972.661343401,910532.318972224,926381.18849094
"34",1322131.34077584,1300875.48231622,1297038.69651704,1301328.70373666
"35",1194670.3945261,1198629.8137093,1184329.29034548,1200520.44669907
"36",1443839.94528332,1396234.48338708,1405945.50267424,1392409.286337
"37",1241073.80497924,1234418.56307383,1233257.69418712,1236827.84403876
"38",2165824.37378598,1834553.02525722,1854456.82132877,1837918.33860628
"39",1218120.87938047,1218464.51740204,1224795.98551271,1219536.09408306
"40",977896.862476977,1005378.02479231,1017447.37657904,1004124.18536416
"41",1413757.71400247,1370427.7903979,1374996.83067498,1369622.25284542
"42",1176034.91095089,1181420.34968128,1170029.73527042,1181994.85706474
"43",1716110.57851315,1573309.99943196,1584152.27874556,1572376.93306645
"44",1248385.97727819,1245214.22881615,1228802.03381272,1243844.74540998
"45",1614901.19525458,1504125.78773506,1513020.1443402,1508467.15898942
"46",963699.110600527,989030.095016798,991216.854217033,988687.142788061
"47",1026109.04963303,1051233.24407218,1037993.64937295,1049987.30673862
"48",1311083.83737021,1291546.71084746,1286882.15525553,1293234.30455245
"49",1149469.97908342,1160492.98270096,1146954.65116429,1161301.12668658
"50",958746.07904074,985706.457642304,982638.684953818,982874.911141646
"51",1595171.92926734,1501922.40735035,1493664.91248334,1496313.56476886
"52",790579.419999088,795546.047962974,791500.931214733,794057.640910221
"53",2022462.37528508,1771293.40904763,1817550.48705905,1759949.74512431
"54",1288775.30628534,1276269.79286317,1293525.0287319,1275333.41073343
"55",1223586.30482175,1221039.14038029,1208524.46087893,1222925.00244272
"56",1427272.4160963,1380306.25070579,1415607.95988217,1379649.48883626
"57",1404828.62487687,1360323.2227532,1377964.58214963,1363596.17224131
"58",930681.28481685,954536.032877431,960344.907846567,954106.321250393
"59",1480868.53670919,1413832.5049287,1399899.74300493,1417792.84479806
"60",1257446.33814295,1249427.57505811,1271562.53456365,1251683.51907873
"61",883273.628290592,902778.16566609,911926.933365067,903078.893828709
"62",1813255.00753542,1639790.50609084,1638873.59947816,1637634.08682849
"63",1128174.00390198,1139403.26874527,1134245.34229486,1141445.69882067
"64",886416.962238122,905021.147017337,891433.175254332,907121.824504788
"65",1020952.66608398,1047517.4242452,1042532.15869654,1044295.49758884
"66",1221482.01475537,1222518.48246177,1223572.91991377,1222005.4186749
"67",1455287.78524537,1395117.17592497,1389840.19839175,1399366.05828777
"68",1442221.71145748,1396094.37767702,1391260.28425382,1390892.0398468
"69",1149349.49321442,1153023.57190803,1152508.05776218,1159970.55078016
"70",1202729.68495846,1206212.71364597,1189759.69461121,1205826.16259289
"71",1223559.27635678,1225027.95229328,1215348.622768,1223485.83647786
"72",991861.29346383,1013116.4858424,1002921.90062856,1015703.97983163
"73",1451586.87420108,1400828.19447961,1391155.75318082,1397177.38157978
"74",1195015.20755237,1197548.89464565,1219404.77401321,1199585.377693
"75",1308624.14460286,1297379.24552096,1281387.71064916,1291289.00598078
"76",2090433.10839337,1794971.66240994,1795177.75914128,1795494.86418969
"77",2082019.15967942,1790733.38136096,1806789.96052891,1790440.32253413
"78",889839.01855077,908798.645855587,904389.78815982,910468.616110364
"79",1087233.35948121,1104622.99387689,1104106.61240975,1106882.54729733
"80",1258133.7439388,1248073.9117729,1255472.6886089,1250268.64944474
"81",1427221.38800331,1377920.34383522,1396959.81208549,1378726.4970956
"82",1524256.93907174,1450913.83066105,1459915.28382381,1448827.59672233
"83",792149.065100187,797417.781992859,788432.698510433,796615.786002724
"84",1374244.42487821,1338570.36494384,1337739.47005954,1340284.02890582
"85",1416838.9867766,1375794.63103508,1350304.54609418,1372903.37153456
"86",1027910.20851931,1054176.80484269,1052965.16663946,1051182.5973843
"87",964631.110901925,988453.969088521,980159.176728395,988613.986026998
"88",1304400.88376722,1286977.16020321,1290709.66577087,1288021.1637309
"89",1324996.19314073,1302797.86564232,1295815.08992713,1303352.70551159
"90",1777590.2987067,1617465.83757669,1647386.62980594,1614694.46685178
"91",1369782.29199403,1335632.95481977,1332993.21193685,1337207.05266751
"92",1680445.47158651,1553819.92383221,1607544.25111088,1552809.51054988
"93",1662020.67760379,1544318.1004218,1543752.18122962,1540866.3724306
"94",1305266.28835395,1288893.32109111,1277154.00706277,1288533.42184095
"95",2121704.00044467,1812601.90231423,1857944.43508364,1814846.84904795
"96",1070857.4585625,1091749.40467612,1106653.61502338,1091792.60330897
"97",1312164.78788333,1295548.69710687,1315975.56754377,1292143.00641565
"98",2391983.2830343,1963700.29252206,1969411.30945101,1957092.95299953
"99",866952.518684681,884457.296200603,881607.476379683,884595.649143889
"100",1173956.73535113,1182447.35491866,1171286.87954314,1182249.52873896
"101",812547.270690217,823548.112993374,814874.82097397,821326.43317643
"102",1369334.00708924,1346067.79538293,1359173.67523011,1338208.79751317
"103",1819115.33476493,1644327.25008369,1661960.0012208,1639582.6425156
"104",1258765.52466855,1251210.99493452,1256825.9893008,1250862.65078466
"105",1294503.62895385,1276484.71894441,1277439.0232476,1279824.81242845
"106",1252453.5028515,1246910.73393744,1239162.12569181,1247549.55152197
"107",1309707.47956888,1293532.32783404,1284175.91443918,1291248.41466004
"108",1119130.81322922,1132454.52421997,1131985.50882853,1133962.26379304
"109",1419536.04886526,1376190.90802958,1389619.5182309,1374022.97668131
"110",1142190.64563424,1155734.31622373,1143614.28086874,1154561.85426113
"111",1562190.6229418,1477897.40938393,1466600.61690677,1474212.23924655
"112",1087648.78232452,1108029.76861322,1103031.47872584,1106621.02897193
"113",1139211.73788788,1148468.68173535,1178839.16861396,1151733.27834804
"114",1564162.79143277,1479581.17851966,1482300.31243757,1475091.5243659
"115",1236869.65579649,1233973.7641633,1215715.66298686,1235877.84939588
"116",859618.308371215,874069.194879847,868152.802454575,876344.364507823
"117",972308.743460299,996096.039393198,1002819.52750589,995993.0893949
"118",1034730.23369006,1052567.16060558,1050063.8786162,1058532.83808193
"119",1677771.07196633,1548743.73100007,1576982.82816271,1551011.16428205
"120",1601452.26141849,1505544.89146923,1523816.58622408,1502050.74564324
"121",946652.517195143,970115.753189943,956469.553953344,969813.843788799
"122",1324740.33241077,1305719.77134425,1291835.24900288,1303896.68027885
"123",1363347.0822893,1331345.30537027,1331096.16142277,1332604.87416977
"124",1117417.19698827,1132194.63976627,1128310.32295389,1132900.95929788
"125",1489128.00378998,1428182.83832749,1463781.40834949,1422954.01451631
"126",1096325.10443111,1115508.01470066,1121264.65668184,1114934.1929849
"127",1241898.69708113,1241661.11132829,1249524.43456892,1235520.18781304
"128",949271.407596323,973363.75105668,993576.093321156,974661.802344141
"129",1477147.22246934,1415708.55672904,1434951.16147017,1415183.95433597
"130",1776073.66012306,1617161.87628695,1617140.7428529,1614790.91506361
"131",783894.153775521,785722.701823326,786207.408326653,785431.784904261
"132",1625153.53290944,1517503.13891695,1509350.75356872,1514914.90816778
