"","v_bh","v_daily","v_mon","v_con"
"1",862055.657991897,881526.987439803,880077.248424784,879177.618241059
"2",1046241.40265189,1067673.23384031,1070860.56309974,1069066.58616319
"3",1174009.99713599,1183632.61057205,1175041.7524026,1181422.43441016
"4",843207.318573324,855832.064769649,882769.289732704,857594.335254698
"5",884355.55632513,903664.799254334,891395.536365217,904008.19976974
"6",1006728.25712551,1036457.25275878,1022977.92641594,1031318.76463174
"7",790478.706447279,794165.525206959,795343.512571482,794126.140996809
"8",987753.455521566,1015641.88863782,1014411.05329681,1012287.79957151
"9",734500.577281104,722129.713429787,729494.84809979,720106.888216521
"10",1300979.25758903,1281674.94733331,1269543.5518686,1284269.17923254
"11",781862.002548281,784698.650063398,770879.799631412,783029.380846878
"12",608380.862510774,518098.937618189,522710.896525263,516541.514938958
"13",823846.28771882,832613.974627411,835126.04725186,834837.821070867
"14",717074.993671139,697548.270143941,704605.016107741,695831.475133756
"15",760742.424461811,754804.488630556,766423.598745305,756844.390734332
"16",744952.353950633,732476.916274779,733148.078163926,733113.544938743
"17",730713.057798612,716531.509630449,730945.216651512,715713.296686591
"18",687876.674839211,654186.549814633,653768.001944916,652285.967107728
"19",756098.803338723,748936.040127716,749309.293827198,750214.813157421
"20",1094842.81512026,1113214.90858151,1103248.45948119,1112030.85814489
"21",638872.289398573,571595.114171093,573913.986152466,571899.320482624
"22",706726.083994784,678961.082238598,678025.359897655,679861.373124784
"23",692353.265161865,659732.4811172,657762.294411391,659213.877170875
"24",692383.742574201,661541.273337576,668393.913344378,659231.343626703
"25",1016288.87057425,1039361.69556563,1027200.24372358,1039875.59895739
"26",933801.24199509,954917.048701478,955202.556217515,958028.210953996
"27",1021596.71105209,1046258.30867089,1030272.92688505,1044873.36826998
"28",717959.831159385,696545.267270934,694505.647618103,695718.878436573
"29",893376.788129249,913990.185494996,920405.895600717,915706.170763525
"30",823472.233365432,837866.674311655,829522.238629078,835691.664960382
"31",943388.523548978,968111.65031938,960631.248200937,966731.576639259
"32",1035214.92451989,1055137.26795122,1056653.04511692,1058306.80487565
"33",977964.339338528,999493.008092019,998558.559282079,1001926.61507374
"34",888162.078751201,906861.596488909,912373.273646685,908013.617549481
"35",1097153.93431901,1113694.41016113,1101627.89116949,1114619.91232463
"36",926936.981764588,949874.902457662,953552.444590218,949162.733626247
"37",655621.020118648,601573.600497041,622404.472733543,600495.068409935
"38",852981.793594269,869082.573970749,872119.301937677,868560.327199375
"39",697428.977154598,666445.294677206,665600.803660939,666824.757018126
"40",747957.393679457,739549.247502532,732305.850964241,739210.287515743
"41",784531.029150399,785729.074899798,796810.158110472,786480.088742637
"42",1061046.47861729,1083562.39057068,1100945.67161504,1080870.09674277
"43",659757.253407499,604453.917552855,612854.176438122,607426.222370044
"44",851274.109338982,867334.759867975,865662.64709782,867621.666988305
"45",1132017.96468969,1148498.99134554,1145151.81732705,1146759.06933514
"46",1153992.02719057,1163075.96387669,1187304.24828895,1164502.20735573
"47",997537.805669386,1021486.68988686,1018625.31326217,1022229.81675176
"48",788650.586215365,791129.534414373,783107.188753141,792139.676479442
"49",900428.831165887,925271.271921678,921433.30911097,921883.755194285
"50",867632.365980773,883812.171417974,885439.409722511,886993.820933485
"51",850830.990341075,866211.230939752,859995.738520937,866819.352703611
"52",719224.813526475,700126.880331347,704270.534208237,699352.747036384
"53",804993.99583853,809702.850746142,811627.224047395,810800.209543352
"54",720126.574811916,700011.307276776,702045.375429435,699711.323785331
"55",1216637.69350304,1213876.52224597,1220738.8032401,1217625.68304914
"56",1338149.98059429,1314225.17657148,1310221.00089766,1313431.00574135
"57",724472.969771422,705143.890155258,724773.351932333,706203.063746053
"58",868259.694088496,884885.761122803,874079.51879599,886164.220695173
"59",784302.994388591,784304.346868614,781234.176688617,784941.828816254
"60",626591.053696489,550458.247541335,564729.49342617,550034.495753202
"61",933269.707280798,959645.793230031,979925.223929823,957101.023593918
"62",793062.951636311,795009.548586556,798597.161099143,796264.569293563
"63",919522.915523886,944393.39439412,937902.900239717,942219.013624859
"64",909889.23324834,929761.93099186,944288.591283016,932820.506288949
"65",811976.603026159,819154.948542183,809499.595027217,820642.631091962
"66",766428.211323055,765543.294720019,759616.146726967,763658.256525952
"67",645144.891876543,584246.545463447,597995.641557027,582562.053214732
"68",694869.456987859,663062.806168201,662686.676864167,662858.285960974
"69",646898.369469021,584445.422741829,584161.347567513,585884.451167033
"70",707628.285415054,681304.571965075,684916.257039012,682025.311218951
"71",844524.907116252,856370.883518254,861734.890591759,859306.83848259
"72",743190.63510393,732214.191533169,729348.462522481,732686.524462435
"73",825116.584402737,839822.472915121,842470.845370332,835829.104438292
"74",849703.498817152,865573.699699487,863906.993661015,865109.234054987
"75",697762.006801065,668131.343545082,671928.49521145,667713.744980129
"76",853622.96986185,870479.709784246,858589.347075973,869346.013077037
"77",1212724.92393857,1214178.6827654,1216652.7065695,1214469.57826302
"78",660899.636733122,607275.667437775,613867.986361277,608749.465877397
"79",1046820.12533149,1072286.96579148,1071321.98916636,1070449.44294951
"80",975211.378559456,1000881.4081635,1002596.60767395,998893.776983858
"81",646283.486141653,587709.766999811,589927.125278984,586086.335853479
"82",786056.888594854,792798.84476325,812101.516932185,789828.01529378
"83",660035.029593247,608616.750324568,611882.843916354,608493.550186291
"84",906610.219981827,926928.889394598,920392.895177482,929713.193627275
"85",592545.225474292,484365.933852056,492757.926895304,484749.745431534
"86",688861.336142372,654740.208598067,652371.021291144,654196.807994453
"87",750089.362930493,738746.735416926,736726.392124766,741384.355145451
"88",789111.040078188,793058.360977051,794203.212456778,793291.374253084
"89",997603.831548557,1025864.41509349,1013350.04393963,1022815.79023526
"90",941169.710376389,964669.337231159,953987.574943279,963809.977342495
"91",830027.543616056,845456.733561217,829421.86690098,842510.551218206
"92",853707.748764128,871803.223249401,862616.279164877,870780.974945806
"93",726894.986129476,708804.835939032,709780.612704867,709802.818205323
"94",595896.844160114,494818.481995047,513523.605609634,491812.648081913
"95",894679.999132719,915547.876223596,897394.277531626,915888.175703601
"96",916243.902895021,939603.38621254,945609.601226569,938541.120076491
"97",603280.469809866,507083.837974615,510564.988864157,506972.7076162
"98",791720.264443201,798069.064374533,792619.737074778,795046.624453208
"99",657123.566764058,602938.399055843,606861.177078985,603437.760812412
"100",683941.190713834,647902.819153627,652135.2193117,646566.432166225
"101",732456.020409297,720037.432487103,722321.772684206,717333.57273752
"102",643207.678175963,578564.450770146,585443.658817343,579591.634887853
"103",715600.826466669,691410.054644938,692841.451013075,693799.963236521
"104",979649.420484765,1002265.71034174,991373.721367458,1005070.70435939
"105",793451.796382178,797566.888447195,802921.11471193,797585.249229124
"106",705972.380126943,677938.755584395,680904.948521124,678826.800899416
"107",833945.135477653,847385.382269335,842559.791418768,848263.853859287
"108",672419.58644773,627968.887506127,622658.395097431,627661.185452327
"109",912382.064864695,936276.923089236,931548.897472315,935403.885316322
"110",905721.2298116,926677.272593308,925637.062862197,928281.668511857
"111",759075.941682531,750555.783396183,743984.432283897,753267.213881176
"112",1243629.62491116,1236628.26715923,1244559.27051261,1239084.88216735
"113",1078246.78164651,1095367.77239358,1098255.83623566,1098474.89297293
"114",738065.43804035,727055.04100288,716369.540368302,725201.893086537
"115",644900.627024845,581833.827209091,582866.390337545,582403.008609326
"116",790288.542421794,796009.629476073,791604.387228817,794749.997739188
"117",790323.847481778,792200.672168789,784031.057463258,793108.413050152
"118",785078.193346599,786645.63702898,781092.098520927,787631.996182668
"119",1073152.07791501,1097643.46030645,1130663.86506293,1093781.25627548
"120",897410.725660868,918479.670914606,920159.789292764,919283.055106431
"121",663630.896713618,614547.83854331,610545.440306776,614058.345162419
"122",772443.355737658,768791.710777214,797471.330462832,770518.333083899
"123",709808.942527636,687281.255878095,698527.450482737,685259.303914743
"124",848004.184397867,862159.896269785,865366.295006768,863337.482872138
"125",795668.840629006,800353.161055354,789198.799664532,799928.130971697
"126",798111.645178183,803943.998362951,808847.29731336,803503.774303886
"127",893977.281151525,917235.689762226,922530.180645329,915427.829808203
"128",675026.887995323,630666.911128548,629489.432000144,632620.510517795
"129",904206.384858738,919791.217806701,916868.314473823,925389.949086838
"130",664221.141236905,616759.303516767,619841.489717191,614820.098949436
"131",1004586.70478622,1027016.74006957,1012398.49646939,1027838.61665754
"132",1097188.97979622,1116094.36934058,1127488.25585385,1114173.62830802
"133",679607.74579639,637679.865854908,648210.317926305,639189.3903527
"134",681424.592817972,642699.604494226,647039.042789239,641995.823905214
"135",676334.100666601,634119.929812844,632508.112477841,633486.986801437
"136",877182.415099361,897035.03314261,917233.509283533,895850.738406051
"137",1173751.82499005,1185251.27842824,1188401.46001212,1182520.09829576
"138",653388.773872827,602158.528895628,609252.477748631,597407.683681037
"139",893010.402497148,914901.655178663,902452.740896507,914307.822722291
"140",939737.177934879,963918.539337558,948600.20359622,964147.056794825
"141",701819.299911808,674003.643785741,670451.388710806,674112.452201495
"142",632130.113735689,561622.507549893,568056.620033073,561068.219887488
"143",613426.552378302,525763.645209778,535211.104076314,526071.233921879
"144",965360.715573506,989583.025038743,980391.838371977,990578.456492013
"145",779901.269472715,782971.83099587,783342.837471088,780916.480584573
"146",817857.858962177,830039.324493723,834605.855364821,828587.260550895
"147",759260.546202004,750648.57409436,747427.636380364,753998.658576585
"148",764795.859441818,761867.152801173,756473.765626512,760627.771047313
"149",765087.425448623,760309.916912988,773065.71954608,761850.884937458
"150",762231.331675383,754697.27745042,755847.528895678,757576.81027011
"151",617700.379095044,534152.687075233,535784.678033894,534183.493560149
"152",832033.172544819,845065.728777289,842658.160134067,845689.664132767
"153",824336.707096536,837516.712213714,823600.889534171,836319.247095265
"154",686844.922047839,648631.963051217,656293.400479909,650026.750676173
"155",722313.592358376,703109.801730888,700166.29486825,703408.092568812
