"","v_bh","v_daily","v_mon","v_con"
"1",1474569.60993939,1418610.34801336,1411858.93918489,1413056.89391611
"2",1126152.96794349,1137108.16496688,1126192.04221314,1140421.49733365
"3",1805931.51515031,1641746.67010971,1653370.80781135,1633051.6839572
"4",1003747.96856491,1027421.19504941,1021331.17860695,1028447.20156472
"5",980149.724486163,1001397.57035183,998602.104335187,1003489.40580488
"6",1222328.23768528,1227576.87117626,1252753.15414133,1222199.77273076
"7",1085707.56324054,1104209.66951243,1114891.10977848,1104664.2812275
"8",1204499.21492336,1207388.65808757,1243695.90369685,1207719.83271038
"9",1445665.98857232,1394944.40521077,1393798.76938772,1392174.50094925
"10",1637251.48287001,1522556.61386623,1533332.20569239,1524854.64082837
"11",1188340.7250423,1193774.67472556,1191642.70599863,1192576.4016698
"12",1850030.14313719,1658966.37978039,1690788.30952844,1656638.30855989
"13",982437.619000616,1006120.01561045,1011269.82815207,1006319.32163609
"14",1044635.82042254,1064856.06956654,1064501.15011899,1066992.72296022
"15",1049792.24912622,1071857.4996366,1067567.11328532,1073258.89162011
"16",763848.554445859,761707.061080272,760891.437307104,760259.925675903
"17",795622.456961483,798071.425750746,786832.403608732,799688.126219203
"18",1410077.41329171,1367878.92849071,1369942.6661423,1367786.10318952
"19",1147169.4751947,1156792.79953246,1161411.10473645,1159435.56750268
"20",1136300.95767415,1151092.72962769,1130791.96899309,1149233.17348224
"21",1672061.77946837,1545811.87428828,1541354.8133537,1545896.48788965
"22",851948.953204462,869287.154889343,859031.303941213,868475.140475485
"23",761392.644625944,759034.461334937,752277.896601121,757325.10149451
"24",1024699.87253749,1047649.20460508,1043298.43564111,1047814.9569792
"25",1249089.10451906,1244691.30352842,1234097.11094976,1242965.62826962
"26",948468.615181091,970435.947928738,959737.902897873,971748.963486463
"27",1313847.37010914,1290817.03956734,1289331.49205401,1294240.09882346
"28",2584222.375141,2060446.31759011,2081942.9332816,2054171.9718193
"29",1096181.88157329,1118595.76074909,1109849.26057575,1115340.72788033
"30",1344828.62478015,1322627.47966032,1323211.98875186,1318364.47117153
"31",901343.472024206,922282.429370546,915084.311370377,923373.526920696
"32",1770503.12258558,1604175.40212087,1624706.63320036,1607354.48814917
"33",850288.589036596,866826.882696993,863073.896518249,866528.994773407
"34",1042469.6109203,1061164.86166562,1053560.89658905,1063313.7378327
"35",832168.967209118,845541.640832987,841801.983172004,844021.091848651
"36",2188470.90687538,1856900.46989686,1880796.72029512,1850175.07139185
"37",979840.230517284,1006387.55573564,991028.405521806,1004173.73436928
"38",1221815.12917415,1220830.44215111,1218599.70221273,1222012.88262681
"39",883101.110153312,902170.935396867,890496.026593174,903564.681604105
"40",1503914.32876355,1433389.65100084,1441109.24333203,1431625.04129159
"41",863182.370391389,877580.636473579,868658.623651972,879637.686737478
"42",1235725.83378005,1232008.30771763,1247775.13120473,1231786.95886612
"43",871804.76222312,893455.137220647,887737.109692719,892056.913722359
"44",1352847.76019452,1328497.74030187,1311479.74531604,1324234.45007405
"45",1313419.18890605,1294974.96710289,1287250.79089659,1294889.11639625
"46",1598998.40370958,1498843.53454925,1505524.99122262,1498051.68078902
"47",852689.309520848,866118.450619562,866191.22594163,867983.39387186
"48",1001645.41723405,1026129.312273,1021816.07622298,1025724.46345742
"49",1129270.50531623,1142606.93377341,1135659.66196707,1144074.44538626
"50",1295361.82921284,1280858.39552551,1282547.85229897,1280346.22053347
"51",985172.927454259,1004796.11870566,1015852.65250073,1009992.61658578
"52",1134624.64475077,1147131.48043811,1152426.3132041,1149810.44470073
"53",1061553.38152495,1084504.89155441,1099155.72961135,1082333.83422018
"54",1130320.89377841,1144086.10362904,1133081.93774789,1144714.29685214
"55",824540.132776859,835359.081178507,841292.781349067,835381.077074118
"56",1094424.67742661,1112642.61910177,1097209.32297633,1112227.89333308
"57",1640091.0072762,1526457.49083757,1529958.60562634,1525354.35271068
"58",1165891.24209732,1178357.41672271,1154736.47489004,1175470.8766027
"59",985046.613255408,1003499.21280024,1000163.19313323,1009919.59316066
"60",1119300.44624123,1133789.54842753,1123264.40467934,1134250.13016925
"61",1357055.47848425,1326334.72721341,1332797.45267534,1327083.09442378
"62",1495813.25970075,1428166.52404264,1454570.87997898,1427297.87140595
"63",819916.843266538,832062.603942086,836150.040155583,830250.943867029
"64",2601823.15434755,2069471.3172505,2106980.96243326,2064580.95044676
"65",1066288.75015318,1084587.03194519,1075109.62104324,1087828.68854761
"66",1977306.01441629,1729335.47791912,1747368.25541085,1731532.14674737
"67",1041840.33870846,1064409.66948672,1054242.61124526,1064956.96842532
"68",1403101.50103733,1358783.60747907,1363496.24800258,1361469.60903625
"69",1604749.74095306,1501513.90808676,1510781.47849268,1503591.71381304
"70",963116.672849424,989568.38662996,977096.128302281,988470.296025994
"71",1621075.86637146,1514408.97726937,1522280.8160905,1514005.97189297
"72",965542.356587843,986169.159803654,983539.39632975,988888.894943336
"73",949088.770299144,974433.676629386,963162.919843762,972851.193554675
"74",990882.852947785,1016829.6145351,1017142.00200548,1015038.59676374
"75",867819.05688448,887287.303814518,881454.939885177,885569.208135449
"76",1871945.67428731,1667717.11448662,1698292.0935851,1669547.57637689
"77",933378.107853454,956922.631302892,976600.259987514,956624.72493868
"78",1011740.71488018,1034408.5605914,1026973.21486532,1035747.20062122
"79",1045541.80997159,1068622.90372364,1049153.05440456,1068433.15751415
"80",680261.088318778,640220.024963529,641653.121174631,640854.253825851
"81",1129473.46942214,1146968.21812679,1134725.53496577,1144375.86862502
"82",881369.304842041,899728.198104074,882998.613846789,901269.232468755
"83",875546.774205336,895552.768545731,901962.769146177,894747.328629628
"84",849190.84985523,864163.007627208,859858.900650422,863765.161242529
"85",1444463.10580984,1392832.70371981,1395905.73846591,1392528.9242379
"86",969291.415901873,994545.160529073,1003225.07403908,994370.91345385
"87",882003.771908207,904497.473681537,915197.380970829,902001.482619359
"88",1147923.88668483,1162982.62420317,1180400.13603445,1160332.28305759
"89",897008.195871436,920533.104304946,911020.757599788,918497.570307736
"90",1045020.162519,1068141.18492596,1060804.86288754,1065780.65258183
"91",1056643.63635044,1075709.49308592,1065484.6526189,1076883.08741018
"92",1932809.14789631,1716571.24214361,1714592.19168764,1708442.6790994
"93",810952.655955284,820720.0032252,821109.684954363,819696.800355688
"94",1070452.23952297,1088661.2722005,1068694.89617804,1090814.87003234
"95",952514.159764408,978289.85744383,999147.102329912,977545.202958748
"96",1172900.83582807,1181479.23193731,1171459.71611981,1181469.49672125
"97",957714.597828117,983244.861085737,988505.228603505,983280.695265179
"98",1926512.79590853,1709422.39574245,1745763.38688744,1703179.0158477
"99",849793.924888224,865299.940198073,863885.599618433,866593.610946804
"100",1062599.43682908,1083094.44308157,1092951.94408179,1083116.15665142
"101",1076926.67503081,1097662.34455267,1079660.25621734,1096517.3929082
"102",715877.47293516,693774.162403814,701093.298553046,693484.389851362
"103",1194917.2452028,1199966.67227054,1203199.38744391,1198796.02345932
"104",1430740.09815044,1382006.66734738,1383506.96964314,1382423.04375559
