"","v_bh","v_daily","v_mon","v_con"
"1",903222.780596222,922813.455379996,922519.210128856,924924.441066424
"2",1059383.68654451,1082523.9916355,1080218.05409949,1080406.52682743
"3",1035599.861064,1059443.8045077,1084575.99152944,1057697.22687468
"4",1185132.98531607,1188552.77515504,1175222.02051006,1192613.5553209
"5",1022843.4671127,1045570.32854587,1034952.48031766,1045720.6032669
"6",1220814.27967917,1219725.70628971,1211046.7088224,1220687.00636254
"7",1142605.84827856,1163076.18869828,1149150.58198686,1156082.34260737
"8",1986276.15298944,1740554.03135435,1730740.06234133,1736390.64184225
"9",929074.897810954,949564.941420433,963966.210050762,952551.568577117
"10",1233706.97295165,1229363.27331543,1227922.46439229,1231988.77778281
"11",2581737.83300056,2050709.04295935,2076417.58810353,2050735.14884109
"12",1761502.70946639,1602525.28052191,1603263.35709152,1604283.76745372
"13",1580977.29553611,1492852.35987296,1483866.33381005,1487350.78396587
"14",1748744.85431046,1592698.1756724,1612835.991514,1594011.4537721
"15",1736839.8711465,1586873.48697489,1585757.63241587,1586861.71206493
"16",1768574.22406416,1611315.1458025,1651515.71526461,1606354.75976515
"17",966556.232802979,995053.605697883,991198.881558493,991912.184646021
"18",1009596.90823875,1037376.48252445,1018035.9199623,1033098.0550982
"19",1255535.45677497,1251851.00128493,1232553.31067385,1249023.45975647
"20",1438973.23425372,1387269.33095714,1388261.33502721,1386574.95263986
"21",1088592.59341762,1111025.0343259,1108793.23593582,1107305.06037732
"22",925858.868561423,950751.714718433,955740.278133692,949352.998724856
"23",1506926.90910388,1440062.85198796,1459857.16889415,1437506.09101893
"24",1542539.62908897,1471184.32689655,1482489.03319117,1460201.11566262
"25",1133368.95053701,1144055.19160943,1134827.10753716,1145448.97115281
"26",1227837.07602339,1223180.44347807,1210291.69607432,1227016.05255501
"27",1253762.59395459,1251416.86708287,1266502.00881281,1247084.36077357
"28",961493.900194852,983427.96632069,980703.558521146,985838.897204312
"29",891265.316392259,908687.427983115,909250.737478297,910469.471813366
"30",862343.696973519,877174.633403458,884025.067054336,880029.274443613
"31",978316.566126659,1001411.01590472,1012699.93277614,1002915.95214329
"32",1455542.72283033,1399105.60667868,1393304.1121028,1399303.72198091
"33",1673720.69244352,1547631.48624048,1560767.48879846,1548352.29285753
"34",1667870.66213041,1543993.86029288,1547442.79062139,1543724.2858211
"35",1382147.85769845,1347262.59246743,1338553.82366706,1346526.73271108
"36",1258055.50506108,1257024.17996988,1251121.48753167,1252512.34647722
"37",1019275.66395065,1043056.74955907,1046029.35891666,1043921.56770443
"38",1833085.11467031,1646269.2959633,1646983.95173677,1646482.97785118
"39",1780984.69891963,1616500.71865283,1632182.32278638,1616198.26158764
"40",1396785.93192111,1354204.6131925,1353025.24389231,1356392.79448198
"41",1664996.61608443,1538795.59771472,1547315.66377133,1541324.52305903
"42",1376101.02103146,1341263.99589145,1327060.58228383,1343548.300357
"43",1597006.59664802,1489519.0938523,1501819.42779387,1496890.12652852
"44",1228353.32946276,1228258.85138386,1240802.72971393,1228121.60274867
"45",919790.883007096,943489.865571083,955032.561402338,942706.84653812
"46",2170675.90103674,1842975.85319533,1867406.18799817,1841065.48882135
"47",1866633.2667288,1666909.27770738,1654341.18130312,1667722.16965234
"48",831988.968468186,841541.990393455,841807.894395819,844047.806820563
"49",1729784.56352886,1577542.76237196,1641614.7401183,1583917.1758452
"50",980545.880886509,1001883.79803656,1002512.31283278,1003752.9711595
"51",1989960.79839198,1738868.52427455,1760268.99118158,1739679.71246645
"52",1256719.62109414,1250521.77069357,1265117.0593549,1250520.24943293
"53",1169755.55578073,1182141.7677811,1194232.79843362,1178927.78992972
"54",1654051.88558714,1530428.94135441,1533971.39659803,1534850.94611095
"55",1731590.95883268,1576399.32365457,1597406.72785933,1585421.70747906
"56",931361.831051948,954219.023020535,953368.457895391,955013.204257881
"57",1093806.38194592,1110520.39606204,1101282.95779294,1111783.50799693
"58",1621300.8760009,1510278.58045961,1526580.0690971,1512954.10922983
"59",1528279.30293497,1445107.69695282,1463123.7459551,1448796.84395639
"60",2197760.35162705,1855738.79795833,1873805.7177154,1855079.90229998
"61",1336680.1144724,1316022.17064181,1307532.02514429,1312222.39555254
"62",1621031.92766498,1516786.59039357,1536738.65552724,1514056.81362998
"63",1065012.46772519,1083849.99256632,1084721.31197392,1084697.63652137
"64",1228226.03464356,1227078.94625758,1246988.17969798,1225716.84223121
"65",1600974.46015089,1502807.61917499,1537548.94271785,1498012.1748551
"66",903214.321286183,923325.322321301,924142.539979371,924329.54310496
"67",1197426.37135612,1203299.30328558,1196699.77079308,1203189.6156187
"68",1104539.55802226,1117990.40704626,1133503.15797553,1120704.22831283
"69",1209461.08682259,1212854.79026813,1223290.02703142,1210816.27735892
"70",2227677.57393694,1873995.9103876,1899696.10836518,1872671.46487284
"71",1012419.40912684,1036870.97145825,1020290.09133285,1036248.01519303
"72",1956738.04499374,1730820.79428523,1760010.42323993,1720978.95690604
"73",757757.05134099,751533.09283848,748090.946710986,751689.736523801
"74",1188280.64798335,1198307.69777118,1182518.12114865,1193145.00109528
"75",1656357.09940103,1540915.94441966,1529866.27250956,1536429.12093697
"76",918268.035432699,939149.478408742,937821.094730914,941341.80523033
"77",1019845.31251858,1040255.68136724,1027922.44574311,1042951.50072588
"78",1769506.25303819,1610228.24634701,1678524.95386429,1608370.05932872
"79",1474284.22483607,1406956.62823909,1418587.79052814,1412976.64231167
"80",1263772.78597957,1264545.05857002,1269986.17127213,1255279.70511879
"81",1819688.10703584,1634510.32327462,1642008.18669906,1640450.76459093
"82",1096681.49057013,1116247.06066965,1097571.44344369,1114517.02938369
"83",1723832.13410223,1578586.33601685,1592993.01580585,1579306.44642016
"84",757461.536319078,750134.379721259,743097.369573418,751903.47964899
"85",1190145.09749446,1199045.34966892,1196687.45866805,1195824.72553302
"86",1694262.1043109,1563047.48436447,1554169.51481273,1562395.97827501
"87",1528465.82073956,1449793.36531003,1446121.93799819,1449729.12591816
"88",904776.735520313,927848.22059984,920001.467644889,926854.358770411
"89",1573666.64409338,1487605.57875787,1483392.32112326,1482117.0013882
"90",748946.453175476,738467.651689244,738946.788488446,740085.458388369
"91",1686638.43763468,1556920.7629674,1555397.45502892,1557497.99976903
"92",972343.489340639,1000063.04048764,997832.202622104,996488.76777851
"93",1129019.3389703,1145501.35441925,1133617.36945846,1146311.31396145
"94",1408822.5584334,1362697.52686634,1374694.85605809,1364776.16538415
"95",1010014.21084875,1039750.70032645,1020697.03245803,1033313.7624674
"96",1342429.19693937,1316098.25521541,1307153.83259075,1316116.55849359
"97",992510.660007006,1013962.72486052,1006142.37106544,1016781.83423582
"98",1418602.51048309,1375646.59966649,1379475.88946202,1373453.55810004
"99",1542014.49297639,1459766.46316664,1478204.22605594,1458974.68539312
"100",955263.036748141,979688.35385292,978916.50145745,980107.136266067
"101",1831594.51779835,1649095.58422749,1661010.39501925,1646903.63410146
"102",932554.257399418,954783.550315103,945836.035465656,955430.269020719
"103",2209107.45589295,1865345.09601503,1886621.68385628,1862075.57183217
"104",1745777.15469786,1595631.30224912,1619529.67404471,1593610.42501872
"105",2037763.33695913,1773066.28507557,1803937.7682847,1767297.56043145
"106",1217791.82607826,1217558.61177807,1211188.0707967,1219618.35056903
"107",1108226.3527876,1125035.82287178,1130566.18033502,1125601.84058041
"108",1095791.43599413,1113700.72271643,1111468.80621884,1113395.86158434
"109",1416021.26958781,1377332.95485271,1381768.97399947,1371103.7791846
"110",1735614.98916875,1587574.54294621,1600276.8436204,1588409.75636649
"111",1301728.85673927,1281015.41980534,1272475.19850214,1284922.42464755
"112",939941.331128672,965636.580302503,954806.043440233,964584.495013636
"113",1297519.44632753,1282023.38665554,1276142.00190751,1281556.82771413
"114",1408067.9446547,1370349.19247622,1370972.45671998,1366545.09712399
"115",1050836.4495971,1072404.6298894,1057959.5886688,1072959.19852331
"116",1649525.49456388,1523808.05572706,1519494.7361833,1530033.09143372
"117",1166267.34830495,1176622.41896971,1178106.30154815,1175413.67258867
"118",1154873.70113064,1164987.29932267,1152833.46797741,1165444.19082248
"119",1641995.57355221,1529495.01070071,1550205.62205971,1526204.7749643
"120",1131568.11455861,1143785.33655436,1129064.32357094,1144860.34510755
"121",991316.785671366,1017351.25666781,1021509.35416674,1016071.09349765
"122",1186834.84271801,1195657.56509684,1183874.60471354,1192897.81118162
"123",749290.297351066,739673.732015762,732968.566777617,740105.073211275
"124",805701.672920523,812284.164062743,806825.10095249,812435.397741197
"125",1532209.30737992,1460617.68617435,1473958.78782224,1454405.15693456
"126",736682.774770613,725191.65619398,721413.903228176,724612.479419173
"127",1089891.68640855,1107919.68277142,1104014.65959719,1108285.2211937
"128",1339165.62155462,1314985.99246949,1321153.58435618,1313828.59431455
"129",1349485.16648561,1319138.96318627,1326868.74061209,1319988.40988621
"130",1432738.24394051,1382941.47507002,1393339.895103,1384690.34406241
"131",1379900.3113963,1341973.55664129,1340789.84215473,1344481.20178203
"132",841238.914531499,853548.456003071,855276.054911175,855109.206639446
"133",1484895.90835175,1423717.6185001,1446111.28278166,1421731.19139319
"134",1421545.65506904,1378149.81124197,1397559.20576523,1375520.75867241
"135",1805844.1811696,1637471.88033821,1647997.65295212,1632386.30078766
"136",2362914.29317338,1947668.07396356,1954399.66345575,1942536.44232856
"137",1867672.78991894,1663674.92552882,1682009.5189759,1666806.57439977
"138",1394560.07141241,1358704.24981285,1386878.08934933,1354668.22865424
"139",1245362.76737487,1240210.79623649,1229172.84838293,1240349.3924231
"140",1072586.90708873,1092306.12527079,1080670.26696364,1093500.45664802
"141",816040.194891597,825209.834765701,819654.297993542,825443.047110531
"142",1204330.22648298,1208038.9474551,1216983.37422868,1207392.69822402
"143",1744528.96890211,1599758.29445669,1590727.022866,1594491.30827696
"144",1267797.43136017,1257951.28638279,1265662.85298565,1259385.71869432
"145",1305517.57657978,1283207.51744781,1284830.52358212,1287725.88657306
"146",1252592.80644331,1247273.04331419,1254732.80250256,1247925.42942134
"147",1099945.23490942,1114054.36914916,1117940.56108386,1118007.52107268
"148",1560493.00817592,1471654.08122946,1469532.29730369,1472440.87554867
"149",2247543.93009179,1879451.12101126,1903144.11734876,1882504.63701767
"150",1007398.46787658,1027561.85809494,1022752.22743134,1031396.0513576
