"","v_bh","v_daily","v_mon","v_con"
"1",1183235.37295535,1195153.99273764,1196803.78556213,1194155.83717423
"2",971667.13628845,982454.363421124,977638.931857908,983405.563475181
"3",980876.737724504,991905.331352283,995555.276834309,993540.874057692
"4",1274165.88615127,1272419.94209888,1258899.44559329,1273114.14708132
"5",1373402.57495307,1353637.86476897,1351905.77864727,1356235.56090455
"6",1195157.74073002,1204537.3157494,1209479.1570746,1204287.96377837
"7",1228725.7190151,1235982.62247368,1235608.06543323,1234424.19509
"8",1125469.5622981,1138502.96845681,1131755.19911535,1139806.98763151
"9",1148352.50740451,1162484.99538135,1163312.4336937,1161682.21728859
"10",1062245.34345477,1078179.12196745,1077217.9808406,1077928.44115994
"11",1522487.27312395,1465125.15918223,1463847.147762,1467968.31873967
"12",1532187.8022836,1476295.62194861,1492549.0381086,1476428.77572816
"13",919913.429168698,924841.934777139,924351.209793635,925061.9354283
"14",1127317.96198158,1143338.57000213,1144865.20741155,1142188.7305961
"15",1149424.5663614,1160949.31230232,1161007.05921611,1162317.67955136
"16",1693478.85201865,1588966.47501779,1580961.41810829,1589794.22873931
"17",1028778.23695315,1045291.03498329,1041581.15812205,1044357.31042739
"18",831350.317380771,814803.630145754,809283.783997188,814349.897457263
"19",1023201.93562189,1037684.6667249,1035158.33694679,1038839.50677285
"20",981411.881013523,994548.752757296,998634.235536473,994421.571395272
"21",1329384.46279811,1319853.11782352,1316517.69611138,1319772.42008777
"22",1200544.77620116,1207032.53801291,1204365.09150917,1208897.26923451
"23",1172355.53540421,1184067.78171175,1187752.26532638,1184596.50311457
"24",1478690.43777526,1434842.18916332,1451213.60763398,1437123.05707914
"25",969840.027405526,982088.750329902,986474.688992017,981624.980394426
"26",1233244.60096137,1240413.28529221,1240357.11844289,1238577.68980818
"27",1008124.00809847,1022645.44566142,1019460.86129753,1022290.94504913
"28",1189428.52893858,1197334.5869961,1186811.3192971,1199917.90448311
"29",1331865.92317072,1321368.59935082,1327616.15798495,1322160.52719893
"30",1087699.67285354,1104543.42205204,1097829.61364143,1103719.49576581
"31",1354759.11238027,1340180.21913214,1342385.33483366,1338933.47858904
"32",1186123.1534763,1194589.57637853,1193184.69173092,1196654.43517441
"33",1298718.52283467,1294433.88285024,1286160.79997446,1294255.81882633
"34",1075118.92405853,1087500.60212146,1079466.79069698,1091409.30700213
"35",1193560.17702295,1201495.19949086,1200684.32870367,1202738.41531123
"36",1117543.78929057,1132623.9642,1138095.14488628,1132452.86112741
"37",1276928.57068366,1274928.22823832,1278572.42083847,1275596.06112224
"38",1147926.06256465,1160302.3210053,1153215.07533168,1160444.80481108
"39",1425216.91916715,1396711.61771242,1406383.90965451,1395340.17796677
"40",861327.385082957,851523.74694431,846681.33838198,854005.537127887
"41",1638260.39995391,1553938.06676417,1564889.13812785,1553195.2844379
"42",1145292.2880471,1158660.00725405,1155515.62199483,1158578.18318552
"43",1332989.1625447,1322665.06213228,1321746.80308236,1322705.75182912
"44",1284998.82144965,1285171.86180748,1288358.29682331,1282382.25811916
"45",889651.998767467,890522.443887802,891866.334320597,888735.887534363
"46",1238948.40070823,1241283.28996059,1247313.86569237,1242145.17976574
"47",1476988.1920881,1437045.47529473,1432167.4357078,1435211.01782483
"48",1214836.25518039,1222775.9144833,1230749.3333334,1222189.28866919
"49",1022353.44596495,1039644.58104325,1031079.85128037,1038347.92093997
"50",1336215.42794972,1326356.14183517,1323984.45839195,1326240.51215332
"51",1702435.73824332,1595175.29431514,1613589.5004222,1595730.17745508
"52",1276730.63356149,1276894.6742537,1265460.68176443,1276021.78221018
"53",1106757.76049488,1121540.27249533,1121468.43119588,1122219.37574327
"54",1011617.6432075,1026150.00182794,1026577.58460898,1025671.92890535
"55",1380468.77231094,1361896.30115741,1369947.65438292,1361061.70522212
"56",1893068.72131548,1722334.61304662,1738102.08769663,1721060.63776545
"57",1696448.09086074,1592178.31333326,1605281.78868111,1592600.57424832
"58",1159229.20016344,1172958.08698244,1176554.48648587,1171879.9413521
"59",1005508.4727115,1019605.32538282,1021215.79207981,1020560.33107046
"60",952373.057834846,961646.634787833,956547.644008595,962543.200474916
"61",1588728.96059949,1516663.31583121,1512078.86413691,1517349.6793655
"62",1132291.68220843,1147063.92259208,1135640.6340779,1146091.41505721
"63",1320285.96680483,1313650.11413075,1312632.18430965,1311290.5297353
"64",1014547.58196091,1030158.51313132,1031337.98439637,1029816.14762416
"65",947249.646940502,959626.381277831,952849.592510794,956588.240013795
"66",1434332.39644899,1403106.35230411,1410070.57364132,1403305.41247857
"67",1126611.31568365,1141773.65907693,1138475.07956492,1141802.66526894
"68",1228429.39149061,1232719.78533411,1238648.84101909,1233205.35161794
"69",947467.439816854,957377.127504652,963463.272829982,957119.704259546
"70",1341336.37146532,1328049.3302163,1340736.08912574,1330360.51121238
"71",1416306.66785339,1390037.21690068,1386781.91310051,1388920.81020458
"72",1348797.32588535,1334882.27213642,1347608.26247675,1336491.89512027
"73",1235195.38870986,1240465.95872412,1236195.05360345,1239985.02343049
"74",1182797.65555436,1194236.57290801,1195837.47192712,1194483.68102767
"75",1291473.03603994,1284775.83594361,1286094.37429224,1288516.89901091
"76",977842.495212481,989711.46639445,985466.873206531,990286.062831382
"77",1874283.50215286,1706569.84054854,1712039.85561802,1709967.39856158
"78",1375111.22277821,1354228.5336505,1349577.60310086,1356533.76065443
"79",1327984.62605628,1318959.04095652,1319069.12335333,1318102.38644955
"80",1606347.77070157,1529209.51031374,1526141.18639959,1530039.93509551
"81",1399908.18592225,1373823.31197665,1381404.49641948,1375118.70588282
"82",1559770.38611681,1500466.32901251,1507037.31464732,1497267.76345227
"83",1046999.17790585,1062934.60146729,1058284.82084402,1062869.69476271
"84",1295090.16443354,1291801.61644641,1284559.17382789,1290957.64013521
"85",1067165.17098587,1083522.94295621,1079288.56917935,1083850.52756672
"86",1053299.38104318,1070288.24923071,1062795.45422294,1069391.45766187
"87",998442.760470207,1010734.15167968,1011976.95992185,1011634.38055423
"88",976581.627246983,989658.853498628,988945.712929397,988802.487867851
"89",1358426.8117408,1344471.42907998,1349003.44409899,1343658.86698122
"90",1137755.97485088,1151541.73066193,1140336.4199421,1151345.03577701
"91",1456580.6039846,1418424.54016185,1425465.56742958,1419689.67326089
"92",1247087.76649592,1247999.55255345,1246137.21831781,1250346.44015855
"93",1551197.17896099,1488046.25650458,1488287.08158305,1491300.0885006
"94",1758197.2821504,1634039.3409466,1648409.03624571,1633268.81055502
"95",1041956.92857978,1057900.60464651,1054866.37708416,1058656.50910243
"96",985400.352062525,999516.635398899,992951.942253214,997711.631547806
"97",1295001.23900911,1291510.67160442,1289461.25559197,1290821.65526313
"98",894150.034229632,895472.378217661,890257.341113851,894970.128255286
"99",1422036.46504155,1393064.12727956,1395284.10579719,1394022.77053754
"100",935085.503103652,941772.008902934,936994.422999619,942127.924187824
"101",1410278.3148422,1380989.27888773,1387289.25109106,1385234.70897976
