"","v_bh","v_daily","v_mon","v_con"
"1",832295.563290674,816626.579543596,815784.835720209,816249.110497572
"2",1092094.14156716,1107200.47590781,1105696.81073248,1107840.53154603
"3",797361.552189727,768038.7457875,779826.056805872,768077.747594179
"4",695126.474635995,606455.917447729,611711.150443396,606690.790915613
"5",851486.163327973,841836.171260331,839766.394940978,841821.175205274
"6",855439.291035364,846762.643282253,858978.497547076,845767.320256633
"7",1346999.75649804,1333441.54227693,1325319.73329226,1333826.81708943
"8",995928.402086633,1012349.96803151,1013954.73350181,1010250.65902701
"9",1362720.52282947,1346728.81440478,1351947.71384219,1346601.39470555
"10",906726.42009319,909053.803521483,901639.848731469,908611.237121549
"11",1113832.99708444,1129393.41925158,1143288.45558941,1129581.32298899
"12",882495.431289361,879352.850379578,879442.241508047,880139.448013494
"13",990144.181618576,1001995.2336712,1004304.18329313,1002686.25969839
"14",980049.709701349,994036.776914572,983043.530623405,993139.915085204
"15",1454063.72736016,1417295.21928203,1423978.42862117,1417789.77648918
"16",1070592.11672662,1087011.98529113,1079378.47217159,1087584.31617988
"17",938022.407476168,944743.262253852,943125.247374264,945921.799989293
"18",1136103.98537885,1151624.716462,1138248.74791951,1150382.81454852
"19",1096064.93037831,1111222.63222755,1105709.03696387,1111812.40187475
"20",842388.198985207,828736.925989507,828246.101801147,829192.255804294
"21",873586.461207889,868486.662687968,868298.2672482,868645.448646431
"22",1012757.32262977,1029631.75500191,1027328.9327092,1028346.20708731
"23",960673.56003944,972057.856036159,963085.917268609,970918.925604935
"24",1151334.1851461,1164671.8405003,1165794.04239046,1163881.93587517
"25",1053543.23218386,1067624.55098322,1061768.53262046,1068996.88168381
"26",1009828.93311042,1025906.94446761,1020842.46431044,1024526.15367968
"27",1216397.94239796,1224094.99210829,1219643.89934196,1223490.41158377
"28",805423.612447481,780200.844572371,779320.471508501,779168.171460405
"29",710300.37295021,634464.001961321,640047.705965662,633744.781978589
"30",995852.441112954,1009362.2940378,1011255.41917574,1009142.13497063
"31",1001585.67292882,1019711.54918283,1031383.25103874,1017050.46482021
"32",1049308.79698949,1069271.70409448,1068876.97076864,1065562.99882983
"33",1197970.94722256,1205703.38326411,1202608.68965532,1206699.19432837
"34",1174931.27434356,1188032.26781673,1199032.48144256,1187043.99410948
"35",904978.7147732,907799.118115815,913569.915362066,907194.360432456
"36",1153707.58703531,1167625.89530918,1156279.01057253,1165909.15353527
"37",1226263.83919734,1233300.91965941,1230062.37402063,1231716.24034609
"38",1081002.72887667,1098783.24244466,1096945.13235436,1097465.69373467
"39",1212471.72472604,1219726.91704375,1214079.07403981,1220354.75021849
"40",1294137.78794035,1288104.77907314,1288496.17749866,1289642.71927341
"41",959532.589123007,968605.601412125,968300.141378436,969655.263191036
"42",1323950.94281174,1317745.25545231,1316824.78476546,1315545.16139431
"43",980565.883197991,993284.369792249,982313.680122396,992572.828491142
"44",856785.473674118,847331.011975078,850850.258271936,848058.621918447
"45",990097.116740805,1005631.86626505,1008235.73291352,1003957.18880362
"46",1073566.56593744,1088822.95891996,1080966.45202837,1089882.20971291
"47",1128114.49363012,1143409.39626389,1140530.33177461,1142859.7458335
"48",882196.258483531,878486.754371237,878545.815414665,879370.29636729
"49",1016377.96300765,1031261.40922346,1041857.77841485,1032009.13345924
"50",1068778.49456038,1085202.88613756,1087720.801462,1085342.16038463
"51",1157934.0859463,1173204.31470673,1183266.44698733,1171546.04867453
"52",875778.926204327,871513.56665351,864187.484715215,871369.760027039
"53",969810.077056239,980597.892937566,981304.210662719,981638.487025102
"54",837645.132818506,822592.494016295,818404.016151811,822750.895294057
"55",1302807.9657414,1296599.62013576,1287125.04831168,1298563.20382051
"56",1099391.73444644,1115165.49779629,1121402.22008071,1115370.92681413
"57",1419266.43409281,1391931.58543837,1391659.6938168,1391807.42785311
"58",855509.093580958,846034.963109703,844784.725012387,845993.916986356
"59",1177161.35950636,1187283.27777622,1188131.79977422,1187767.61819239
"60",1107106.33699756,1122653.41481676,1115004.51262965,1121844.42265042
"61",1223836.86076424,1229509.19057267,1230506.25155465,1229937.46807595
"62",752404.071774221,702381.053595798,707282.025709539,701910.842736343
"63",1135384.52723597,1148894.23030924,1158969.02553402,1149977.87297855
"64",1198377.29361142,1206768.63321825,1202601.17182064,1207616.98632342
"65",1081481.39951971,1097327.1851429,1091356.49240105,1097670.95328554
"66",1152276.6903633,1164223.10606785,1172067.82081626,1165335.06194004
"67",1011835.67017364,1027394.54351549,1017806.46932696,1026483.28599947
"68",854428.47815848,844780.333801094,846729.135372619,844908.737537252
"69",1037873.31923803,1054150.39220949,1059184.92171641,1053348.90093543
"70",1016798.74211514,1031765.16752201,1042830.36252918,1031958.19373526
"71",1189970.7201941,1197248.17944798,1194913.3671658,1199698.22362635
"72",1048194.7070915,1065645.00962166,1065751.58839457,1064002.80683403
"73",1156015.60870619,1166257.0106701,1168209.92514189,1169429.26842463
