"","v_bh","v_daily","v_mon","v_con"
"1",2260307.24689064,1938795.37331576,1965738.48883535,1937470.40561263
"2",1454794.6484985,1419687.30852651,1422699.4888651,1418995.76532539
"3",750895.378622917,700578.107569629,704503.902476712,699626.501876949
"4",1276906.17318194,1277609.98445565,1278499.27450001,1275622.34739994
"5",1642890.74910643,1555112.52084215,1555095.81038965,1556040.43074308
"6",1258727.23254298,1257327.90864412,1256886.11212322,1259638.26145775
"7",1625053.04442276,1545334.63096562,1547328.22833527,1542532.77382167
"8",1413762.69434146,1386401.09206456,1384308.69820277,1386506.58987636
"9",1533645.63980551,1474752.85390437,1476683.16101753,1477426.96233573
"10",1415641.24993919,1389331.76006225,1388965.45979262,1388178.13629195
"11",1229170.48964803,1234795.43577463,1238948.53530303,1234234.17066351
"12",1331339.62587675,1320705.94466109,1328553.94859722,1320826.44078019
"13",1134693.52460502,1148268.81215206,1160347.60298905,1148102.30624218
"14",2118184.4156347,1859457.03149181,1881769.79261548,1858311.3718226
"15",1007400.92656782,1023810.4079858,1017411.81369954,1022009.83456548
"16",1863330.28768082,1703751.48452488,1710217.08667271,1701988.24359616
"17",1677445.18627843,1582664.76997543,1575032.91575194,1580706.81358302
"18",1479090.46037111,1437429.29916642,1454756.44293871,1437350.66973127
"19",1357952.4578855,1343197.71302939,1351190.02392682,1342870.38125415
"20",1090162.0522882,1103745.0709473,1096232.31236543,1106276.5358997
"21",1689119.68251624,1586795.13319898,1586218.83028167,1588278.7807745
"22",1388354.57592947,1368100.48430152,1368059.05630232,1367469.83819897
"23",1294931.27861344,1290846.30298459,1288158.44496211,1290828.93337708
"24",1377024.05848899,1356829.80112479,1364416.73771685,1358280.60378564
"25",2257743.88954496,1932073.74928163,1958105.07524651,1936534.1171594
"26",1107694.82274661,1126069.89570865,1125075.13015979,1122764.51695376
"27",990828.670385013,1005260.78165671,999724.512173317,1004644.5088799
"28",1546240.08276444,1487886.21562699,1493700.81700478,1487361.1125946
"29",978880.136798288,992453.574395393,991120.738907129,991401.328176563
"30",1159490.61019153,1171853.42224354,1160734.24039858,1172033.91536833
"31",1417683.97686004,1392732.07992816,1388553.60308357,1391251.69986198
"32",1521507.16005005,1468015.43596485,1480863.87226677,1467910.12550525
"33",1933834.68729841,1751152.9083522,1761270.05712522,1747885.3468729
"34",1527978.05925005,1474417.35098959,1474555.75685244,1474191.90284083
"35",1505196.82368997,1456980.7550223,1473487.75197941,1457831.82259481
"36",1374660.58984202,1354775.84528357,1363417.54246571,1356679.26733012
"37",1406822.72620388,1386762.94506857,1385483.64562403,1381379.18739958
"38",1329814.64923606,1322783.95764966,1322234.81572272,1320107.32797074
"39",1163588.57713869,1176417.95978204,1171347.75728914,1175859.79819394
"40",1058144.18916502,1074323.77011312,1072661.34708105,1074617.94329131
"41",1004473.69951266,1018690.87343074,1017509.68801227,1018911.45094443
"42",1150320.93854223,1163724.66291783,1160808.95914307,1163054.93904378
"43",1194286.25349748,1202893.18734266,1197313.25355781,1203849.86110295
"44",1396582.4233705,1373390.99679806,1362667.42017936,1374793.00738913
