"","v_bh","v_daily","v_mon","v_con"
"1",740559.037879876,682721.473670583,684807.131686219,683155.403482157
"2",1044686.39694106,1061197.16848222,1055201.74953763,1061601.82612999
"3",870523.862951744,865737.461761325,867324.309830422,865092.740380281
"4",876433.770179154,870223.731764398,872444.591813569,872266.998262921
"5",1007784.55996364,1022635.48840395,1022418.29468151,1022548.52344185
"6",784602.695137752,749406.218468881,747709.568233671,749803.308108171
"7",713341.595983511,639492.829669703,650129.097031618,638509.878827414
"8",1402405.5438821,1374457.24596074,1375153.65679767,1378583.34626763
"9",913199.582527529,918185.875060905,918844.123245297,917666.382984424
"10",796521.161546097,767587.331716402,768599.685993596,767427.26865794
"11",789918.623700228,756628.761415234,752244.225753255,757007.924602425
"12",910338.847941645,913224.68906475,912017.503778257,912688.907197715
"13",851215.635045386,839222.588738586,837994.957563936,840481.898864755
"14",916134.750319169,921061.812363358,921996.37760696,920878.471685362
"15",761832.527581137,716948.943331603,721229.692820738,715726.449253438
"16",942515.25223217,952713.007464357,950106.764837865,951172.326345458
"17",912213.457301331,917063.849060311,910485.020918375,915625.091047017
"18",826752.670861441,808039.042525802,811822.816523986,808625.578912822
"19",822834.716428016,804888.019603999,801102.443487774,803266.549062196
"20",840869.158615973,826766.955074669,828686.430789778,826721.048616969
"21",969919.561082572,983095.226895653,985179.549452963,982042.576802933
"22",1070985.59582268,1088783.10735033,1079795.81234769,1087483.328365
"23",1163332.92864035,1175811.18533182,1176615.36800495,1174996.77187005
"24",1348390.66966314,1336059.23452949,1329650.76672346,1335024.16838503
"25",1057199.96128063,1073310.92921589,1074778.15587768,1073268.98961482
"26",919208.824822962,924847.976574012,920478.468801431,924409.656065273
"27",756691.070866139,709514.071170391,717227.113570443,708674.467233735
"28",925910.602277809,932172.985701841,935368.159707073,931758.19555787
"29",911508.35749346,913751.192281394,909491.379471581,914567.236216432
"30",888809.553622898,887302.430518776,884897.468921783,887593.80287294
"31",985848.202173592,998912.192034264,992757.987217957,999536.221757212
"32",1280902.72471658,1279962.70082407,1275634.88234421,1278758.55870409
"33",821229.112780043,798730.748574523,796837.406893801,800775.195712396
"34",705544.733662245,626488.940401993,630382.451496084,625572.954843919
"35",799747.595401774,771033.094301986,773564.07676655,771932.061088974
"36",706053.68495322,626955.691560192,627288.224575635,626126.643478327
"37",763375.855886473,719513.956052626,717879.107059109,719011.73475735
"38",758241.480439027,711253.894802733,712087.627410286,711093.171253709
"39",780042.476461498,742635.769781449,742068.929333133,743268.425979186
"40",960617.568515408,970172.041294614,979984.040109012,970753.140913493
"41",1055316.30991479,1073047.52929282,1071254.50965802,1071687.96861019
"42",965723.996632025,977323.608701129,971562.937061396,977041.581593778
"43",684089.952038228,587929.984298085,594467.953502369,586804.276407013
"44",963076.727381985,972804.458991812,968993.767519655,974085.845016929
"45",799271.657242852,771572.127514645,773022.259765622,770474.219722666
"46",801372.808152027,773157.396952081,774808.488126886,773567.263034217
"47",1217535.72483238,1224949.12530836,1223295.61639977,1224493.80566877
"48",1014099.88032287,1028980.15802,1032630.6214239,1028867.94595365
"49",761987.595534766,715668.920226494,718733.796242725,716133.392695147
"50",878605.722022457,872379.441593375,870898.907558976,874711.363712034
