"","v_bh","v_daily","v_mon","v_con"
"1",1024963.57831874,1025120.78482514,1024480.52691461,1025024.19434986
"2",1050754.27012142,1052742.19360546,1052169.70740752,1052674.81421698
"3",1044427.97223851,1045970.9000492,1048079.48097654,1045970.91972626
"4",971946.618539731,966237.775456727,966245.966755032,966164.379230593
"5",1086978.67980182,1090038.12880617,1090779.41126036,1090077.21700566
"6",921933.82570402,906870.383376952,908794.237180851,907095.701366804
"7",1078821.93952689,1081516.46293063,1081111.2399052,1081860.83104412
"8",1088810.98006453,1091521.15870742,1090412.38366749,1091868.32127754
"9",927237.827683991,913168.593686954,913415.233703253,913552.004932637
"10",967031.203850411,960572.143262197,961290.76437582,960504.01844753
"11",947528.691246857,938018.995150585,939443.263723898,938027.543821781
"12",1012101.33259476,1011260.79830079,1010668.47579897,1011106.90669083
"13",1021333.86627037,1021227.44474943,1020977.98698648,1021091.94722177
"14",901526.334316036,881387.223850319,883103.139479809,881800.89658111
"15",963409.310417579,956273.372842249,956662.682605624,956401.564094561
"16",1109036.7027608,1111910.89724084,1110160.44161584,1112037.17327837
"17",971566.119805743,966395.339266061,966503.415306566,965911.366473002
"18",984504.137628763,980167.048060599,980679.594052691,980405.404643829
"19",1022822.7649538,1022583.92912143,1022789.73540054,1022607.74906553
"20",889427.152192322,866670.534885017,868187.970627106,866712.917130343
"21",1029428.13492169,1029586.35877055,1028929.74157255,1029908.38453221
"22",980367.032870824,975711.70262742,977458.074597709,975702.702497003
"23",891618.419091708,869140.931915442,870783.701005182,869284.587590889
"24",985464.904195984,981270.453897267,980839.235248473,981361.161922433
"25",904476.754180966,886066.778500888,887611.712971541,885654.222016569
"26",880333.760086954,855251.466477331,856226.347884718,854989.470862656
"27",1059437.89102756,1061696.54680557,1061480.95045245,1061555.71240798
"28",892739.591573076,870824.249365195,871539.383889863,870806.012193495
"29",894863.056221592,873387.507903075,875765.219999599,873533.858123096
"30",967615.672845145,961219.030470749,962609.302156219,961172.630503763
"31",1063987.07827965,1065879.89397874,1065125.26062132,1066257.84501016
"32",999133.172840515,996544.497616951,996711.192018441,996725.999586083
"33",1086746.55512127,1089599.10732863,1088692.55931605,1089745.58290785
"34",923946.165994469,909233.533271761,909707.307593846,909661.618804798
"35",1003681.07404977,1001823.86037109,1002578.63570698,1001884.60001023
"36",911142.910785465,894119.738153026,895342.457489195,893830.718678793
"37",940249.813442118,929206.257295433,928997.074482222,929136.673259443
"38",1053286.95516999,1055396.3812407,1058381.84560173,1055184.67858052
"39",949810.281434041,940279.139578183,941810.271489413,940475.343795117
"40",1026490.51074598,1026751.47980001,1027000.37160054,1026766.05289197
"41",883290.430612476,858976.936685812,862022.148124755,858663.932212222
"42",1027884.72993068,1028223.81463952,1027488.41457945,1028234.01126188
"43",953100.717914686,944583.804364298,945789.269815416,944441.855878185
"44",943800.914376825,933479.843068397,934238.776013378,933525.279294774
"45",964701.957255137,957634.362067135,958272.825682265,957863.24474308
"46",949916.105557787,940960.222961452,942085.286959185,940673.2098561
"47",990617.558840535,987093.77714309,987167.823278111,987336.5909663
"48",1024332.58877701,1023854.79086203,1023748.40223978,1024438.57504954
"49",974420.812102366,968614.659355618,968143.90129574,968927.018303414
"50",1031021.28647354,1031455.99960188,1031104.77702837,1031543.34845808
"51",1070303.24645391,1073527.23169389,1073142.43816116,1072988.97650939
"52",920876.442494873,905577.766846421,906128.77660961,905852.74543234
"53",849785.978203153,814499.44143896,817149.10219471,814403.080899639
"54",960317.464622444,952836.888922533,955623.908202543,952704.52072162
"55",1043515.60043634,1044831.02053116,1043850.76927064,1044755.2789123
"56",907562.701861468,889306.237508901,892287.080547859,889353.341731671
"57",962756.758058278,956108.711350048,956862.880851539,955659.144669318
"58",964416.283911217,957604.250143432,958863.433081711,957565.341889621
"59",1068749.22417008,1071411.57259618,1070296.61304727,1071162.54363203
"60",1004189.03627245,1002220.5779792,1001549.86550519,1002298.73040098
"61",987242.80240666,983148.973713413,983632.596545319,983451.865687564
"62",911099.280219891,894229.44084768,896173.622504955,893844.559779037
"63",893571.477033347,871699.264814659,872705.270823407,871920.405483572
"64",866219.087235244,836355.22571332,837612.432628901,836465.795620911
"65",1018171.59972896,1017913.03062387,1019228.84534344,1017723.62324534
"66",1034192.89669603,1034690.51736455,1033422.77147336,1034935.36463175
"67",1049165.02623568,1051268.18311717,1050779.55862733,1050964.73617577
"68",1060125.94486694,1062301.6233398,1062602.2458925,1062456.48459346
"69",1101287.48461721,1104241.55784715,1102516.58253136,1104215.53209418
"70",1055002.56382567,1057108.01837773,1061009.36954992,1057037.86156513
"71",899550.318956304,879102.230917589,879594.406287657,879396.478479533
"72",989464.274752681,986046.754101946,986118.387195805,986060.27533917
"73",903405.238421209,884208.403257493,884268.386839604,884219.861407563
"74",984861.312335462,980704.004633394,981037.11165195,980801.125776092
"75",1008559.48725107,1007252.14778402,1007963.94761272,1007171.17655644
"76",998330.291822581,996034.574115547,996458.22589652,995888.545245858
"77",1064489.80361591,1066545.16160631,1067214.0095815,1066957.52843565
"78",945122.813445983,935051.563359558,934844.064067068,934864.699396522
"79",961602.950998086,954519.865898005,956322.014382732,954422.808480339
