"","v_bh","v_daily","v_mon","v_con"
"1",1367101.99856937,1344398.73340756,1346199.69187689,1344572.51873674
"2",1206475.20295193,1204626.55292883,1203860.45374182,1205152.12056865
"3",1186882.2215132,1187156.02110634,1187421.61649905,1186968.47001372
"4",1508370.33600403,1456347.42081328,1462261.52690989,1456145.97026786
"5",1126766.60570091,1129894.83299059,1131377.95638557,1129649.09792189
"6",1090179.0804972,1092814.43045184,1091746.30635772,1093195.00107141
"7",1238447.82101929,1233967.57426006,1234545.4264051,1234215.27330436
"8",1211067.57993316,1208947.37773883,1207506.65311929,1209363.07306827
"9",1160385.07160014,1162109.99808659,1161216.52002197,1162072.38266616
"10",1449646.88730649,1410729.55542564,1411780.68630479,1410679.52759626
"11",1513388.95141236,1459997.03190991,1465475.10397495,1459917.50531389
"12",1377003.54129179,1352791.11880536,1357199.16881151,1352693.92687699
"13",1381618.67122161,1356263.77929451,1358428.35942979,1356379.56867397
"14",1189565.80558869,1189120.49179347,1190558.17200357,1189471.46855916
"15",1354367.90750585,1334170.41221371,1337679.94233807,1333984.40370982
"16",1337215.54940032,1319862.27115989,1321094.38393102,1319670.10491196
"17",1211603.28061294,1210022.92999534,1209097.03223613,1209919.46405722
"18",1331925.2655022,1314881.50298969,1317062.34582919,1315198.58019614
"19",1168320.85966897,1169729.15241554,1168764.53391947,1169590.94625217
"20",1249816.55278029,1244727.7219633,1244159.85740102,1244377.75366186
"21",1424678.13967474,1391241.88538563,1392206.53468138,1391238.42547905
"22",1225455.5501029,1222225.16816552,1223330.41684769,1222373.22035953
"23",1327829.51858825,1311364.67160413,1313172.58723517,1311775.49808976
"24",1429941.93562622,1395169.0455128,1397861.30558057,1394875.49208856
"25",1459020.92834974,1418657.0003846,1426411.52927108,1418220.94988844
"26",1393230.62938343,1366156.67957862,1367670.40069497,1365771.90996007
"27",1292724.22480282,1281504.99617547,1285210.63958807,1281806.85330322
"28",1303294.67538556,1290648.79561494,1292820.93234375,1290837.07299414
"29",1165087.78176677,1166604.31946659,1166030.79227429,1166555.59042087
"30",1451529.7735698,1412543.13314948,1415780.98146815,1412304.44284476
"31",1207108.03303207,1205533.66660433,1206202.1312399,1205732.429288
"32",1258516.97253025,1251817.8949022,1253524.72829987,1251978.50600398
"33",1327962.7580125,1311695.83870004,1315675.82853457,1311872.0537411
"34",1079952.86164619,1082554.16570832,1083077.31171283,1082863.29927424
"35",1408719.65115754,1378352.20624874,1380960.24605921,1378438.22027756
