"","v_bh","v_daily","v_mon","v_con"
"1",1241375.79393305,1236624.4913845,1236451.65568657,1236786.0668857
"2",1385496.30950341,1359288.6120573,1360478.65870776,1359358.54495409
"3",1352473.48822665,1332148.82697436,1335125.85856212,1332412.88687722
"4",1211610.45458251,1209850.22175805,1211205.38680868,1209707.80018094
"5",1236059.91760368,1232178.15907738,1234937.28476216,1232175.74750603
"6",1239145.46911034,1234183.15101182,1232912.09197372,1234686.87658579
"7",1302646.11489977,1290422.58785066,1292875.42495611,1290247.06258622
"8",1105320.14252996,1108463.43436934,1109278.14820636,1108075.08833144
"9",1229903.88204057,1226687.35783835,1225382.91001076,1226331.68855973
"10",1282802.27326056,1273512.3836383,1273980.91590274,1273239.35540676
"11",1201154.14967019,1200233.30822582,1199313.8481986,1200179.45444976
"12",1184097.48287332,1184033.84363852,1183564.59332263,1184335.76167698
"13",1242504.05350127,1237769.18229042,1237465.14774353,1237773.46968728
"14",1309905.87413543,1297244.66629538,1298074.80544027,1296671.60597178
"15",1370400.31507678,1347135.0871849,1348687.90896461,1347298.30585295
"16",1337509.10589195,1319720.26308052,1321057.43911774,1319868.57916249
"17",1392669.26414692,1365197.90326752,1368331.83057952,1365313.97755107
"18",1348129.22357659,1328643.88139043,1331740.07644231,1328828.12265748
"19",1237536.66686787,1233533.00829709,1232902.03940669,1233223.93082916
"20",1095453.84151808,1098482.50046677,1098420.92599131,1098476.42723499
"21",1171780.50296657,1172524.89513167,1172001.05097763,1172660.90109233
"22",1427242.24264661,1393337.90827149,1397904.1611078,1393431.92263235
"23",1137682.26543465,1140519.81621367,1144541.75484659,1140316.86225984
"24",1191684.64910237,1191604.17885951,1191804.3603445,1191559.90754137
"25",1179853.54016612,1180219.90388911,1180921.38656928,1180252.08620474
"26",1473109.67021654,1429048.61144616,1433112.15074265,1428961.50175274
"27",1169365.15570454,1170834.17091308,1169624.1920385,1170525.13966559
"28",1459460.74349829,1418605.74580021,1419288.00679747,1418573.20091453
"29",1402012.90363876,1372956.36625005,1375519.87087304,1372814.26296547
"30",1181785.414388,1182034.04148964,1183218.22163273,1182217.18070891
"31",1182393.9569653,1182749.38756364,1183824.36208281,1182901.04260471
"32",1318193.63602226,1304288.49347036,1310263.63475117,1303660.78401322
"33",1274289.86514113,1265922.52719105,1266351.90319304,1265905.22909727
"34",1258708.2632217,1251962.7810678,1250803.66325926,1252198.71418796
"35",1229960.5849969,1226517.55874869,1227043.13748921,1226356.26998292
"36",1370804.26322511,1347916.60740219,1348740.41923864,1347467.72560113
"37",1263796.7755487,1257407.49616442,1257757.93608487,1256706.26135697
"38",1383105.96571974,1357517.96308731,1357646.77560383,1357589.21893249
"39",1362249.99974005,1340361.48410203,1343854.52083999,1340492.50397537
"40",1373102.91941343,1349830.04857079,1351582.77062715,1349465.79385417
"41",1313373.63444168,1299579.71148547,1299934.55374454,1299530.27530791
"42",1253527.62229965,1247237.70327658,1247885.97491899,1247402.34898687
"43",1257539.33969133,1251034.66645863,1252087.101977,1250946.35735519
"44",1128028.47065264,1130759.59381124,1129639.12051668,1130895.66209117
"45",1319591.21222768,1305425.85140083,1305917.86612388,1304921.89764023
"46",1267833.00646481,1259792.43697653,1259531.00063641,1260376.66434088
"47",1410318.7533426,1380484.83731962,1379905.10306298,1379800.99300111
"48",1261978.84325731,1254635.76205174,1253917.72299743,1255053.98561982
"49",1411196.78479149,1379775.64999354,1383247.28509831,1380277.04541944
"50",1179041.23059598,1179886.03029722,1178699.75457003,1179652.59866248
"51",1134117.20972827,1136676.44154212,1136747.37909894,1136746.10086497
"52",1214275.57117882,1212377.14874594,1213118.27357903,1212402.41334068
"53",1231196.67163146,1227740.80786958,1226539.03548966,1227871.91884061
"54",1172968.62283693,1173620.11606102,1174021.26398122,1174034.84746589
"55",1346121.81300654,1326740.13214872,1330378.76282245,1326874.34479953
"56",1448975.14742878,1410718.14202538,1412383.21141861,1410291.0489865
"57",1256374.4717363,1250320.88427929,1250518.90813404,1250030.243892
"58",1281034.79908703,1271144.96015755,1274197.08931868,1271727.44326456
"59",1227030.68583983,1224039.82124273,1225008.22749605,1223908.76235375
"60",1465622.3003958,1423958.6802612,1425915.37363321,1423271.69775806
"61",1317678.26026562,1302944.18374584,1306281.73368093,1303222.51384275
"62",1375248.70673797,1351420.02587138,1352471.10835047,1351170.51546112
"63",1175506.5247359,1175829.37874179,1174080.09356729,1176354.84167344
"64",1105614.07316815,1108570.08906414,1107724.37475835,1108634.68597802
"65",1237902.67632095,1233712.98690461,1232693.39787902,1233732.37587893
"66",1291324.21699055,1280669.8505409,1283635.93176453,1280774.85016239
"67",1287179.48658255,1277040.00242111,1277400.82761387,1277004.85286013
"68",1350510.04396132,1331232.24945732,1331429.15425449,1330946.7777952
"69",1037160.13293868,1037952.98740707,1038213.70199249,1038229.94016741
"70",1049031.23562448,1050740.92358828,1050369.1639285,1050723.52094955
"71",1418877.91618192,1386494.85822469,1390133.18671918,1386457.818168
"72",1186550.72331311,1186664.67600767,1186884.5284639,1186580.47152103
"73",1363772.82544569,1341751.57734391,1345657.31396809,1341705.36590346
"74",1159322.6322944,1160836.61180416,1160925.4748867,1161019.48603255
"75",1404078.60174249,1374105.15165043,1376652.61842195,1374745.99125639
"76",1191802.43966902,1192016.96539717,1193390.73800856,1191638.06980657
"77",1196355.92010771,1195791.14204685,1196174.76973727,1195723.93083557
"78",1331394.46201813,1314215.41255383,1314162.50274488,1314687.69124838
"79",1266039.70046486,1258035.03118317,1261110.74662892,1258520.68570708
"80",1263934.92285763,1256974.37053093,1258086.3233281,1256750.7220192
"81",1119830.73567512,1122541.90814485,1121843.80915223,1122893.77928851
"82",1160024.27155184,1161334.87751449,1163408.81853601,1161811.69555233
"83",1238744.23374291,1234473.57183931,1237800.09756092,1234543.78580631
"84",1366557.33345731,1343866.29042111,1345468.77158905,1344111.42077733
"85",1166978.76244579,1167937.14071349,1169219.92918481,1168465.89518039
"86",1228285.12117457,1224982.80001187,1225638.82198609,1224976.5773564
"87",1160134.71900112,1161493.54483109,1160160.34477608,1161670.27260611
"88",1247663.44463404,1242639.70926176,1243670.35520231,1242265.78232517
"89",1255373.57995543,1249513.37000952,1250921.77142389,1249249.33932753
"90",1183594.55170572,1184064.67604415,1183731.49044216,1183867.66006653
"91",1239208.17723206,1235560.43619023,1236652.64734319,1234814.172556
"92",1167084.6910314,1168585.62325674,1168961.29605306,1168460.51222843
"93",1264303.57671824,1257226.22543579,1258911.33922914,1257145.60584483
"94",1313688.69306042,1300316.06807586,1301292.15324172,1299803.18826125
"95",1164961.95978736,1166448.5242072,1165434.31371404,1166537.41933069
"96",1275258.77639017,1266578.737178,1270185.42660014,1266711.18686032
"97",1157022.33008528,1158801.14438729,1156626.63358847,1158898.74633815
