"","v_bh","v_daily","v_mon","v_con"
"1",978179.09668174,972992.066499273,973550.487179146,973279.158265355
"2",906070.516309047,888206.925043736,888735.589946426,887642.476027238
"3",900650.878840836,880710.558939947,881802.586189482,880808.851731429
"4",1033647.85766109,1034362.69414351,1036380.12510828,1034488.6977851
"5",946020.860386125,935774.139637855,936027.901450223,935890.766630455
"6",886414.276455136,862842.495039819,865905.094992392,862745.770906465
"7",871055.664951146,842994.857939589,845202.558510075,842878.287353279
"8",953601.092194804,944929.948098971,945737.074158293,944965.224291766
"9",880629.055196527,854973.418310001,857794.187394372,855208.275600073
"10",861373.81529206,830070.556146858,832424.694420343,830054.818695023
"11",1010642.86645562,1009757.90044569,1008757.2088522,1009658.33563555
"12",995449.417720319,992544.742480517,993036.046434934,992762.339273535
"13",1021827.51494424,1021319.62871002,1021169.88178462,1021617.36378545
"14",973089.890741247,967501.69652377,968174.092484793,967586.80279286
"15",1000536.83749984,998619.536900394,999024.713054939,998381.626689887
"16",1007609.85723586,1005953.75368707,1004938.46289849,1006165.72514409
"17",1008350.74741858,1006703.73524014,1006750.71549369,1007033.42644442
"18",953878.406458451,945568.949350382,946322.368192388,945122.157559503
"19",965205.229326125,958464.435132209,959663.768961214,958331.886332031
"20",902359.955684764,883040.640377933,884925.33950147,882953.122550427
"21",954667.910127974,946149.618756951,945634.599676014,946184.645623186
"22",908360.3775148,890684.396046901,891034.918306455,890404.087489869
"23",975744.115967621,970678.353492233,969863.755152901,970427.857669828
"24",951839.491088367,942459.323176801,943195.284360098,942738.938378923
"25",1033562.25286934,1034376.70544655,1034567.36730583,1034419.98214538
"26",983392.208783789,979491.280997243,979772.247350939,979244.965233871
"27",890753.26920808,868341.876111187,872318.936248766,868311.390552863
"28",948713.116460148,938786.327177542,939740.898776982,939109.286751809
"29",843931.549686384,806112.82768021,809437.89251463,806365.551490659
"30",918491.068460984,902877.198806418,904771.686779994,902851.978590085
"31",985409.409678155,981420.97004721,981242.775059887,981464.996988774
"32",1037487.45088685,1038745.63933465,1037833.18376675,1038373.03091081
"33",890489.64401252,868223.394063282,870338.392543573,868010.77256017
"34",988465.605293749,984769.240953833,984469.156247559,984986.639329725
"35",973795.075802528,967935.816502183,968281.669374346,968239.521636917
"36",971543.707150076,965959.075199344,965430.806068757,965867.921518266
"37",956401.063055946,948334.187490982,948712.757416332,948259.828435428
"38",899435.246386448,879449.943385128,881441.309494278,879306.20181469
"39",980071.597525351,975119.50645894,974529.406981521,975560.546773322
"40",967209.995800079,961194.580570983,961678.324460265,960718.029809542
"41",941582.237448251,930733.975836987,931809.401238915,930727.201804982
"42",932053.33923518,919103.284653753,919239.648119132,919258.907802474
"43",965133.865384559,958497.341576274,958972.299575414,958400.244769549
"44",976666.809445252,971038.777291553,971929.586282794,971560.890619927
"45",922709.136480685,908317.612412743,908745.830318096,908022.681655943
"46",909276.11546872,891549.025059933,894047.829017182,891601.06649425
"47",894270.979048881,872880.899453675,875919.903871789,872641.916592567
"48",937912.928100795,926344.506427004,927392.104313646,926443.208009881
"49",1143653.00991614,1145985.45484252,1146661.14224867,1145903.07372132
"50",931644.001569038,918863.684164242,919677.400267857,918888.321410558
"51",942810.980373576,932162.344132183,931487.19151629,932330.288776507
"52",841327.862766255,803022.194291448,805481.096947613,802923.004647966
"53",990556.138282262,987359.63570142,987894.676323856,987142.944218316
"54",965826.080341812,959459.546139689,958739.062418072,959157.668116597
"55",951490.226663971,942588.747349196,943017.007432636,942552.195862873
"56",985445.207195932,981589.639670413,980686.310520989,981491.321487344
"57",941864.806651371,930951.644742917,933337.642644307,931239.251275006
"58",917783.536962564,901697.404744238,902883.63590866,902029.649750061
"59",921326.759841752,906534.062428706,906833.071179715,906370.004639171
"60",863234.619995033,832567.93556743,834754.82556306,832429.325610451
"61",925863.433827852,911998.36141746,913584.205607999,911902.015528423
"62",1000940.04056573,999042.097223621,998327.536531841,998846.770636207
"63",929855.550548614,916625.72673453,916860.81723872,916636.856611502
