"","v_bh","v_daily","v_mon","v_con"
"1",911076.55713084,893567.548855508,896403.445526775,893825.655717145
"2",865501.485793303,835738.88148549,838189.072566729,835512.478454545
"3",984244.764886507,979437.823729387,980269.481426545,980154.69901246
"4",938025.006473803,926516.546088523,928641.774159275,926618.939068513
"5",918642.724627673,903285.663707927,906006.394640043,903130.589390916
"6",856044.734053993,823074.685015144,824743.276863735,822881.664551479
"7",885136.242304242,861039.678485906,863347.404638984,861064.299004917
"8",844396.088534715,807146.82471989,811122.377188345,807117.938078386
"9",953692.009497831,945408.446825131,946696.182571259,945106.172869502
"10",1036391.32183712,1037290.37006046,1039231.53285632,1037269.8752974
"11",936416.881277085,924633.456815916,924180.47610887,924622.339084715
"12",875261.229596058,848257.117224897,849878.730625859,848241.693724821
"13",1019909.14224696,1019501.1510944,1018348.17753557,1019515.99206424
"14",935386.965169089,923426.622967972,925240.85764508,923533.024109717
"15",874622.309548817,847720.112994953,849383.108134734,847520.202791418
"16",1003172.05960716,1000780.98472325,1000939.01194884,1001262.51857534
"17",850710.974535889,815684.668006268,817997.731510666,815686.083782477
"18",912239.575198174,894862.805573605,895640.515337444,895182.050354782
"19",894920.217493453,873393.749446283,874796.76454951,873507.712795197
"20",862854.793592873,831953.490315009,833406.580845497,831951.409104866
"21",859941.583771395,828099.470530783,831394.052480812,828115.702836324
"22",923826.335392026,909486.566598606,909872.198387414,909495.070187913
"23",910897.751628219,893282.529022045,893520.498092549,893590.865554593
"24",975872.371661643,970846.377818485,971019.211878147,970716.117596842
"25",949270.392057322,939999.026529156,942782.16214156,939957.484831787
"26",949876.6109957,940232.932971005,941217.035469481,940504.34811439
"27",881437.893869406,856478.236547302,859031.894322671,856339.978326088
"28",930882.830776826,918063.658170815,918919.132383027,918038.092520089
"29",827430.906633766,783916.902605845,787910.131485072,783562.454811465
"30",894396.07070852,872972.733367704,875675.371124801,872963.170977646
"31",884691.43425278,860596.37170285,862334.818558072,860452.078506649
"32",884394.095582868,860048.976400702,862433.247161044,860040.06460868
"33",890345.632386815,867594.367150482,868726.812451501,867750.992446647
"34",902838.529594706,883758.521091946,884199.078285138,883378.683540129
"35",938446.491677974,926710.864635758,928168.065139624,926986.50438126
"36",969143.770873249,962933.712135019,965368.71508461,962970.754131275
"37",960273.123998149,952907.826993052,952285.330455105,952689.050213958
"38",935822.547651551,923643.679429165,925090.903041777,923899.733796295
"39",989559.080285876,986146.562114323,986313.841594214,986036.327295576
"40",1034129.55113641,1035346.0782183,1035153.34330378,1034817.21401215
"41",901080.778914779,881415.072487379,881219.289986587,881382.716781471
"42",969665.318875469,963428.066780857,963837.409824552,963577.697299621
"43",1010672.90456746,1009347.59854374,1008399.91812069,1009494.2190947
"44",974331.072799266,968541.640579961,969607.360145076,968825.767888313
"45",946412.285583533,936346.23783843,937740.801550297,936551.323860153
"46",958294.741660458,950559.455129801,950622.231155886,950435.526064495
"47",936237.385353891,923836.194444562,925755.431098991,924483.431790713
"48",900664.861680995,880627.887564664,882064.148232829,880841.310982758
"49",839383.61022603,800279.691563168,802912.063550104,800290.480539229
"50",830946.040251579,788820.366246675,791188.820108286,788383.068586139
"51",958601.459554411,951235.963100473,953349.201783021,950922.294600406
"52",869544.430046893,840670.205328885,844038.015233445,840864.955406086
"53",988755.662248661,985182.697698156,987102.567803938,985321.550065635
"54",923673.623662806,909427.247078897,911041.976201329,909191.442632775
"55",935198.118449828,922865.755927829,922514.431622788,923337.158599213
"56",835396.255051774,794906.359795325,797807.236947732,794626.715751841
"57",843137.332499722,805543.451659289,807975.616764554,805363.57081612
"58",804846.579332204,751335.232576902,756430.286644472,750954.650066015
"59",966782.365873334,960092.714030807,959960.495305976,960355.935158852
"60",897202.960937552,876607.742518619,878878.248801769,876434.611503285
"61",836433.705950217,796464.305413131,798708.563492823,796167.739082266
"62",898971.811884747,878379.321727336,879018.017928089,878588.211881742
"63",788885.436842865,727174.881527424,733181.334090291,727100.353627899
"64",891821.532993854,869628.8061699,871219.755246808,869672.095796661
"65",935136.033056597,922889.32918583,924516.531801211,923093.86389564
"66",862113.204121017,830797.252519397,833578.704305645,831016.177718447
"67",936658.646152062,924899.07630452,925771.103556876,924952.127855811
"68",962964.417109347,955890.698038891,957876.588059126,955831.579855041
"69",879483.448274557,853817.560571969,857985.580940583,853718.728852875
"70",981455.052958259,977242.610432335,977516.272934782,977084.403795772
"71",948275.968081201,939330.249027896,940383.308033898,938770.77435823
"72",812887.146278106,762604.115982544,766667.088060559,762735.96647995
"73",913446.219768364,896631.572384652,897417.528282379,896716.235629022
"74",947507.653370954,937732.540777947,937174.722337626,937826.853260722
"75",915912.08502564,899886.973038225,901231.407231541,899868.69804896
"76",883336.248919343,859268.489048986,860178.332998868,858813.459810076
"77",909381.540946365,891754.702375328,893418.577299757,891649.990568048
"78",938984.561892408,927546.506282638,927385.80221211,927692.973402959
"79",914149.323630546,897325.515019606,898266.075218439,897472.507448087
"80",897327.499462831,876408.920412636,878059.639338415,876652.588176871
"81",963395.932091578,956419.611312238,956614.855734572,956370.080443779
"82",931167.813218007,918299.530931014,921673.518641862,918185.074759883
"83",934744.733661746,922465.743277538,922488.403299443,922537.475128216
"84",1033323.81865297,1034096.93581068,1034373.02696743,1034055.70083081
"85",920868.719774838,905923.169387565,906741.443843251,905885.404847288
"86",1050620.60367059,1053064.03231686,1052612.90376189,1052315.72524353
"87",793837.97552386,734600.429777348,739070.888066052,734521.703492149
"88",900923.316020094,881272.803070117,882286.660300215,881282.157994407
"89",936421.545288769,924925.491567413,925144.455090333,924624.626393717
"90",966431.88272372,959824.624951765,960306.963792399,959826.180896608
"91",860306.429538152,828537.097530597,832936.329297657,828482.358698557
"92",1013683.34122608,1012833.73419493,1012001.7766708,1012912.86591356
"93",850830.307794119,816141.947798714,818903.720968249,815735.881969747
"94",886394.336056578,862945.18962359,866465.646025921,862780.252529492
"95",873599.367053293,846517.88322652,850170.045432889,846290.084761394
"96",946905.929738654,937092.65050957,937453.014402851,937067.740100116
"97",967625.15561845,961061.995184927,961247.040190291,961422.285040791
"98",993418.949865156,990251.742576859,990951.729749226,990440.929758645
"99",928214.643902873,914899.183054206,916589.694715498,914868.90118575
"100",843287.948988568,805620.750438314,807713.089964336,805427.354852176
"101",864949.261694025,835302.227465884,837184.862191172,834820.83772763
"102",873284.731217491,845876.463711332,848994.232802562,845666.607189647
"103",837007.431646782,796951.164086262,801153.115515985,796814.458457135
"104",981824.48762106,977219.512511229,977663.458183349,977518.968088972
"105",927872.451339104,914653.647914138,916196.836711829,914312.336626198
"106",979197.364439313,974799.574715294,975586.925637854,974454.666493505
"107",950945.011380078,941771.22168977,942785.803109688,941953.365458619
"108",997599.781174345,995156.942542179,994742.035052712,995170.392126516
"109",866138.316672774,836874.563645559,840452.143171908,836381.931865855
"110",943173.934501217,932312.268531004,932576.04372335,932589.240135163
"111",884160.198525806,860110.777334069,861572.673794104,859852.239328335
"112",873027.980642701,845198.455419651,847233.292350535,845325.06305282
