"","v_bh","v_daily","v_mon","v_con"
"1",1042161.23249795,1071171.65383733,1065376.64006696,1068080.2258097
"2",887668.031912042,903883.437050172,899798.163126788,902428.62204255
"3",1056621.3262191,1079193.63075914,1083385.63826681,1081773.73714539
"4",1726055.88754156,1599546.40048856,1607978.12492935,1608602.29345392
"5",803880.408438491,799901.449938517,800778.704961787,799376.736011658
"6",1077111.81155428,1105060.71158923,1101203.56939587,1101767.98077591
"7",1023807.38976163,1048724.81369669,1043545.54164688,1049929.50747373
"8",1305763.58916209,1310292.47546099,1299034.27637409,1302611.99673117
"9",878303.80050962,891111.450209613,913141.851440205,891585.057277599
"10",691513.453304954,633766.384728083,649761.753270963,634239.673374087
"11",641196.901811708,547366.234324784,548321.622856052,544997.797173589
"12",924075.799754194,942937.087716615,949988.83391481,943313.17404614
"13",870199.398461854,882076.342283059,885105.386163105,882802.569266176
"14",871629.873907195,884145.047097479,873598.187538738,883077.610696381
"15",851315.289608912,857205.718009067,869139.333910776,859560.877011288
"16",1040576.38586649,1068718.83065058,1061455.34261563,1066517.27821445
"17",874417.150044479,888731.967163636,885208.859687843,887839.74789585
"18",1086659.53118278,1110304.09417816,1106922.95649366,1111301.12002417
"19",1404963.17819255,1377579.4768067,1374426.08704258,1379903.58290989
"20",1624017.71192711,1540959.27695869,1552425.42680853,1538001.12142495
"21",978442.989318331,1002134.89719966,995747.780600217,1004096.02378014
"22",1069958.49695968,1096682.51720149,1087406.76550893,1095416.91707603
"23",945513.059162736,969908.91927377,959934.40814223,968251.866600014
"24",1381174.15655747,1358939.86300792,1347871.24265718,1361028.61937547
"25",1071532.82616864,1094143.10669787,1096552.60956717,1097273.99162266
"26",653705.839911741,565767.987548667,573370.255685204,568224.812446062
"27",1112379.26468315,1134068.18048459,1134030.88786055,1135059.9462422
"28",1325687.14116048,1314813.11626598,1321935.95030539,1316960.52492315
"29",772984.526592847,758412.400409784,756295.370656308,758443.020051962
"30",859296.333321406,868485.409598961,868236.010007929,869680.033796954
"31",1318180.52508961,1313468.61909294,1327624.65844177,1312845.72813147
"32",1421943.36929807,1397319.80702743,1409063.65770383,1393696.40350466
"33",1207950.1481434,1215558.72350743,1205589.65595395,1219893.62517087
"34",1258513.67446706,1261480.767548,1267316.62976467,1263370.66106758
"35",1038566.92399137,1065265.89384783,1062041.89678954,1063655.67895819
"36",1338583.82706431,1334317.45427277,1319178.90867318,1329906.04305616
"37",848714.033091726,854248.51377543,856252.740852181,856774.007558157
"38",1065896.00760897,1090489.01326836,1094978.64204874,1091021.31687647
"39",944343.736811869,963420.684545343,959456.972279812,966218.549955785
"40",1856947.40619561,1687632.06808224,1688105.47955192,1690417.77984792
"41",927530.386936554,953294.1451403,941932.272710918,949202.564388534
"42",921876.94774218,941848.756932628,938877.327949754,941119.883901332
"43",1025176.27918189,1050272.95161622,1038570.95457556,1051247.25779754
"44",798661.675548155,793907.499925281,796092.783807913,792808.8507474
"45",848882.206668607,856293.914224354,852153.479842961,856996.87894391
"46",1362106.61472027,1347744.97179,1345883.40000993,1347430.3231729
"47",998181.915927426,1025085.87596574,1046332.35775163,1023924.69262639
"48",805580.290863649,800292.867289366,805907.232570803,801643.758799594
"49",1034165.79483713,1062387.76070394,1048170.50130075,1060589.43638485
"50",1043004.3728092,1065310.26969789,1072388.67957536,1067471.04714652
"51",1181419.27314646,1201367.77727481,1191773.24435666,1198496.33698163
"52",1026664.38296867,1053794.52046295,1055832.77100738,1052542.80627563
"53",800849.162582044,794951.868894671,786511.071155303,795246.379159251
"54",1221806.21959787,1227909.66032356,1215417.83840464,1232254.0792862
"55",1071628.04799252,1097663.30700629,1090338.95587416,1096477.95582319
"56",829203.92940509,832457.289699442,834510.729038906,832025.824443223
"57",850759.761568228,860443.40282893,855519.62754739,860108.272939446
"58",769042.476727981,750756.898769555,753422.201136829,752145.855116145
"59",798300.597310516,792783.873333791,794335.21198086,792089.397743661
"60",1188710.62783904,1205881.69962319,1196888.14215551,1205854.27057359
"61",928360.774529541,944795.961983249,932828.455390998,948745.648722556
"62",851780.113540157,861902.901473785,853847.844779957,861534.022323184
"63",812166.701555481,811580.262089082,810241.70371467,810036.882608948
"64",1167989.25353973,1184969.36582165,1193492.18342118,1187566.21696926
"65",669901.559635107,598121.217170465,593483.322282726,598874.155857826
"66",1063967.77582168,1090068.46121213,1109751.56088342,1088967.3124005
"67",870921.553444855,883535.109155118,879466.647052068,883457.834594531
"68",943765.164914126,965135.211903047,955057.661408253,965125.691449227
"69",1026849.9584194,1053050.78444888,1055540.88684298,1053042.32300522
"70",912093.247158057,929526.088816065,938605.640065694,931751.628778576
"71",1109133.50794601,1133366.58731105,1146662.19130694,1132178.41307964
"72",1088764.26718581,1111058.91353189,1106467.50967863,1112329.01902417
"73",2130274.05890118,1849879.26615016,1874712.40536484,1851172.38200357
"74",733017.144760963,697541.342928898,695509.907497511,699648.28910194
"75",755141.688738206,732492.895183534,735377.573899221,732947.065408867
"76",762461.882829139,742565.661463041,747715.088823752,743572.549723635
"77",963629.861192913,988433.335965679,996131.805091617,987844.609852334
"78",1196814.18115967,1210815.874719,1230248.13276099,1211781.77353391
"79",1014779.51793431,1044722.57672544,1054973.13810855,1040693.69213794
"80",1144763.41210084,1163386.24619499,1169544.73487109,1163446.6335813
"81",679285.831441447,613406.780970696,617221.72166948,613937.019323871
"82",944995.533966792,968502.45580036,980847.988183111,966657.332395814
"83",1149660.3242453,1159489.38495414,1156977.16313933,1168488.87090207
"84",979086.439973706,1005315.38113209,1020398.76065703,1003598.63891859
"85",1649093.14758697,1557203.96574523,1564509.81483748,1553900.28726644
"86",989555.537447865,1014885.94844663,1015917.75177056,1015877.00679007
"87",1608991.9654783,1531143.96958783,1531451.21320833,1527041.89186847
"88",841457.281144252,850654.881997954,851053.02900218,849813.796661004
"89",1038074.36554816,1064280.42297606,1059083.58059194,1064320.43535935
"90",744483.089970739,719000.012235904,717118.779175789,718418.876658331
"91",782010.537059134,768959.229389242,766215.893229342,769807.426855047
"92",1334421.2662464,1326941.73502609,1341314.3466552,1324938.5038944
"93",1191556.9979649,1206532.55975673,1190850.85611409,1206537.67521749
"94",750968.285918826,725401.048807966,726561.867642149,726074.54978914
"95",720960.169502268,679005.177380079,686978.265678821,681814.743911033
