"","v_bh","v_daily","v_mon","v_con"
"1",917245.283913279,934787.877183969,948140.081301677,936136.700792567
"2",810133.955430321,807692.249155475,809496.158256071,807767.599363105
"3",888069.389457086,901906.980186843,902879.196793391,903234.725385907
"4",857154.840764012,863128.381668761,876592.366574139,866647.596885396
"5",717264.85945836,677647.2186635,679247.498351105,676176.500793071
"6",806268.111573647,803914.661913874,793702.83147111,803058.641350014
"7",839201.24704902,844084.489979707,849194.095797666,844515.920754501
"8",1049957.12072111,1079438.36029814,1086003.39066595,1076659.199636
"9",1085865.19360436,1108984.14312339,1112994.55859047,1110875.61764383
"10",730272.297519808,694313.232771942,702754.520510731,695643.916648267
"11",905189.040267657,925044.905403053,921886.004566065,923035.92843432
"12",904408.818688175,926655.199875362,935132.897685749,922430.306205966
"13",790086.643730809,782776.865164742,784289.667619465,782289.797244996
"14",651898.603886528,566016.09847987,563522.359677346,566201.995314231
"15",841007.344845386,846273.040546812,839670.793628481,847888.629076992
"16",743802.118843299,715987.261998886,729472.045117141,715986.175605749
"17",733175.031867992,699489.0560682,705042.460006293,701239.433079131
"18",788521.93115907,779650.232550173,789504.595421315,778713.153072295
"19",846375.738248031,852773.39715611,842613.886440026,853631.080275783
"20",838275.033660603,844570.490897646,850986.360512425,842861.96391851
"21",894180.798764508,907790.39475623,917745.343291114,910460.483601499
"22",1170120.59785645,1181656.05197464,1169256.53658743,1187113.77414786
"23",864071.182011846,875549.578758596,867469.553409858,875828.774753678
"24",782517.777506506,770998.125538196,777894.105659527,770442.407568197
"25",752464.307737206,732144.304070694,732315.377657933,728579.997002361
"26",906085.699394553,928300.497222339,919869.499866034,923775.64191778
"27",1079132.45868952,1103938.24983432,1091255.63179396,1103484.90754488
"28",814923.07745179,812474.417686179,809096.875091364,814831.081420121
"29",997371.796270672,1020498.50188772,1021386.90626392,1021866.33834686
"30",731139.340722359,695047.684645973,694958.07921357,697196.029914147
"31",861026.12588503,874139.620007346,877922.878114975,872205.411469354
"32",623732.143753844,511148.914498884,513541.724797677,510872.054237706
"33",897701.782352471,915822.109902186,916327.842842328,915288.933850107
"34",1088138.79501539,1114879.76738372,1122935.93240759,1113638.26211041
"35",693221.64523265,636210.262681227,635266.686504013,637659.615085051
"36",889571.178263455,905467.540215606,891120.126424474,905173.501304824
"37",789552.10901957,783128.924725518,796946.553536726,781319.349063042
"38",982499.405649628,1009682.24499003,997388.704713706,1008588.39927192
"39",835389.309735949,836970.942731146,831319.724201317,839048.837291107
"40",699440.797948403,650786.560937517,653004.591477088,648372.841205302
"41",900662.611417785,917348.046838647,921182.177609859,918526.917180963
"42",710435.461890671,663451.705019676,670816.257917289,665331.852977221
"43",950208.256907106,975408.386802706,982130.236463304,973298.470529725
"44",943918.718801287,965440.446940807,960092.409814518,965225.526291025
"45",716336.619394738,674175.001065377,678919.286540614,674693.11831267
"46",814774.996909104,813704.815154717,807522.85075658,812974.555256411
"47",927326.447177861,944559.34089387,940659.758431289,947198.020075252
"48",1215254.55816305,1223378.78316039,1216434.79344165,1227966.41882151
"49",651349.490528699,562834.373587698,571641.27069894,563549.947560583
"50",892791.570292721,911718.099595935,919310.112664706,909609.053835118
"51",699384.068949824,646169.696021755,647820.245895224,647306.861251838
"52",925794.777327674,949932.084619049,949910.968874983,947013.225752145
"53",1205253.65206205,1224403.89905372,1213497.16098554,1219730.16030558
"54",922639.732638582,941414.823102425,939673.297479067,942839.621128725
"55",766243.145437605,747787.73430993,741319.912530164,747964.900294247
"56",644071.723872802,548768.345802922,552637.677895454,550424.172994996
"57",1027721.23885216,1059623.04507989,1040677.57483696,1053091.48712403
"58",766277.008640278,747152.421279095,747554.721817373,748761.998264061
"59",748163.531028616,721499.283268895,739240.545512162,722071.212090708
"60",938927.664207677,959710.588770087,958498.032323938,958996.038469206
"61",761268.352301404,740834.483785713,739609.811459445,741528.554682205
"62",641624.879524864,547341.19329942,549464.957318354,546329.077039919
"63",615882.283234698,495354.232828429,501887.797130233,494205.913343224
"64",979612.576712938,1005154.23192064,1028176.63689149,1004606.04302373
"65",920833.264518435,941701.928588726,934851.208867126,939605.533939702
"66",898845.860505674,920370.443058486,934898.856097035,916752.837025663
"67",677364.92998219,611445.674160966,622976.394806804,610965.47586418
"68",717262.976538009,677787.842854332,677992.514236243,676099.662404629
"69",736384.332471678,702416.227388316,707751.483729716,705062.30895251
"70",1113587.29337313,1128436.56871698,1118044.40010166,1134323.37891941
"71",707249.22243536,659378.325284246,661366.881940619,660525.049909912
"72",751134.888759885,728157.754983876,737857.629490791,726875.106510549
"73",831193.998881644,831557.208573662,821431.071257715,834894.933356098
"74",761220.43120621,740287.932741732,751030.768584078,741070.967653771
"75",935649.627265821,958636.631098009,953527.495461915,958517.782379889
"76",648230.421539125,561962.723930878,574364.020925497,558271.548828313
"77",700285.806832344,647749.664669426,657995.54068805,648963.439256924
"78",761903.322437397,742341.205093185,736541.228370431,743409.540441293
"79",754759.316490577,731309.442358407,730446.355200215,732055.90590507
"80",937642.021138004,960948.20830312,982870.710280206,959106.858689861
"81",815560.046960434,817161.32062062,806264.075344399,814805.152693935
"82",936921.21924406,961273.153804391,948182.515268812,958656.632862659
"83",705478.399091645,655733.72607074,661084.122524813,657837.426354043
"84",649296.559141606,560534.497245164,568267.023101574,561028.041366278
"85",828604.632513173,831650.280423896,818152.232587767,831359.206467859
"86",753765.140402167,732461.425367039,736489.333119636,730993.130787401
"87",901357.343391216,920334.679655758,902952.057670642,919496.715953259
"88",1045934.95179392,1071109.31090888,1073164.80996397,1071812.13485716
"89",813459.060522457,810064.464749788,817816.458709645,812300.416675721
"90",849030.509682462,855299.895692782,847393.851868437,856237.224817181
"91",816451.597526834,813830.052620372,817108.094915232,815381.867699889
"92",739529.517026568,710353.002446396,714754.768277628,710525.300831662
"93",1603616.59511229,1528696.4281178,1543439.09111758,1522644.3309729
"94",868783.69406049,880488.684359403,868419.669412675,881722.897880017
"95",826185.193196479,828389.693307859,828483.201781766,828261.785377251
"96",725833.103534966,688986.310152933,689252.915558263,689686.577135689
"97",921196.781914075,945596.626405735,945023.297666967,942759.936934953
"98",1013153.94876757,1037266.71321509,1038162.41673513,1038568.86413328
"99",853871.411809053,859480.200361066,858977.36509744,863479.271194196
"100",798835.91126807,791912.626295593,792277.78755411,792924.935148679
"101",703041.147235214,654319.86840234,652836.63770269,652937.540290429
"102",736648.684382356,705135.803847832,702983.282595383,705935.634715122
"103",697015.631849,643705.964341115,644412.949150639,643809.544825869
"104",876644.745215591,891902.593835313,895739.113131872,889843.713953644
"105",952394.477980256,976736.436223735,970208.589661871,974424.040287613
"106",677235.750944481,608967.219445728,614115.441578685,610898.442777835
"107",790292.046023974,782729.081020165,789554.164633417,780962.50967192
"108",755963.880345302,735018.420718306,739018.806156016,734235.784414543
"109",1349381.6034682,1332235.49545219,1337797.8308337,1335906.466014
"110",737460.57339813,708083.061146524,704465.001228946,706300.845162231
"111",1078092.43536765,1101961.22815224,1092900.03295141,1103904.7016204
"112",732807.350578239,700928.837753771,702773.58193931,699154.592536836
"113",833928.068936148,841084.002574654,839001.820281823,839116.868177705
"114",777148.331104861,761837.177114767,778735.195509957,763716.788359219
"115",664513.708855703,587006.321619933,590737.941912907,588240.408641073
"116",690666.725115349,635478.792266757,634729.443663368,634121.172539458
"117",1014313.04682908,1038068.80114957,1049511.88098522,1040315.81671323
"118",988129.46216983,1012250.17840774,1003173.66713144,1012147.12678798
"119",1010443.81001956,1032609.00813063,1043507.5888105,1035049.97622248
"120",990268.347689714,1018782.66297856,1013559.65941122,1016328.30572315
"121",728212.746872607,692002.160261503,696292.675653597,692480.718024741
"122",1073826.2835077,1101152.67760545,1120508.72226053,1098493.19378123
"123",885497.888443069,901334.508087888,892291.943166031,900890.051251508
"124",800303.277280005,793911.003695391,789343.332829875,795133.074057514
"125",860417.576339943,870779.699627065,869246.238496392,870647.420530121
"126",721824.58761964,684174.109568169,689210.474365118,683387.029993848
"127",1001578.30089518,1030188.83501014,1046873.28740032,1028833.10112301
"128",1056880.76754008,1081954.02460507,1081097.21397759,1081773.26478208
"129",691505.993633024,633239.37704608,637124.638396986,635016.282843555
"130",803832.139354642,797306.566292581,798032.735610394,798765.800856675
"131",1130750.44343725,1152727.94754109,1161791.83774227,1151482.2862288
"132",909726.455364808,929861.023851381,930565.610810601,927929.026519247
"133",1019059.11399855,1043002.75616645,1047886.65025487,1044883.19697319
"134",981811.639552299,1002315.11402253,999790.45243012,1005794.41014382
"135",660904.257604276,582175.471729611,592105.359722905,581844.863211976
"136",999769.919507685,1027424.7831381,1011927.85551522,1024664.1765996
"137",874776.292148954,885755.771837208,885795.769736178,887935.999267181
"138",849975.507856172,858296.509726514,858100.579849505,857836.518596275
"139",959410.154785161,983870.227743654,964559.501949409,984047.783857528
"140",860687.658336222,874087.274731708,893801.359599214,871177.764404823
"141",951967.135288083,973356.95126401,976143.675627574,976550.372026859
"142",938089.154399002,955933.160279886,958798.151535233,960548.394848761
"143",951940.941687882,975408.263324853,985124.679801376,974944.740203934
"144",747805.510842406,724323.02276071,729899.029329052,722267.287106684
"145",917412.813166397,937100.601476866,934655.499071002,936226.360162927
"146",651950.714081859,564283.346300819,568780.942462627,565195.516909128
"147",751148.21817874,728907.594043746,733432.530307649,726092.735423481
"148",783556.376115863,772803.690834744,785460.462756334,773029.719001647
"149",708016.213918743,659794.939027446,659644.983092366,661535.435731904
"150",734932.368678391,705293.425001652,705678.432096067,703284.458173525
"151",816346.864153687,816719.102583719,820669.18014255,815600.075397956
"152",819353.973665306,818286.76610381,815767.468276117,820310.390217956
"153",833165.822311747,839452.98725867,843867.585459379,836330.582985516
"154",841514.486760909,847083.648646821,860332.204186596,848112.639588062
"155",739079.05191089,711992.724903047,708659.257434728,709366.89175791
"156",1040258.07718034,1064999.0591969,1081357.17443135,1066375.8650891
"157",982856.447836613,1007351.30012774,998724.675666477,1007934.12793612
"158",596604.305488134,451408.199011382,460340.688019743,450954.588485868
"159",1024477.56804086,1047606.7961357,1034998.74656127,1049479.04772766
"160",758263.441784909,741048.583566058,766276.747013307,737001.188446356
"161",1115059.77429232,1140503.37915958,1137202.89099933,1136799.95559003
"162",1305026.88958241,1301066.44108638,1300653.87450769,1301455.63993189
"163",673327.38875673,603417.000278968,604808.097412803,603426.831869812
"164",1082594.82073296,1105920.44191883,1120821.89410504,1106545.09339716
"165",901036.929786692,918900.438106582,917831.096262646,919783.904319704
"166",782787.606336735,772177.292754617,767851.161208737,771254.944843934
"167",783411.035152276,771356.741808926,779764.99219465,771775.356984018
"168",848405.630197187,861273.316712469,861214.053617984,856173.935188735
"169",636141.259539365,536801.483609577,540330.105090676,534928.631240371
"170",864149.427420027,878522.328330113,891001.139115722,875933.153833037
"171",967680.680481162,991345.683334111,999775.861111372,991305.628866691
"172",848179.11505181,851993.27563542,844923.790501092,857138.895123549
"173",805923.209179104,803492.69559801,799172.637545881,803293.081733919
"174",745660.457203972,720018.038851811,726649.78905751,719285.241173779
"175",832040.456830562,833530.995440608,834908.401294352,835132.248823792
"176",631199.795326591,525502.860411209,531094.894221667,525867.898703518
"177",1295195.84167881,1288576.94952421,1280453.63675704,1292803.09737676
