"","v_bh","v_daily","v_mon","v_con"
"1",762219.256638551,741038.651438635,741211.229867483,742478.994407452
"2",810747.11078182,808864.786449661,819659.081966716,808433.433081808
"3",671970.913895833,602755.567779985,599596.599667014,600638.873640953
"4",936230.599764162,957007.758766156,948379.15246722,957653.005213353
"5",835031.522071462,839117.441155542,830859.705730238,839417.539303628
"6",727993.853639713,692746.229095124,691352.121913181,692926.884811953
"7",902184.014738361,915078.319552683,909424.598821564,919414.119830701
"8",718667.042591359,680866.314312512,680955.540074177,678317.162701406
"9",909318.061337573,928458.891054289,910213.208125053,928456.088679266
"10",902401.696302693,921042.59507797,919440.36493838,919843.215831371
"11",959904.990766503,985426.407712903,980150.72754277,982967.869706533
"12",639416.026095144,539010.614066903,543775.650948272,540828.561611307
"13",702085.809070574,649914.548731206,653941.989283245,651797.259782985
"14",759567.635877131,744418.978878206,741985.563490507,738974.249592608
"15",1037978.03048067,1063471.38574044,1067605.53399497,1063540.56435087
"16",919669.829637035,941360.069843679,940603.876611932,940406.92902148
"17",796671.432577928,791195.224662415,784840.103048133,790237.951518449
"18",734130.049291543,701412.649038244,698005.239753085,701488.422110166
"19",1028812.33843894,1058443.42397675,1060375.30194611,1055537.30218372
"20",839788.81114958,846879.232032697,843832.254016987,846446.980331598
"21",999477.285176569,1028355.65808044,1009745.89273775,1025375.71407648
"22",1422535.58966026,1391949.3188402,1375646.31310326,1392063.17013844
"23",966039.832339913,987945.117234779,972009.169027628,990207.182587713
"24",754227.168923327,730643.670464102,723781.378351598,730486.490708316
"25",1014251.58504692,1037571.24424391,1035025.244408,1040360.934226
"26",836835.224892078,841738.21011815,844192.26658691,841681.35101182
"27",784957.123233996,773112.036497489,776444.704238791,775096.965370001
"28",736444.691869116,705293.765667759,707380.604306875,704588.7746016
"29",1125295.94622587,1145314.6315099,1137962.63462707,1146469.12523919
"30",897549.058883734,915128.667070503,917863.417409091,914667.32663955
"31",742155.835683387,715212.685884119,715332.658536438,713601.371248185
"32",784154.068156158,772386.259009088,766294.854781942,773641.416173398
"33",761614.869666258,738206.741506141,741181.572467206,741656.139105903
"34",854612.618225969,861647.953579874,849263.519878722,863629.293337523
"35",977584.033546776,1003265.50430338,1007806.39385511,1002632.51330204
"36",717967.204002673,677744.547810891,675664.777063468,677536.737763711
"37",1022953.90794754,1052111.69420632,1035780.8013819,1048607.4961428
"38",970442.168682146,991677.190322024,984693.208576311,994578.025821736
"39",729959.234613536,697082.951782049,705721.848131562,696159.980298497
"40",820406.250433899,821208.818229238,812852.463689356,821401.714426134
"41",704159.503553404,653776.819353319,650378.813246494,654853.204142602
"42",1583740.63308989,1511549.68646746,1524104.99766457,1508770.44841011
"43",884058.771245429,900038.519276036,897991.952163532,899406.24194179
"44",975416.302673061,1000114.07306127,1000065.97025953,999942.891222402
"45",717174.210071121,674891.474653769,673850.883997608,676267.61556139
"46",875514.567586894,888287.609255434,882399.10885229,889446.841283131
"47",781525.540558838,767139.975504685,771204.77053172,769619.262014752
"48",1371415.58564997,1351365.76106198,1349611.40475702,1353366.11147037
"49",935946.648274278,957917.936224003,957350.609623502,957425.383015612
"50",918231.756319005,935636.792832482,928104.72666057,938832.326414188
"51",1344115.76769235,1327667.18439041,1340203.82642594,1332916.61010662
"52",903670.961269447,919805.959231585,911649.452688652,922099.52418971
"53",890614.628923222,906694.54018159,900247.25477779,906832.154794669
"54",634881.715234117,533022.779343123,533971.871443443,533010.117233952
"55",680699.251605453,615307.459106659,612673.197200033,617055.761228312
"56",861122.305347889,873684.758105705,874340.721433257,871375.798971629
"57",859024.636239377,869385.210002388,856555.564775473,868741.284194953
"58",1410067.81280778,1384645.2513263,1401901.68754135,1383727.6855795
"59",767206.30219687,750125.427677984,741551.85277578,749669.091892395
"60",853146.546692147,860918.28649146,850897.217303841,862398.318200243
"61",844056.233010742,851577.837643576,854703.324426891,851500.96750562
"62",854993.460613764,865169.355918449,866225.638393394,863341.895720476
"63",832561.190253568,836007.738561172,843815.827922276,836141.559759482
"64",1288617.40067129,1288775.18568244,1293860.93604335,1290622.86243347
"65",820867.381661877,819086.852114822,813037.179992083,820340.131244497
"66",972082.067431324,995911.7227414,999293.645947801,997806.418742519
"67",863042.270331534,871725.709718843,868809.037402502,873246.046379197
"68",928147.097872865,949216.63312517,951525.574066682,950184.905025021
"69",622102.640845544,508365.458176066,507925.975315721,506883.893753065
"70",1016494.14630989,1045110.97613718,1030180.13080357,1043157.92562548
"71",1172305.03799415,1187573.56952346,1172098.81180047,1189835.003356
"72",1218986.09574037,1224889.206072,1232673.77854762,1229551.57779344
"73",954880.258488833,978821.38973207,989798.581600947,978138.54979902
"74",785402.269537213,775059.788808854,777380.309891754,774925.53887976
"75",948712.281579651,971161.761538748,963372.251910304,971993.644034932
"76",885095.892251442,900645.203914101,895784.784145429,900714.561624172
"77",662693.161188269,584420.507299509,594128.677354341,585062.327525697
