"","v_bh","v_daily","v_mon","v_con"
"1",1070430.93722908,1089779.17049183,1085452.28696337,1095960.66410119
"2",1415409.24217762,1387278.64132743,1389091.38512194,1389203.52333285
"3",1168596.88183036,1190844.57071093,1170533.69631014,1187024.8366219
"4",858317.452144373,868848.002348165,866689.727720055,868175.721666685
"5",668823.442528205,596238.4950027,601660.944564681,596069.559468264
"6",962629.258906143,985364.367401642,991694.852945331,985125.932249321
"7",925518.963166876,947276.808331862,947406.01187184,945355.351409051
"8",977756.810547558,1000821.76941477,993047.923426288,1001276.77825402
"9",966528.419989621,994941.30887451,988425.894799577,990863.364532525
"10",897933.59077864,915442.429022522,922432.864628749,915280.071943524
"11",1239213.42810454,1247558.17836722,1229206.9979757,1246148.31323129
"12",823270.743180279,825161.785746546,825380.634357384,825351.913647835
"13",1184576.02133426,1200805.42803939,1208955.52411093,1200432.94873253
"14",1178065.66332812,1191841.22672116,1208401.17030874,1193573.15891339
"15",1491746.36740469,1442890.38597113,1469971.86113958,1444355.80651537
"16",748452.914457724,721179.023683334,721815.419357012,722538.228224817
"17",837092.30499089,844183.730697157,839244.305640629,841933.817339902
"18",881170.379850365,894437.536429699,890348.972796483,895109.793896092
"19",920982.305122345,939340.945531184,926931.676789874,940273.636394126
"20",1523365.5056178,1466573.57997923,1473017.0940182,1468442.87907986
"21",1099461.33533864,1123474.86521897,1122881.80267857,1122329.01666983
"22",908415.969503342,924931.327646149,914490.01675247,927192.167417229
"23",952867.520956145,973919.241297938,969078.353370962,976702.109786059
"24",1053440.91103304,1076833.58733961,1078866.19711873,1079014.71645009
"25",1182046.09132728,1199135.24103076,1189007.02658738,1197516.5800408
"26",1774374.92436754,1640340.79524643,1639873.56850782,1636877.9612935
"27",783761.557715453,771993.460947211,769521.733642434,773416.66927913
"28",890168.693498559,903388.80577494,927561.708389501,905139.134967283
"29",795546.189032523,787987.992083163,782636.118699877,788320.721770088
"30",1400810.72984955,1378830.42025146,1370629.94319429,1376327.01371935
"31",761574.66438065,743746.948295468,745470.871849516,742159.104992037
"32",1176665.93942764,1190142.8285403,1181318.82163326,1193574.17137169
"33",750615.163595687,723962.191492878,719717.282762948,725426.382662711
"34",737950.121334807,710648.85459092,703540.505540649,707812.648186028
"35",1185358.2262794,1201560.10839706,1206238.46059019,1200043.78914828
"36",1583975.69024667,1510463.91199685,1494766.86936676,1512498.02922738
"37",767839.044826541,750282.576809545,760354.548707727,749761.998580164
"38",1099084.7899468,1126015.12830655,1105352.27991268,1122915.6720604
"39",903515.644955459,923745.697420427,956808.266984827,922023.762479479
"40",1295467.66272042,1294724.88898732,1289588.01387041,1292162.51206581
"41",995435.631855691,1019340.21201271,1030617.66905299,1021642.8711918
"42",851245.532764676,861197.708311027,866412.455182719,860557.962934788
