"","v_bh","v_daily","v_mon","v_con"
"1",1187772.37505569,1180148.44912667,1180798.53384195,1180122.22600081
"2",1171038.08112187,1165116.64045476,1165599.73810505,1165121.37826797
"3",1213493.33345531,1202847.66599972,1203549.52370571,1202789.92926338
"4",1148029.99800925,1144201.20827581,1144582.04884803,1144195.3887964
"5",1177835.87390456,1171225.17687683,1171956.70438393,1171215.00902913
"6",1234703.49989477,1221205.55119638,1222313.34172896,1221163.57191032
"7",1168453.26169272,1162784.28759748,1163514.35042286,1162771.99435363
"8",1199419.53941465,1190442.48013464,1191067.53428108,1190433.65984352
"9",1243416.39379148,1228673.67910934,1229858.76903774,1228633.31021149
"10",1184950.3010067,1177595.52060084,1178041.00787494,1177585.92705433
"11",1174003.1321989,1167825.32116424,1168247.42765332,1167780.786225
"12",1221463.5481553,1209705.2352342,1210503.29408318,1209692.50551133
"13",1158365.24294486,1153583.94542719,1153884.40500111,1153610.2486824
"14",1237342.35344155,1223569.7515325,1224632.21217251,1223446.22297923
"15",1190915.96602205,1182958.77207622,1183356.63399195,1182908.10781257
"16",1165425.6607532,1160049.39674882,1160287.39552648,1160034.97155401
"17",1184213.53387689,1176907.91226431,1177338.68883543,1176926.14740287
"18",1205020.98327081,1195456.51592332,1196510.60193642,1195367.96631563
"19",1217187.53544384,1206046.76604154,1206723.26675354,1206011.76385133
"20",1232637.61753147,1219431.13342061,1220443.22662148,1219398.17569271
"21",1201887.97065521,1192637.12180548,1193243.39778895,1192587.72447767
"22",1193249.3174256,1185010.22609008,1185691.65025171,1184956.74438507
"23",1216388.45964055,1205371.69563179,1206536.20726483,1205319.0849378
"24",1200948.86098251,1191836.13081997,1192492.36944467,1191784.77260007
"25",1230471.00883322,1217598.07861285,1218429.26204156,1217527.3818508
"26",1248542.81685774,1233049.28669294,1234078.5285462,1233017.08533289
"27",1227994.53134571,1215435.71100573,1216806.95263874,1215400.75189904
"28",1266565.82545078,1248388.53079818,1249864.53262009,1248266.31706315
"29",1279499.36105505,1259152.98365968,1261113.07630346,1259104.50522421
"30",1194745.36434059,1186288.05908909,1186994.55777058,1186290.32526534
"31",1183883.79508632,1176644.42200277,1177170.89840808,1176623.90058941
"32",1188110.3482348,1180467.36990715,1181087.90329528,1180422.75420491
"33",1158334.88222523,1153628.44504686,1153841.26774983,1153598.54609957
"34",1180810.71928285,1173931.59429295,1174567.45294345,1173884.99125503
"35",1155940.55961307,1151448.96607845,1151670.57604022,1151419.07319388
"36",1197865.44090788,1189098.19972173,1190116.53099154,1189057.70243823
"37",1232698.45545578,1219516.43335987,1220850.32424518,1219450.32927796
"38",1177375.55874072,1170812.3081497,1171240.75119994,1170818.31964429
"39",1259983.69866594,1242791.52461979,1244141.67982175,1242729.82894318
"40",1158111.15939873,1153411.37191575,1153812.80197017,1153411.64899395
"41",1177606.02481082,1171020.99842037,1171409.906915,1171021.06986807
"42",1191056.37294721,1183045.53837927,1183695.03879511,1183019.53995701
"43",1189631.86693483,1181800.21419916,1182556.88931749,1181754.8572837
"44",1219748.15449004,1208260.747036,1209169.68006591,1208217.8302448
"45",1188322.7763546,1180699.13799006,1181258.40593845,1180589.13593165
"46",1211757.73494706,1201297.10376697,1202054.71058857,1201292.14476549
"47",1190680.58518452,1182735.12353488,1183262.15832968,1182696.43179521
"48",1202552.37589654,1193214.42225378,1193854.66264646,1193175.14130972
"49",1129545.59040671,1127095.47557631,1127082.20232783,1127076.62816195
"50",1181542.57783075,1174652.92525743,1175583.44164049,1174558.4368194
"51",1250134.4376473,1234405.97404289,1235748.45395302,1234370.17796717
"52",1184613.1612137,1177355.74434156,1177836.59416266,1177296.59720755
"53",1178655.79924231,1171954.28088513,1172425.69966296,1171961.7366154
"54",1175445.57189451,1169122.20151027,1169612.32528097,1169092.79162105
"55",1263076.22539175,1245367.21360813,1246909.57991507,1245328.61656021
"56",1186647.98967482,1179100.89445089,1179614.02469717,1179093.56277883
"57",1220703.21302076,1209103.23285237,1210227.31654716,1209080.26728311
"58",1220878.79593796,1209211.51169016,1209998.44746555,1209208.39690977
"59",1212550.86306737,1201975.47264465,1202871.6187673,1201946.18796804
