"","v_bh","v_daily","v_mon","v_con"
"1",1226556.68525611,1214126.40640751,1214978.81722464,1214125.47297537
"2",1176921.31296525,1170501.7804952,1171083.94970351,1170409.19470127
"3",1200380.63788579,1191332.15191715,1192154.64565752,1191273.25280897
"4",1262615.97786409,1245032.22549726,1246725.2823496,1244956.53594608
"5",1217562.16552475,1206400.35284052,1207217.69021951,1206347.98169965
"6",1241848.51503528,1227341.56248142,1228364.85512835,1227306.63737169
"7",1174623.35482211,1168310.86312331,1168987.06074323,1168334.62614124
"8",1262181.20863735,1244635.45809651,1245888.35885513,1244600.45477818
"9",1200748.91879987,1191589.35544777,1192489.66630908,1191589.54743384
"10",1269418.84769574,1250751.93454303,1252199.25465168,1250673.77511509
"11",1278723.10875928,1258486.02177217,1260130.60145026,1258477.59900025
"12",1289172.33748702,1267240.38666949,1268883.21106839,1267158.03128344
"13",1202300.2205975,1192980.13607037,1193570.56981185,1192987.2940532
"14",1251538.0607295,1235613.32273271,1236734.83902866,1235570.51131633
"15",1250329.22513713,1234641.26701597,1235746.20405162,1234557.03524928
"16",1203470.75258833,1194017.57524984,1194869.44753405,1194005.84588125
"17",1254998.41098847,1238592.88792973,1239867.24321438,1238518.47215297
"18",1270941.56260977,1252022.32202526,1253341.14351043,1251962.00854566
"19",1278035.4009309,1258001.43247395,1259690.99972116,1257914.79834999
"20",1218141.59984158,1206929.57812813,1207710.68343891,1206856.38810325
"21",1266179.38208827,1247968.98967449,1249404.36645697,1247942.85451874
"22",1280462.03874619,1260023.87377577,1261746.95929394,1259925.23483452
"23",1253148.90675605,1237004.27931715,1238339.47704666,1236949.95035709
"24",1231484.89567706,1218498.29198399,1219452.21518927,1218396.37452415
"25",1238933.02035762,1224816.93410967,1226031.54000465,1224780.49262179
"26",1190939.87059118,1182960.16277323,1183741.59880686,1182927.0147061
"27",1279000.63636833,1258734.20934143,1260279.26763127,1258696.8097976
"28",1314710.12879332,1288251.43954156,1290252.73675527,1288163.78949706
"29",1186447.67277519,1178951.88545318,1179492.57441133,1178929.40889993
"30",1211548.99335978,1201133.94701692,1201939.68504552,1201092.89952016
"31",1223011.34564084,1211130.50228985,1212079.25729294,1211086.91923049
"32",1282771.82526965,1261909.79757664,1263579.11098803,1261840.61817856
"33",1237098.82467033,1223318.82992689,1224575.32953429,1223242.3377187
"34",1245681.88643645,1230602.02870281,1231702.87185464,1230574.05919726
"35",1237749.10216479,1223814.67081,1224770.99366525,1223794.61034809
"36",1267919.60820519,1249462.60756482,1250860.06163865,1249412.83577947
"37",1183450.21919526,1176253.86569463,1176722.2571997,1176239.10082384
"38",1198437.11745701,1189565.17340596,1190358.25758216,1189566.87709678
