"","v_bh","v_daily","v_mon","v_con"
"1",875964.692465817,858810.360963965,860096.353457027,858770.329604917
"2",861464.916296866,840942.521569439,842470.123896537,840867.304645944
"3",853185.989835788,830556.920854415,832621.385391256,830458.675913093
"4",861777.516675444,841334.110318893,842860.515131032,841247.113364803
"5",867896.545424796,848925.454107294,850334.362686153,848853.592536221
"6",858262.069026354,836949.669560603,838676.124841213,836852.152335187
"7",893454.861903995,879928.835863071,881054.749456081,879915.212650087
"8",851503.39062652,828421.506059075,830065.103724631,828335.322413791
"9",872388.194322571,854483.339205793,855840.808662812,854397.745805511
"10",876708.129799139,859755.887054019,861069.194077777,859697.296768881
"11",863951.966296148,844031.943583076,845693.719260007,843965.048950087
"12",841786.749106358,816004.70976403,818178.876178497,815913.388866198
"13",871910.751847563,853900.878670588,855331.788210686,853811.998368677
"14",854073.895020442,831668.769478401,833404.235891429,831581.212372281
"15",858887.262603939,837738.436474073,839408.507893716,837638.771780504
"16",849735.061999928,826180.989265505,828251.012939031,826064.919577127
"17",857876.317804883,836475.556868541,838279.356989687,836376.268993988
"18",888065.523155586,873496.252410671,874661.8611117,873471.624975934
"19",839686.648814409,813252.099515297,815471.053428509,813200.540180369
"20",862539.211571704,842286.056674748,843906.161743692,842203.261080303
"21",853648.6669187,831109.279015887,832951.400160722,831031.409648971
"22",847065.094852465,822718.356335099,824674.810859083,822673.982566006
"23",865631.285250695,846084.163742247,847590.209024372,846056.805681488
"24",875151.855440327,857862.154945976,859194.50825163,857808.583353717
"25",842967.030759805,817543.96632842,819609.693945971,817421.083258144
"26",819660.947532524,787038.77369492,789545.330944503,786903.36829436
"27",872239.200785168,854254.148928982,855716.041610581,854212.064459403
"28",883471.704806366,868013.693267844,869336.885834758,867926.364965398
"29",874587.372723529,857143.4885516,858763.469426778,857091.266599204
"30",843754.780648121,818576.07276995,820606.875469851,818455.275149438
"31",836315.17517723,808880.207432164,810959.354580187,808822.077114225
"32",870642.80316796,852324.52075475,853695.662774815,852258.486496113
"33",888736.564681287,874304.03358741,875331.619692096,874258.354774084
"34",863558.177862844,843574.202834541,845145.989608903,843464.122759924
"35",855193.700834992,833073.517181579,834970.935493405,832995.240058982
"36",856676.750801322,834916.919891094,836681.399276533,834853.719548921
"37",832246.267058918,803614.440876255,805945.914797037,803532.648836323
"38",851363.56172906,828197.979376512,830103.860180697,828126.185905061
"39",879366.332579495,862988.386455259,864271.163301929,862942.360040153
"40",849152.840445932,825434.799689495,827284.398818585,825337.612604368
"41",888126.418125535,873605.429637179,874738.374507668,873535.496952031
"42",856943.002158273,835292.940108533,837112.101757708,835197.666495506
"43",850927.379721787,827657.40476409,829489.597715261,827583.238947323
"44",878984.060538084,862501.198246527,863790.58778188,862460.239465945
"45",875635.660277419,858449.251547994,859955.203764027,858389.389865633
"46",871110.955998019,852938.284873232,854333.623803361,852834.826849043
"47",836801.573890108,809549.039060924,811793.323727859,809457.308289004
"48",870409.672205115,851993.053178167,853406.819295953,851971.310145942
"49",838971.875287485,812371.908056988,814446.006427866,812270.815857735
"50",835424.976526431,807751.679603029,809936.664884567,807676.306267504
"51",842136.097317018,816463.682243549,818612.643628557,816352.550175068
"52",879915.562966001,863665.899269114,864924.221927403,863599.94913634
"53",853147.497925712,830495.575478469,832105.72572829,830416.184942001
"54",852866.417090044,830149.215914699,832102.038943584,830056.885274509
"55",874979.503921577,857657.867656279,858902.753717176,857583.970296129
"56",863096.369645018,842971.097107573,844490.370608018,842900.197429607
"57",895978.275469615,883031.379006647,883973.405004322,882934.634113336
"58",853280.977206686,830664.35817637,832323.128008196,830566.107034377
"59",862827.209348286,842631.671551784,844343.297955533,842561.728952598
"60",886299.987607572,871423.815624419,872518.861258711,871339.325949952
"61",869352.727124719,850739.311130387,852163.129085006,850657.116073235
"62",833214.391581003,804895.562798496,807261.231303588,804785.993886393
"63",835468.959322156,807827.295151373,809880.095384627,807729.404751283
"64",829195.184767853,799684.053474298,802110.397839792,799536.473492587
"65",863983.634993522,844056.865619269,845561.526372126,843985.60587376
"66",889435.490443824,875178.66090026,876174.662122588,875105.439459056
"67",868664.42699234,849888.019056909,851369.942538913,849815.85080914
"68",849515.935093885,825895.38979159,827728.590116687,825797.581355082
"69",840810.551591053,814767.968901837,816767.953743495,814654.779957795
"70",870396.088786629,852004.191084991,853494.368444784,851943.286322218
"71",892548.261287413,878922.73469987,879900.990286701,878843.179994775
