"","v_bh","v_daily","v_mon","v_con"
"1",839767.883615546,813419.396298584,815491.30025483,813310.079235272
"2",819715.872749549,787096.16680442,789573.845419603,786966.636582365
"3",813208.535436643,778391.866882927,781129.00475515,778256.746996067
"4",815258.725213481,781146.837935765,783719.064396319,781010.403258449
"5",800274.294627696,760701.398837875,763859.428412406,760584.410700411
"6",819130.774245034,786330.188423594,788932.176924119,786196.415008798
"7",836594.304050167,809273.516494415,811297.081737415,809199.368119906
"8",812034.902699607,776814.103636053,779752.089183382,776663.793200577
"9",814803.093334356,780521.458448951,783161.861091185,780396.191859097
"10",806499.585663266,769230.407585924,772184.93770506,769134.816788434
"11",838926.520377496,812308.484739996,814407.429263731,812221.398622893
"12",853800.01413126,831303.709863831,832974.043084086,831225.338784347
"13",831924.071077892,803194.87888251,805476.403943812,803103.211262541
"14",847043.624792357,822746.472088193,824500.290859008,822646.251810784
"15",809317.953779824,773136.103396793,776152.814050294,772981.648775637
"16",827256.844571874,797116.815362576,799392.948355249,796992.713387545
"17",834037.674913119,805951.973444263,808150.128986645,805866.440629603
"18",815209.838135086,781055.09381317,783656.502744901,780943.170953596
"19",825190.934646211,794345.173714171,796738.371713141,794262.137293242
"20",827089.255322255,796867.454202808,799139.023417289,796761.211133446
"21",838193.079678847,811351.137395122,813582.221606436,811255.292630407
"22",821008.033474972,788824.503003414,791364.342802822,788701.103945999
"23",827319.105862651,797167.576705101,799647.881193603,797068.149321699
"24",851520.016927681,828442.039889689,830145.801200236,828344.526378652
"25",810989.269132024,775366.339475435,778085.029938526,775244.365067496
"26",842314.592730472,816678.571265888,818628.809795195,816578.433125605
"27",839631.579313294,813237.037530564,815367.967019954,813111.934609188
"28",832808.754379685,804389.436563283,806506.255673084,804258.24725882
"29",823015.797242904,791487.404430096,794282.292783446,791377.673448882
"30",834661.25192047,806818.281059353,808926.038736681,806692.845651577
"31",812199.952417109,777044.561774375,779959.37505942,776890.11638166
"32",820344.157156599,787954.824864716,790456.491703719,787811.138177867
"33",815362.033917896,781280.73431101,783984.045155015,781140.357344485
"34",838720.62939048,812047.301848982,814303.620623128,811942.192218666
