"","v_bh","v_daily","v_mon","v_con"
"1",1000975.46921917,1000086.23294951,999989.452977688,1000074.86103279
"2",952330.05805675,947630.249186837,947813.993097656,947608.606005982
"3",946053.970573618,940623.624246723,941039.850612393,940630.403693823
"4",945324.799658936,939851.345365736,940231.939073761,939814.205481449
"5",942698.569132568,936857.028793728,937339.294453052,936865.799383221
"6",951396.699982138,946629.915755001,946966.781523914,946580.696289048
"7",955658.875664936,951305.894380537,951489.875876612,951284.759698033
"8",949920.165261274,944957.281951062,945293.931208871,944933.455617953
"9",983362.259408425,981417.245370654,981507.228926815,981408.518027305
"10",964602.08850238,961104.690799715,961319.51645127,961121.074172242
"11",962476.692986056,958793.015462404,959054.221292841,958786.533402985
"12",977785.577747479,975406.30511936,975671.120067305,975427.695426944
"13",977920.639717067,975585.339977322,975864.041771111,975567.865619009
"14",964603.190054072,961116.653448929,961222.709843076,961124.228764997
"15",946455.694190609,941086.505425806,941539.909599509,941083.512910987
"16",941635.723422443,935715.834681679,936199.141918027,935678.277403847
"17",947650.730360575,942406.075184442,942952.926944988,942403.566701144
"18",977546.590969265,975201.066863875,975376.913559709,975153.630770778
"19",949337.790668579,944331.765196329,944634.341125354,944285.598678607
"20",944493.037031272,938885.19810728,939251.395533022,938877.774001634
"21",930320.501792862,922909.658633733,923416.273438281,922887.757155823
"22",965671.152350203,962358.607470898,962824.515116382,962289.61352359
"23",1001667.12928108,1000783.58290293,1000774.68029414,1000810.36985507
"24",974604.799365259,972004.846020771,972074.589006076,971987.622126501
"25",944361.949187096,938754.33019253,939266.479448253,938738.762090655
"26",893200.952177532,879676.969519899,880901.245851148,879613.577621024
"27",946491.050627209,941162.976434759,941590.538932971,941117.021812928
"28",914893.424792002,905162.581027998,905888.69218773,905148.592535039
"29",916602.966339369,907148.279110184,908103.907445326,907127.473664964
"30",948427.042338592,943265.652711981,943668.30045248,943269.497818955
"31",939215.348112887,932983.779410876,933389.187180626,932960.069021601
"32",955626.163687848,951324.633169346,951803.299972306,951256.57498878
"33",984437.798483827,982546.039984809,982642.792081599,982560.486026093
"34",961505.518259002,957749.115663632,958073.772445273,957721.078531512
"35",930437.06239898,923047.307232717,923697.958355332,923019.855675027
"36",950116.44028777,945124.566934022,945385.7438989,945141.664941062
"37",935103.478681995,928394.955707593,929000.31654467,928318.897284743
"38",977869.599449292,975542.952888926,975659.477347109,975521.104180515
"39",951670.809613635,946842.675065559,947249.878885095,946881.93322823
"40",951302.356166283,946507.697639165,946827.24860579,946473.652846971
"41",962378.365465994,958721.538530148,958873.341794056,958703.234950781
"42",952526.652389702,947828.845052561,948099.102248212,947816.65858734
"43",1000963.25906149,1000074.26015035,1000150.39553435,1000082.76770917
"44",943601.346484311,937891.826096365,938263.505267298,937876.01004358
"45",923030.661918213,914596.366900378,915136.620242187,914549.847344859
"46",917918.881289747,908715.895843284,909457.647849128,908673.998979847
"47",946247.999620125,940855.693197405,941198.912465399,940847.663902363
"48",956224.720629521,951910.957036048,952146.656540766,951918.920984927
"49",938158.066829531,931807.801524789,932166.159049934,931765.042860078
"50",924511.823977709,916288.633047651,916925.014594672,916251.984045057
"51",948866.058092566,943847.034662082,944173.912375384,943775.147231823
"52",958291.842936891,954263.415145202,954450.88362922,954181.965262253
"53",1006250.63099794,1005598.99338174,1005577.86823185,1005611.49767467
"54",943404.495417071,937661.72239497,938117.427207883,937653.509574246
"55",966549.837672025,963258.66965419,963531.209676643,963253.202061761
"56",948866.325589008,943804.483673383,944298.357877232,943761.368648106
"57",960220.836577839,956327.273944889,956769.595652074,956325.492840569
