"","v_bh","v_daily","v_mon","v_con"
"1",1384417.63150141,1357761.32205961,1361904.42819225,1358822.49238425
"2",1422425.75276215,1388185.8055733,1386795.73215763,1388961.20905917
"3",1777351.38967898,1639494.43446231,1651874.91761185,1640517.37785955
"4",1414849.14087247,1381479.04072939,1379958.00194662,1381369.20319828
"5",1162329.64236755,1170323.59488068,1171431.62854718,1169679.94400074
"6",1302031.23524155,1294826.15678682,1296405.25336512,1291859.21665942
"7",1389400.07147949,1360693.45922399,1366082.07017666,1362303.23236483
"8",1282286.69522111,1277979.3619087,1275763.355784,1275377.30691212
"9",1227430.56925826,1227816.68478936,1224874.44496643,1227722.68170616
"10",1703129.79015786,1589450.78349345,1595625.27674446,1590604.26480887
"11",1960877.40790975,1753450.44065669,1776970.56817481,1754913.94477955
"12",1280137.24636329,1273702.87984638,1268908.41848431,1272908.51013686
"13",1439229.65200584,1401094.79862006,1409644.69328241,1401061.89760379
"14",1074579.90462762,1086218.77123134,1090415.98440124,1086743.49142107
"15",1368117.06143154,1346095.07845073,1357481.92852297,1345027.62746251
"16",1097841.0468028,1109288.98951984,1113940.9251475,1109783.68958824
"17",1420384.36625692,1386732.67886825,1383254.30585696,1386784.33797061
"18",1223556.51406955,1226932.67435915,1225941.98957311,1225367.31460789
"19",1004381.09739674,1015054.88618765,1021559.13306812,1014632.58520218
"20",1154744.38160354,1163214.99420183,1157429.76337984,1162865.01036314
"21",1101112.05232101,1111322.74202986,1107320.60247096,1112104.26842692
"22",1871945.84410814,1701986.68522905,1709110.10748549,1701040.91981963
"23",1217574.1777633,1219428.71417128,1213236.947265,1219872.38671863
"24",1353794.25807531,1333873.26171009,1336128.70792796,1334943.61559809
"25",1178592.18900588,1185060.15046956,1191832.18020666,1184749.14876546
"26",1265297.96684732,1260231.83650467,1267184.03717045,1261011.62091274
"27",1126336.21069176,1136007.40791707,1139877.87594246,1136149.81957979
"28",1025415.14433326,1035792.789899,1030502.34810469,1036506.69912556
"29",1409622.76545755,1380799.27773045,1381129.4228811,1379120.10889109
"30",1455231.05825443,1412888.94576273,1408615.56403583,1413020.44705103
"31",1174768.96712237,1181399.86685546,1180836.89369516,1181271.98347421
"32",1263268.43520243,1257452.91433729,1265830.81690488,1258816.07819636
"33",1122565.02486236,1134185.52919509,1134588.90622497,1132570.76155544
"34",1298603.68207551,1288948.50617457,1295780.30578378,1288966.20314379
"35",1082546.30681344,1093562.62409623,1098418.70600803,1094503.91100699
"36",1185943.80876145,1191749.48430312,1186512.58469719,1191965.27891043
"37",1601972.05551509,1522940.84739031,1529889.28433105,1521326.14770951
"38",1469493.66621635,1424057.13486638,1417783.35001297,1424020.04535068
"39",1598907.71090199,1519558.58622591,1529560.67023335,1518813.80558749
"40",1350981.26285284,1333001.74795734,1342982.57630837,1332291.8912276
"41",1462086.43605955,1419054.62886484,1426918.74156812,1418479.98188895
"42",1496944.68749514,1444775.19948812,1450133.24811052,1445607.5244303
"43",1462748.29320332,1423071.90967654,1421045.73938495,1419242.02153683
"44",1659024.12572016,1560494.12800591,1573512.07790364,1560593.43456551
"45",1373011.44306896,1351268.40703039,1341326.17172627,1349434.63675657
"46",1625695.02604394,1535833.27669462,1536861.1699579,1537284.18524271
"47",1142200.70043872,1152081.47672688,1151039.56888754,1151174.32509878
"48",1441277.19536822,1401902.91208594,1412107.02263593,1402708.56602075
"49",1033109.51776038,1045200.78316535,1043215.51665478,1044685.52929611
"50",1127606.15404479,1135384.63378143,1131725.95066704,1137042.72690358
"51",1695634.24964958,1586832.71054894,1586053.3210288,1585138.03487222
"52",1604453.03697282,1524191.02662161,1531853.67146676,1523350.79830221
"53",1362341.58654006,1343326.23665134,1343475.39794473,1341494.87817553
"54",1415730.63077686,1384033.47129648,1382813.76409926,1382786.29396239
"55",1518267.7712624,1460219.000771,1463536.50165725,1460919.73067903
"56",1250792.2032748,1248911.00039062,1252032.7001695,1248111.81818418
"57",1489490.08217066,1440239.86991917,1452367.87652897,1439428.20963958
"58",1077385.18388706,1089691.12546786,1083065.64205565,1089252.63780443
"59",1546373.14267062,1478777.90979943,1480556.6088455,1480823.63947572
"60",1409568.2767246,1378125.78808486,1378108.80901795,1377810.9647663
"61",1209725.61781623,1212606.32461289,1206655.73627579,1212708.51916956
"62",1365152.48851763,1343919.17509089,1353326.90977924,1343427.09404041
"63",1444922.23285826,1409419.83535224,1404467.41481866,1406441.1265501
"64",1137996.50110935,1147242.89719501,1147197.60131218,1147889.73136011
"65",1230564.88801193,1230867.18564426,1233150.39952317,1231129.59502836
"66",1783123.0572617,1646645.62504879,1657690.56968473,1643903.51048603
"67",1461486.74032983,1419179.88044432,1421464.05548044,1418246.42534523
"68",1587570.33446668,1511204.90397458,1519897.79148691,1510290.32002546
"69",1107793.28732037,1119773.37926344,1125077.41926427,1119160.73234232
"70",1449790.16306872,1411046.13510194,1412601.71083834,1408809.13430547
"71",1462768.54178096,1418430.69673944,1421249.27833566,1418933.79770129
"72",1223834.39447272,1224998.65564257,1221648.34572933,1224739.62428205
"73",1257094.44512731,1253536.79856056,1261536.71152948,1253900.14098086
"74",1151784.02481113,1158911.03923304,1166725.28416409,1159585.35641615
"75",1065218.5826689,1078053.01915983,1071679.92626025,1077460.23569777
"76",1087937.62049054,1100036.46326324,1096528.03874282,1099681.5538343
"77",2081081.94254076,1828785.030891,1844051.21819681,1827649.89639414
"78",1480715.07908729,1434369.26133969,1441750.57693807,1432474.69719538
"79",1266692.67530373,1259309.35709187,1251840.30027836,1261738.05467036
"80",1571675.78904444,1499983.38983745,1505451.82111956,1499141.55789335
"81",1432743.57928828,1398629.01019282,1400240.53585198,1396716.28579741
"82",1134334.71602577,1143629.63743306,1148770.02401242,1144310.67345687
"83",1170281.89947121,1176177.26874069,1169919.6991109,1177330.09005479
"84",1678085.82028764,1571703.05292107,1588024.16541815,1573772.34774461
"85",1442707.42591168,1406258.98616012,1401618.43171155,1403988.47248371
"86",1243334.72488368,1242480.17279965,1252750.17546567,1242727.8103527
"87",1415414.2945848,1381947.0092012,1383792.46675209,1383105.53402917
"88",1442307.77940726,1402640.4112472,1401577.08178824,1404052.79860298
"89",1160127.5344064,1165910.82612818,1163554.90542773,1167600.62029996
"90",1284211.51687746,1276867.35129901,1271180.87100177,1277145.46260398
"91",1290345.32360658,1282666.983584,1282969.68489823,1282442.41760509
"92",1191264.40486407,1196295.75535536,1187556.35030765,1196910.38629244
"93",1695920.12783183,1585089.89876871,1599585.53824991,1585519.71163593
"94",1426581.08443533,1392298.53510874,1388208.14257571,1392058.66024502
"95",978300.973960403,986490.547615999,983134.162782459,986822.006871852
"96",992867.172289532,1003426.72917439,998358.058906806,1002674.81466707
"97",1492587.15424333,1440462.33774416,1438897.94870418,1441568.9388359
"98",1500477.20421016,1449084.77213825,1447444.43250543,1447655.96643958
"99",1177806.03891095,1184635.68322623,1185201.35743713,1183589.55648553
"100",1097064.09537836,1108795.11375807,1102752.3006083,1108605.28503485
"101",1332037.43454033,1315357.87525558,1313416.59309321,1316216.9380158
"102",1085749.32213054,1097100.62938138,1102180.7656814,1097633.20105022
"103",1742801.59678882,1617215.30927726,1630113.60425193,1616481.43962584
"104",1271789.41119567,1265573.46860437,1261928.82005936,1266475.96723452
"105",1476507.76322665,1429500.99111947,1427298.98084558,1429693.5710801
"106",1095170.35528327,1106178.22866644,1099199.7904646,1106626.11479728
"107",1373000.82270108,1352123.00338242,1358227.53983732,1349493.20973473
"108",1456141.53128916,1411612.20383583,1419247.1043891,1414689.04084181
"109",1303417.33583126,1291466.29203284,1300631.81542285,1292260.85994235
"110",1214292.48138459,1216672.25522732,1225584.01895707,1217311.90611456
"111",1300906.29986481,1292207.86270408,1292445.08759322,1290447.47579456
"112",1363016.99782489,1341604.4453196,1341542.71715395,1341673.75878046
"113",1269533.67175401,1265460.34482455,1266207.03751131,1263736.72789444
"114",1938403.81061403,1745437.05734694,1767756.97983458,1742569.64347026
"115",1496620.39096985,1443571.19376587,1446005.66716104,1444064.56884091
"116",1346470.82772032,1329351.67137334,1327071.51379984,1328649.05004599
"117",1572312.94335711,1501690.4066536,1495948.14064397,1499376.36755259
"118",1386414.74515363,1359115.4725944,1352612.28244887,1360386.47212268
"119",1531164.42174166,1470536.8804719,1470626.29304071,1469450.44916964
