"","v_bh","v_daily","v_mon","v_con"
"1",1334676.81147383,1319336.58214222,1320976.7909613,1319445.11951649
"2",1244844.17822975,1242762.40961297,1249146.26735413,1243600.90474185
"3",1378701.27014843,1354058.55029468,1348518.54839545,1353811.32788932
"4",1769796.73792247,1631814.18835416,1653626.14790579,1635237.38842539
"5",1129763.15470244,1139450.15690481,1163749.46685343,1139000.58601884
"6",2080900.68959991,1829032.8183601,1848477.54507762,1828031.15938937
"7",1640885.50068111,1547220.24445701,1550440.4386811,1547901.9330687
"8",1331207.84535487,1314280.21184939,1314187.18906643,1315262.55445833
"9",1836428.63804965,1678118.36121598,1685436.64920377,1677489.35089023
"10",1564060.8848485,1494082.50353867,1500997.79203053,1494083.61416923
"11",1372376.02506089,1349468.22187952,1351330.73955486,1349182.27343101
"12",1463437.3070909,1419185.33740882,1430836.49420103,1419830.61604455
"13",1597988.42265001,1518520.35731561,1529933.49664563,1518891.18556329
"14",1232457.84349882,1230535.60101659,1230003.31147835,1232355.9744225
"15",1960099.30007731,1758098.60943681,1771880.17952032,1756793.11356776
"16",1171161.61805522,1177488.80334685,1178492.24231074,1178512.69435624
"17",1408591.00103916,1377193.65108915,1387574.24546014,1377994.51943376
"18",1563959.93127759,1493170.37229105,1502605.39949335,1492982.03510787
"19",1399946.67682422,1370815.18055655,1377806.60723533,1370257.2375812
"20",1106811.48935988,1115470.76384731,1110789.44056607,1117569.53481488
"21",1820342.3566165,1667015.98227911,1682496.22254869,1668346.79319072
"22",1701604.9958723,1590330.63405306,1600706.08557037,1589722.52181874
"23",1108395.74939519,1120154.95041921,1121077.73178049,1119293.61761946
"24",1508892.27252274,1454939.02479754,1462091.97862406,1454138.12888232
"25",1203620.0690814,1209178.42148063,1210248.93270965,1207224.21749181
"26",1271235.49814697,1264614.6054601,1265090.60271654,1266561.53567817
"27",1793175.11020729,1650434.35533589,1658611.45037317,1650568.65899597
"28",1311441.49092072,1299447.45665852,1300715.81438699,1299420.45917521
"29",1461186.6069225,1416374.94314667,1429197.60199578,1417473.56248874
"30",1468410.51333759,1424256.12988644,1438404.46950601,1423292.31838033
"31",988397.09306817,999603.83473321,1010860.87959418,998192.365054729
"32",1367923.16458206,1346651.15167787,1346677.75958384,1345483.96906191
"33",1502689.92847822,1452966.13885668,1460607.726499,1449922.34859588
"34",1494827.83139865,1441286.31850525,1440357.36141506,1442712.17384048
"35",1174413.38245761,1183378.9243564,1175421.11420462,1181116.98191725
"36",1601345.83978982,1522371.91258441,1523346.04738288,1520547.56637795
"37",1033462.41449777,1044997.57406759,1044054.77356887,1045330.47016417
"38",1136903.96065788,1147269.78879832,1142197.53195361,1146772.78451882
"39",926323.132486983,927240.167021245,923028.97075256,928403.743718754
"40",1731536.11060676,1610300.28979442,1627360.12160133,1610662.82706573
"41",1186868.74543368,1194301.5327121,1189459.98792091,1192183.23776382
"42",1232073.30645965,1232348.20415055,1234015.07186722,1231717.99621538
"43",1485539.59816402,1438585.33212109,1446417.98828168,1436882.86342593
"44",1253787.37289408,1251149.54690315,1255871.64702585,1250541.88444552
"45",1130376.03752147,1140664.2607278,1138063.81057694,1140400.31773252
"46",1181867.9284046,1189323.31336116,1187919.71539755,1188061.45923427
"47",1217616.73320079,1219321.26634903,1229566.55321997,1219890.87768685
"48",1215699.62933175,1214543.60376152,1214044.91689637,1218049.51776352
