"","v_bh","v_daily","v_mon","v_con"
"1",719171.023674509,645769.08421282,653277.134851344,645886.872963923
"2",1018459.54698202,1031123.04281983,1024482.41661596,1029701.61794277
"3",1058401.09089257,1071426.64179373,1066108.1670516,1070371.08813672
"4",864266.434648645,853134.888044082,852682.184005244,853471.042858382
"5",817164.621380879,791083.275764546,790646.425283055,791843.410895953
"6",1031248.94154201,1042533.9084603,1041289.37433732,1042317.68742938
"7",728178.092568566,660321.375757854,666737.680849483,660679.40125689
"8",830368.016669363,810568.372802702,823395.057640968,810273.311620969
"9",840939.845830316,823029.552204642,822190.275686234,823893.290170724
"10",996684.446170297,1006729.45050018,1003337.46971142,1007141.48621726
"11",743411.8086972,685715.058823172,686488.522615386,685035.196186387
"12",902399.240360938,899175.394707164,907510.359504484,899986.727243959
"13",935224.516734665,937683.770977241,937948.670696488,938965.365409028
"14",851588.950129233,836730.339175642,836147.201927431,837560.442457428
"15",830869.069247282,809161.031689395,810104.452834436,810172.418137417
"16",822700.669532886,799006.134146949,800440.792920285,799389.627516401
"17",938146.690872597,940923.251712088,945110.487331876,941751.611641183
"18",953001.851147751,959187.434805502,954502.537790768,958989.231839586
"19",1143424.2517481,1152804.57555854,1148570.84435451,1152229.65829993
"20",991462.149187095,1000858.25531057,1002849.1715047,1001199.43733072
"21",759492.024874201,710531.094540237,712434.871582682,709833.145635542
"22",964855.062784228,972265.880768026,970190.454015161,971691.196255188
"23",769937.633856867,725025.227205228,734088.737721691,725564.843230799
"24",978907.379836544,986500.381506198,980593.134653925,986866.674604084
"25",706125.639930547,624229.977291692,627081.109670884,623811.972461303
"26",709812.191625305,629909.590729366,635505.089383065,630316.828886514
"27",812532.510556322,786266.396029698,795060.427286047,786472.229559033
"28",870187.552226269,861460.136878999,858371.642255477,861096.624568914
"29",839119.827805125,821730.524955842,824921.043663729,821741.674047041
"30",880779.920853274,872871.221086941,874328.049216882,874407.696620574
"31",784093.706810644,745625.970513626,747530.103151437,746294.043311166
"32",867320.227432653,857758.29692485,864346.464084801,857529.354944672
"33",893571.939912171,890234.108062671,888562.132129453,889692.00614391
"34",856913.706907693,846254.560906763,847472.948825702,844686.187186369
"35",1009346.9426484,1019553.3321787,1019058.35967648,1019783.3713922
"36",1039319.74647423,1050040.15439104,1046619.76101177,1050583.93655262
"37",1075110.49048994,1086868.12977872,1084065.00642525,1087268.43879627
"38",884039.954005297,877835.346431791,880325.117462185,878569.947873306
