"","v_bh","v_daily","v_mon","v_con"
"1",1037200.18248814,1047094.3988015,1040640.41993447,1049000.5762122
"2",880472.509790608,874234.327894885,881695.632956424,874039.084174702
"3",972389.900927726,979358.194366172,976027.928599132,979841.340269091
"4",1174097.36820782,1181623.43804123,1179618.35155669,1180237.15544234
"5",1082180.4913468,1094233.6309276,1089682.95740515,1093815.89041105
"6",950309.557103228,955216.869690706,949228.108439498,955550.385372548
"7",975846.687575323,983422.113961093,978257.102255537,983985.303541875
"8",1061448.22578635,1073856.65936187,1068788.77502685,1073517.46890293
"9",959169.602617451,965751.405485062,967374.284912235,965596.800437636
"10",1107340.24931582,1115864.04767173,1113790.56266049,1117567.3482854
"11",1330854.96439813,1315631.39362268,1314518.81703361,1315643.29009114
"12",954535.924033004,958983.323426922,956109.304811588,960495.393263903
"13",993283.127916445,1003614.6294599,999659.440976436,1003535.48031911
"14",960606.049485523,965981.671472002,965800.376452722,966797.178835457
"15",1263004.10557827,1258742.14251,1268413.13916215,1259130.60228054
"16",1197914.03192653,1201745.92632073,1199938.19157024,1202655.39929063
"17",951542.113073669,957204.375443402,949543.160961069,957096.461650254
"18",846281.891079702,828805.625925702,830965.605344413,830622.137679577
"19",947889.981069185,952579.738867064,949894.512897005,952926.788958345
"20",1160419.92849929,1169188.36965975,1171392.70675521,1168598.58841175
"21",965152.077873809,972629.972363408,970583.939474204,972330.387329481
"22",755155.856520349,702722.747942991,704975.002389788,703240.23478662
"23",770670.181537222,728449.88025668,729574.247374518,726628.923747842
"24",822088.574665668,798804.48808874,802574.14834062,799371.190092551
"25",876787.498106837,869310.295327753,867450.210929983,869691.359759202
"26",1537216.49599959,1475810.18126444,1470866.21272019,1474541.02917087
"27",938050.092782843,942831.69727877,936340.560338257,942213.544336542
"28",954628.775693796,959678.752891282,965435.050059034,960305.807137072
"29",1047297.30808898,1060493.92304975,1054939.08437009,1059429.92425119
"30",1136146.96835268,1146638.36635897,1144277.37781451,1145548.77352264
"31",964662.592068199,971575.628315768,979405.723125597,972330.006856004
"32",923870.969637947,925644.37322354,927875.503700413,925785.546279024
"33",766681.741921352,719589.199863256,721858.702236614,720207.413967209
"34",1160920.5216805,1167550.54841566,1171938.43669858,1168476.21159925
"35",927622.258617143,928929.178275801,930375.51786797,929800.27676313
"36",903908.218439056,901755.254393927,903396.360892616,902048.73769724
"37",899554.923454502,895168.383579474,898388.813212185,896623.644408654
"38",922804.92441497,925208.459722179,929305.718913489,924227.782459339
"39",928526.169324675,930815.51655768,931503.277929286,930974.723856149
"40",909076.174356873,907671.546268186,904589.352090711,908226.65087978
"41",1022793.37926148,1033606.06520786,1033747.02949519,1034280.86740417
"42",1032158.79310749,1043922.77294192,1046048.25823381,1043643.76759772
"43",964054.98316497,971523.507444704,977864.880111368,970771.868462441
"44",1000138.62038209,1010272.51089346,1005852.60418201,1010371.85362758
"45",1158913.58500791,1166583.88313164,1165278.48017667,1166778.71236002
"46",857560.569269249,845365.792629941,846138.58431852,845411.129100124
"47",1035084.35932078,1046235.08772912,1040578.37254013,1046379.54008585
"48",731100.090687063,666519.201708959,669684.051030572,665371.601900882
"49",912810.588298818,912164.571025592,909652.838080609,912434.558308273
"50",901158.331543326,900348.503836743,895472.764729035,898854.438608977
"51",938749.883967521,943206.84888904,942724.586361592,942432.525618007
"52",1298109.10876445,1288573.27178242,1285049.60882258,1288288.84855854
"53",931827.218495995,936367.259904762,930176.906137092,934972.078333595
"54",979338.293013001,986226.819842556,981350.283710289,987704.712220344
"55",959917.019981553,968300.073881538,972024.798950829,966420.723374032
"56",940818.985816724,944831.340034863,939747.117582999,945105.748441831
"57",973644.870296009,982053.89875676,988284.917683124,981288.296487009
"58",1105200.04529287,1117257.91025114,1122230.62163314,1116403.70237868
"59",1136896.26385866,1145410.82925891,1152008.06635068,1146539.77213336
"60",977936.676252457,987175.760696644,988152.517646018,985891.400507225
"61",1063185.47335403,1073996.54645134,1070050.35331891,1075267.03927236
"62",912595.248050436,911414.674917064,913839.687172701,911999.342819824
"63",1342674.695214,1326015.87645449,1326221.28545561,1325422.3978078
"64",883526.300047467,875558.808238735,874324.316774817,876870.76869507
"65",867507.235623169,854855.132468601,853168.789400991,857419.07788276
"66",930632.148924096,932846.334917616,929289.766880592,933278.94312154
"67",904705.47631616,902588.968120675,901008.654363448,902960.941514402
"68",977778.54287994,986287.791642312,980606.466974885,986459.437713676
"69",721668.090909543,650649.640878454,655479.830478872,650167.102509093
"70",1308915.86422711,1295909.51140161,1294652.2148945,1297419.24809859
"71",1063287.78758339,1074149.85752173,1075352.75881699,1075038.66956386
"72",911908.11811446,913425.459269965,920342.967286047,912043.640057111
"73",853368.158866947,840197.83189809,840621.66444406,839914.52962543
"74",885461.203388991,879346.47007849,875405.571225453,879847.182018262
"75",1500505.70550148,1449965.32807271,1448681.52068643,1446582.32833415
"76",924631.119590741,927708.666778384,924011.73746549,926646.468714216
"77",965243.004285653,972409.00719852,967654.977333931,972639.645323866
"78",888031.961755056,881138.144923106,877780.523625348,883199.557551808
"79",901826.077124637,898273.365217711,898687.325880085,899867.758046646
"80",1106707.49275332,1118155.43053719,1119793.82169601,1118113.88792789
"81",953054.866091203,957779.861550886,950721.009080227,958497.133191455
"82",770372.687194427,725374.177151655,730243.164372768,725697.380131542
"83",1084830.47315232,1095500.72907693,1090647.12852828,1096023.95596583
"84",884762.598920854,877968.462843973,876070.180615455,878926.037503889
"85",1031245.41073201,1043997.7935711,1045849.50378962,1042626.47105101
"86",1298710.56805325,1290951.32130302,1285215.80205954,1289714.97328775
"87",904528.342495183,901843.275114999,898088.38353256,902850.809658181
"88",910978.203121139,911208.198419057,912827.871580176,910577.54045444
"89",875275.975939394,867366.212162626,871449.288875166,867229.742190124
"90",752795.043194416,699138.097618849,706182.175872369,699597.692574778
"91",1163510.03178313,1170588.20475507,1177039.9734194,1171070.94980835
"92",1064446.40127213,1076778.2915134,1075814.0547,1076048.91471562
"93",1055057.7857765,1067736.88640995,1076451.23730526,1066838.72147819
"94",1147608.0314757,1155952.61189143,1149654.60384106,1156654.43308524
"95",847534.747828463,831403.134627882,831948.713190792,832142.731287155
"96",1047034.84554071,1059404.90040577,1061679.15231527,1059466.72945034
"97",893011.38787447,888399.567249917,882967.201776378,888601.34697265
"98",875896.672113107,869162.29012058,864691.515972866,867838.947889822
"99",850225.113483691,835844.653583149,833705.423466875,835518.280440917
"100",1023812.38480092,1034395.74154426,1035465.7760269,1034862.44496985
"101",928055.531470596,931251.627522217,930568.323352195,930238.936840975
"102",1072991.71131436,1083544.71974161,1082861.77860942,1084473.77925078
"103",1265121.17032585,1259205.64908774,1265536.42087591,1260388.48781556
"104",1007621.70557881,1017640.68228373,1016074.26926846,1017600.39972375
"105",889778.395820948,885972.075366136,884707.666838932,885551.811526094
"106",941473.049884754,944775.306252534,946088.200019764,946285.737928601
"107",1037846.24302358,1050489.35695811,1062984.18287293,1049553.58041538
"108",1053780.62204689,1065250.75992767,1067988.41444754,1066141.46614907
"109",875592.566433071,866819.765663202,866107.557806127,867750.881393151
"110",1013349.28197771,1025005.82747729,1032324.57648182,1024034.34481985
"111",941496.244693124,946840.059872004,942360.913995595,946019.314179365
"112",958422.275543545,965009.117867657,959283.624174683,964891.864366492
"113",971093.106932135,979276.835343271,981528.886775271,979085.466594693
"114",1130234.44687799,1139463.35772796,1135130.37768566,1140311.29580041
"115",1096635.22112585,1106809.73877927,1104756.86441812,1107609.25053747
"116",888540.208276385,883388.500981325,882572.186084371,883658.227940619
"117",788616.917545786,752126.967768567,758052.516447678,752409.685042721
"118",889910.231682018,885357.769812767,880596.819431862,885069.144107843
"119",876074.504017779,867177.509177573,867128.063489446,868029.031588401
"120",1016585.34652163,1025341.04397516,1020593.47541329,1027324.81987287
"121",906609.127464753,905551.987219849,926831.32441873,905493.016939332
"122",1160114.72186816,1167293.6611999,1168107.87514307,1167309.93602374
"123",815500.298092909,789702.701294645,789721.23522419,789834.482598389
"124",932337.163268832,935032.70447256,934074.558378319,935373.914520509
"125",932581.833898126,936243.223102948,930819.380222779,935874.758157314
"126",1090978.88694216,1101360.8202794,1099303.31783446,1102107.382179
"127",892585.454309443,888880.679298786,885616.528701941,888442.727770106
"128",966625.396480168,973849.264398705,970895.441810702,973677.915412337
"129",876941.942818298,869857.682888534,870762.45903955,869701.197479892
"130",896140.638501379,892719.178374057,891285.227690023,892955.104267998
"131",894173.579226452,889631.741898668,887477.269475299,890192.020651724
