"","v_bh","v_daily","v_mon","v_con"
"1",1195136.27540302,1224328.53489058,1250686.16519516,1224201.44283871
"2",1212708.16918321,1244468.98544169,1264255.15834604,1243046.02108926
"3",1427574.0534147,1436053.3292768,1458587.76959644,1434804.29842748
"4",2075992.07908733,1899647.67901252,1953194.06114054,1902868.77583388
"5",1191640.35075779,1218498.0333661,1210095.75663934,1221851.72688015
"6",1660820.73150878,1622389.23252938,1631994.79717587,1619810.61049505
"7",1553957.44108229,1545920.85237387,1523917.15309475,1539139.0977424
"8",2201976.01086749,1982306.54354646,1984815.8478904,1985529.87064957
"9",1141058.11041795,1171567.9915933,1159118.17601394,1169999.94450489
"10",918549.640371911,915904.452700548,949566.42346712,911577.334604574
"11",842374.099552415,803029.478004816,799137.348755787,803769.870591314
"12",1749190.21746922,1686516.21723853,1734914.78757701,1685985.71998004
"13",1045133.54497502,1069164.81841195,1087777.02523466,1066572.94456741
"14",900964.450312275,887759.555951051,897408.606605841,887836.919627445
"15",1693025.94276643,1648469.18783771,1641753.42966032,1644839.51498373
"16",906127.872501759,892561.307417468,899799.302498395,895851.908403488
"17",3121985.53781197,2487764.25976301,2552758.45574763,2483680.1562864
"18",2300112.36580148,2038597.69253837,2101568.74637131,2042455.29066736
"19",1742251.4017158,1691307.77828211,1756376.85366085,1681463.0726232
"20",1292268.81589963,1318432.06704596,1319967.51237604,1317403.51955363
"21",1499878.36507614,1494204.5268542,1500637.94254956,1495254.65362446
"22",2447753.28322655,2139638.94314451,2130611.33600889,2130477.72982826
"23",1045808.40865015,1074904.52576147,1076343.77474186,1068785.89715351
"24",1349327.5718289,1367335.74367514,1373525.20608593,1368227.35322224
"25",1065107.64259272,1088920.27510726,1080327.14394495,1088563.11830578
"26",1150442.99840792,1181639.4226838,1188264.84848573,1180055.27109271
"27",2195449.73366028,1978889.57850277,2016860.22994042,1978477.19840163
"28",1835906.9140357,1739810.84910218,1727905.94068711,1745219.38635338
"29",937321.478747152,933001.617469148,925380.79726497,935931.046497914
"30",1327814.60608685,1354455.85842321,1405358.90865822,1349700.7523434
"31",1277259.60628888,1306448.67700113,1313248.18488425,1304425.02587931
"32",2000388.65067845,1859073.1527068,1863935.85014185,1854797.30231965
"33",1317355.40668511,1337492.31887856,1337067.90212069,1338987.02873133
"34",1762929.52201394,1706445.35407138,1730323.99810754,1696252.27819946
"35",1701650.26207683,1648687.80035199,1637991.31605042,1650706.9478889
"36",1426589.31934732,1437971.20752437,1445696.2136884,1436360.1064153
"37",1264254.73579583,1289207.87427189,1285841.95784602,1290048.53388938
"38",1349308.22719765,1373146.07214589,1365821.26316241,1368064.94117997
"39",1549220.00471593,1538657.25144079,1519165.48700309,1536266.21883759
"40",1239659.54707127,1261940.21345377,1250196.82325741,1267907.75265918
"41",1622399.96514809,1592101.82231659,1612047.28379633,1591198.65757189
"42",1280535.57228567,1306825.60653745,1311296.43523022,1307828.61397834
"43",861014.819975456,828988.322036023,844596.727265327,830639.604482367
"44",1886818.80754586,1782760.17918834,1787553.90449493,1782135.1141311
"45",1967714.71799042,1832164.53360242,1827994.12872138,1834006.34491595
"46",1514986.12663791,1500071.76860086,1486909.85019177,1508530.81990018
"47",1520456.71963508,1512387.7004194,1555069.95210626,1514076.49553336
"48",1280990.01544861,1305389.42080869,1303289.67003591,1306678.70989501
"49",1068355.32671721,1088853.47856775,1090709.14826233,1093078.54797702
"50",1053533.75365693,1078758.13166569,1076191.45814514,1075366.70386505
"51",1519986.0296741,1514459.50634087,1541345.83572513,1511035.21868247
"52",1430592.22669819,1436837.59207228,1420568.09509762,1436320.00833913
"53",1133050.60736234,1161919.80105181,1167454.62783826,1160059.0801421
"54",1084435.11764899,1110775.32930771,1138207.67805146,1109864.57865636
"55",2868840.12152878,2351514.76146198,2417614.92175118,2354883.21561557
"56",1750573.3869077,1686281.78993792,1709799.23573252,1685228.88293571
"57",2174987.70046114,1971750.76460928,2014533.10566035,1969750.74271347
"58",1416006.7619876,1425816.64051247,1422455.85571392,1425856.91047281
"59",1698684.68142671,1643727.2639274,1667036.2030275,1648014.3404858
"60",1318250.96085336,1344140.62178061,1315858.21544071,1340068.73989458
"61",1526401.0132105,1517772.91724852,1504923.38497631,1517716.55404038
"62",1499873.02269953,1492637.54542784,1494335.37533294,1494545.27162377
"63",1608620.94185456,1577971.60979463,1577076.78065339,1580293.8596659
"64",1215607.65293933,1248076.2232585,1225885.85147618,1245793.67169216
"65",1186272.93340869,1217422.71984522,1228210.7958158,1217250.19417834
"66",1005128.02260711,1018918.35688526,1024345.58451835,1019665.10104061
"67",1715907.33711225,1664613.89541687,1702181.79232224,1661192.12539243
"68",2831246.40403357,2334789.39852749,2406129.2521969,2335575.89734596
"69",996005.163921888,1011838.64214998,1026563.54435844,1008359.01124847
"70",1671789.72721215,1630823.54123305,1679301.03653958,1628084.45816733
"71",1564009.2985682,1544214.8102134,1537618.23353178,1547351.58288678
"72",1049704.64949169,1067687.40782439,1059898.67848011,1070935.57370575
"73",1161356.49561346,1193233.9327296,1174400.03062654,1191488.19776886
"74",1167035.60084694,1195427.9925484,1205884.55366644,1197027.19417596
"75",1426456.65440686,1433327.0926573,1432237.76199903,1435891.64901662
"76",1036154.89702503,1053979.23778448,1062051.78805636,1055365.11102735
"77",2052273.21974932,1886749.49966905,1885951.21086173,1889682.33773817
"78",2190163.38538252,1987729.64481688,2034120.06202121,1978863.80503841
"79",1205083.46965461,1230442.29016891,1229634.01276922,1234220.42795866
"80",948152.177520641,948646.540737885,949712.367481764,949422.615483229
"81",1758017.78287163,1688180.7829309,1723943.44076112,1689583.7526369
"82",2075828.53365462,1910562.69994317,1934705.8145137,1907180.93288359
"83",1901422.45763322,1791418.07436595,1818251.18852622,1789524.63775138
"84",1787040.03911215,1710828.75791764,1732206.0567512,1711553.89949995
