"","v_bh","v_daily","v_mon","v_con"
"1",948454.00939717,951112.172492819,959128.715030835,950443.722405158
"2",738547.427589252,632242.727675875,645737.768976033,628320.037237922
"3",1065602.08811561,1088005.06530394,1084328.45490617,1088441.8575796
"4",753050.946861308,658953.407071442,659762.119235348,657201.52093565
"5",878728.294961856,855293.0303463,853378.965974083,857387.971380017
"6",1163457.10541502,1194592.60997294,1199810.37528524,1190361.04364223
"7",898281.528009461,885401.57404411,894288.292772133,884813.013916014
"8",1213462.47991032,1239347.0272212,1251237.62777928,1243506.99744982
"9",826177.501797718,780511.838716516,786166.51520727,779479.15171608
"10",905711.855437424,895467.990826729,895348.097602209,895011.516019915
"11",893538.966242253,879356.332610695,876445.522843384,878282.271617647
"12",1199936.96037554,1228854.77473948,1229758.02078931,1228477.37261811
"13",934833.994956846,933354.019985488,931709.360338668,933309.701347887
"14",1096525.91565449,1130141.40840016,1147170.97489915,1123879.21344026
"15",1328588.26880061,1347958.69504137,1349152.02875529,1348701.60137744
"16",1419464.50627929,1428120.70378911,1440796.18479216,1427908.55440848
"17",1192508.42368217,1218439.23987654,1210144.57700447,1222571.64594511
"18",1635455.6358666,1604453.16512691,1628497.77474983,1601235.65330229
"19",987002.253738721,995770.177601472,989011.923917176,998337.658046855
"20",890580.122597507,871189.7948667,862579.526018374,873875.361332607
"21",1222661.15400362,1250322.37254838,1243717.68512985,1252260.15048126
"22",1237576.80159325,1265286.75579882,1265580.33085031,1266946.89145054
"23",1252757.79159964,1279160.02635105,1275492.21887933,1277741.6057165
"24",1137275.69230825,1167066.52317292,1156222.81360714,1167038.24651802
"25",1237563.43512138,1265872.07074657,1287796.11089471,1265466.11499782
"26",1013619.15378384,1031155.53989035,1016616.98684495,1030341.72020055
"27",817120.132873012,769325.611594709,774963.451949321,766115.515030674
"28",1099471.49228086,1125588.2966292,1135606.05515733,1126505.26448713
"29",801911.783641052,739013.678845426,747288.564348538,741431.006848901
"30",802822.702716644,743637.802471845,754772.599102739,742748.297773341
"31",885181.041540572,868239.510989476,878849.370587194,866412.423909114
"32",1063956.00452173,1087193.91301503,1107018.66425899,1087233.00767011
"33",1468949.45214388,1471029.44849387,1490250.83282449,1470211.16148887
"34",1436520.390215,1441743.53420115,1422376.81862125,1443353.16247813
"35",995900.477414049,1007267.37737975,1019978.33390584,1007938.28514816
"36",976218.384141225,986478.658938339,983253.855011887,984552.097237747
"37",870015.468225527,843619.027024148,857633.733182115,844675.214352131
"38",853022.321298302,821188.377269748,826015.764181202,820762.888594855
"39",1343930.36781461,1370834.39786558,1362528.05349841,1363632.26153084
"40",1023755.50830672,1045204.60710286,1050586.48903266,1042368.11737099
"41",1279743.99163882,1304498.4922852,1304101.19724114,1306993.85717235
"42",937475.217078505,936903.04895103,928919.380697678,936766.773714455
"43",1737262.33659813,1680614.21904669,1671478.3534819,1678064.35126804
"44",777242.308078435,699242.147175774,709809.896192106,700015.46895095
"45",1038827.76493713,1057462.93802379,1049820.19796883,1059294.8090549
"46",993150.28724166,1008193.78183996,1005355.64861252,1007140.7317022
"47",1090811.02285523,1115441.1794646,1101023.83920273,1116474.06641229
"48",2525251.15364182,2177774.51439083,2241483.16980363,2173660.05238933
"49",798677.351275684,737813.55062598,738985.267075619,735503.91824016
"50",839796.543724306,800686.826249669,801089.00320644,800222.07716439
"51",1192215.86109358,1221337.15415252,1219323.29157722,1223220.48980093
"52",1027673.96733272,1049451.69638937,1048907.35917774,1046990.06126231
"53",1115009.86389659,1140798.22523027,1137131.37663809,1142770.64749289
"54",948554.949288232,949860.768376559,938062.129083536,950535.121924489
"55",1185228.03668068,1218036.43992076,1212588.41506331,1213885.63671924
"56",844839.152079071,809085.813715592,806907.91245551,809010.230028489
"57",1196636.33256426,1221833.5889539,1211011.54434753,1226475.19520241
"58",916134.619831345,908939.438485842,918504.888070702,907611.128389501
"59",1024869.21954766,1043857.52895217,1036761.05060971,1043828.03981743
"60",1042435.06167925,1062230.35567894,1064024.20928976,1063568.89785454
"61",1180231.37554612,1207412.27923643,1199442.2028149,1209031.36327797
"62",988594.601512516,999602.222175424,985279.164646116,999592.415574674
"63",994466.080997689,1005328.4123935,1004442.5771798,1007188.07736786
"64",810913.191815512,758427.373547475,756251.94078083,755557.199836369
"65",1140047.30493756,1168177.97419219,1168708.25420337,1169102.32719476
"66",819878.081354425,770067.076909449,778848.906994752,770194.325958458
"67",1001091.42308236,1014626.13201349,1002791.31754356,1015765.91084523
"68",913965.527969088,905526.287877756,903196.965871063,905784.019844131
"69",863045.427238567,835241.504371016,835966.781433113,835772.640482478
"70",1005402.32278708,1022527.35189737,1025513.27349889,1020132.90092713
"71",884606.106534334,862652.014883126,857501.050726532,864843.627047195
"72",826611.436795988,781272.98509487,784873.836073252,779995.457093827
"73",1338302.09391167,1353950.10939379,1352566.88082234,1359287.52656071
"74",1309098.14030292,1329537.13569715,1318619.65211839,1332472.58599251
"75",873754.501953154,851992.795083948,854996.418729891,849924.807387448
"76",1016363.73966941,1032678.28724582,1026919.94032903,1033051.60565305
"77",921445.75368776,918195.507020388,918194.941215798,914895.020208079
"78",923619.399609196,918436.216898218,911264.192791266,918161.772283943
"79",987515.677826443,997862.805425274,988476.832894186,999185.63635581
"80",889472.286519947,871410.56041955,860930.32932203,872617.61937856
"81",1075888.16040112,1097554.43486894,1083893.96335551,1101016.86600834
"82",1091784.9373981,1120303.22090233,1130506.31768018,1119750.96771143
"83",1004139.27402082,1019642.80029071,1020937.42098465,1017848.79293385
"84",1520804.00248414,1510971.59979768,1507010.83091913,1512707.37603264
"85",951675.406274311,956182.461034521,982836.599704293,954550.977650558
"86",1012364.16930484,1030487.06779008,1013263.48078969,1028274.02926663
"87",1023988.33850831,1042636.06583523,1044439.56885855,1042239.86816098
"88",1034582.93710909,1052142.01074576,1052817.91794215,1053630.77100594
"89",1018112.07939413,1031656.23721951,1026634.90510251,1035399.35116899
"90",935150.436513516,935121.070747934,938577.573309677,932860.264472015
"91",815613.91094179,761057.074488823,765685.395402635,763117.627543617
"92",797736.785805212,735134.589441546,728580.641950133,733668.969506209
"93",1206607.04648347,1235139.19381542,1226958.41481782,1236554.49873801
"94",1038147.30897881,1059298.003098,1053421.10087173,1059381.67827119
"95",956964.766148732,958129.11586213,962806.163292874,960672.780880771
"96",1037392.05893604,1060220.01147673,1059056.49557225,1057992.05642342
"97",1181674.98880839,1208913.83393132,1214014.84608395,1210398.52577168
"98",944360.812352898,947850.195614761,939615.644890173,946668.806352926
"99",837849.968775845,793855.016419118,800477.750671897,797625.048054555
"100",898921.280376223,885755.494034861,895921.022895031,885275.086512858
"101",991731.848756379,1000913.79632866,998073.88024266,1004751.85501172
"102",1990852.9281735,1851207.98274284,1847037.56569073,1851304.00192711
"103",876367.691053803,853073.091761435,868611.684283592,853811.915470672
"104",945122.628075608,948031.115273592,953528.982670517,946369.508091111
"105",1280137.79953656,1310365.14798177,1291442.27232157,1307199.33456896
"106",1065627.57699334,1089626.39278322,1090772.27671963,1089497.76606514
"107",1080823.57240213,1109133.01565136,1108343.7652154,1107415.55973518
"108",1505400.05709206,1499645.30725163,1487492.93542277,1499420.26972464
"109",947990.73845064,948269.412578271,962485.293244844,950026.408641394
"110",1037861.90444506,1059299.5966557,1047123.19949772,1058522.4771118
"111",902023.040354347,886811.153355542,892784.591991218,888735.555731507
"112",1145269.02833891,1175369.48090816,1168769.71093507,1174690.05284216
"113",960256.145874172,966096.758658939,964915.157427017,966574.387752226
"114",1470290.64561302,1469372.67488274,1454878.17297702,1471924.62211364
"115",899475.553935755,887626.116034333,881668.600912018,886214.843314324
"116",1614370.25964586,1580577.21596674,1568040.6687899,1583259.56554166
"117",888854.008898554,873526.652440221,888464.891184957,871946.825383036
"118",995526.708752973,1005148.35308514,993060.188306288,1008589.62640667
"119",923612.862394933,919569.295884212,915917.973679091,919006.697279116
"120",983708.838860993,994343.813536726,989560.469204535,995400.276309435
"121",826889.503593374,784755.569716738,793453.626897634,781626.711698419
"122",798267.137649806,735802.55561364,734002.302076956,735027.962479477
"123",1522396.86710575,1507398.02778943,1518782.91094281,1512876.96305007
"124",2051223.80774275,1887891.15277699,1882040.57916552,1888302.91986627
"125",878011.523974459,858294.685052444,864639.032184376,856010.633497678
"126",956489.016982167,964523.880795002,955124.808878415,961207.790349129
"127",835379.302930977,797632.181308736,803429.96980627,794068.070931902
"128",1055166.29594176,1075491.4119263,1068647.82221505,1076374.38991311
"129",867369.039330935,841702.993321638,838570.521708302,841487.340781913
"130",942165.415769966,941174.83089229,951673.835576933,943110.45732415
"131",869784.604623329,844398.278861376,833816.529256747,844293.881468736
"132",959012.977724951,962995.957309616,972303.524901072,963918.068143429
"133",1393043.05673268,1414784.99676962,1429733.00326252,1408187.85578145
"134",1411965.52529393,1418894.42407145,1418842.7885425,1421210.01724419
"135",1013817.55631699,1027508.65191929,1018022.36429138,1029393.13197805
"136",1155532.77352098,1186616.84434955,1190296.17558564,1186272.66571389
"137",952004.184493155,956724.821099766,946460.962604027,955064.347977343
"138",983717.037289845,996245.887009138,990163.732057823,994484.612419614
"139",1505804.42028871,1501596.70760851,1513948.84473077,1499667.28184829
"140",773811.428381656,694278.704667405,711967.908009317,693008.958357034
"141",824700.38090001,775200.629646993,798753.271283658,777715.193917124
"142",1590169.47152108,1572174.44577893,1605817.15590001,1566968.44215012
"143",878924.784988492,859336.765855742,855213.045645276,857633.178808781
"144",1020346.68624267,1036280.53939806,1026480.0097212,1038933.28750586
"145",1138975.80012836,1170340.4730762,1170905.16853101,1167960.43297081
"146",1006642.15286141,1022313.49316971,1017132.47083033,1022481.7451272
"147",1166848.43475258,1193538.53671067,1197340.69940034,1195335.35308209
"148",1132075.67830643,1163597.13833561,1148667.46629297,1161400.31460933
"149",1685076.25238547,1635003.40096085,1654395.6926213,1638038.20095225
"150",924898.680893155,920270.515183742,916246.422202509,918988.800516543
"151",1709875.53613034,1647406.21472064,1636217.70226672,1656312.82551045
"152",1225914.71197075,1258346.82537958,1268273.92394075,1254984.02925603
"153",1141774.61359808,1175677.54344701,1182119.17982422,1170513.65636897
"154",891795.216109955,876104.087077381,887686.950698789,876681.479562383
"155",1136325.91826042,1169261.26403507,1160419.38796081,1164987.50065687
"156",1179799.26636594,1205102.03497668,1200855.98507173,1210211.39683892
"157",974763.033197839,983846.53529329,986219.743707103,982350.27569745
"158",1139927.90800244,1170024.19103848,1172584.18694042,1169423.19798385
"159",743782.746297425,640514.667180823,650120.070092247,639492.70993234
"160",1096943.36973364,1124940.68247154,1118046.84633975,1123118.5196398
"161",1045298.91585638,1065760.65196526,1076893.36155689,1067361.0748279
"162",965822.71680961,973709.077937339,971406.421059418,971477.50653523
"163",1790144.77942588,1720201.49664016,1730665.28536541,1714993.41523671
"164",1498503.56512431,1492822.26326826,1483548.25714421,1494324.98455541
"165",830297.181851176,786667.280258786,780362.630419572,784937.376090559
"166",918082.165347639,909437.392643486,904542.45930296,910384.969725507
"167",1114697.29742393,1142663.29266295,1145762.58391564,1142347.46994488
"168",918223.965223905,913983.783200355,907664.554864271,911064.500936477
"169",1948737.5119777,1819102.62517064,1825490.97185238,1823271.26305224
"170",1011582.0473738,1029099.1649465,1021106.79553721,1027962.66259645
"171",960737.436441236,972265.657914136,974223.292323729,967199.124122493
"172",1262192.47266591,1290851.34615843,1272899.77159573,1288595.21891992
"173",1102674.79566519,1128456.75812693,1127930.37516518,1130698.7486532
"174",1292610.13426567,1320219.46861369,1307302.54050501,1317081.9073364
"175",1688203.73393775,1640682.83304877,1634520.45490649,1641758.91985952
"176",891993.836143644,878361.817148156,866887.224871775,875815.56986629
"177",1659829.15087025,1623436.71700157,1615625.43333666,1620676.88370083
"178",881135.651528349,860121.698422069,862911.720956624,860934.459067293
"179",1283400.27756801,1311733.48466466,1291129.91007852,1310328.38404741
"180",1706899.86267075,1654545.38794702,1670295.28950155,1654639.4776416
"181",880252.328491763,863536.722019509,872316.99891075,861062.179397385
"182",834189.999282182,792570.382702627,798847.836535695,791131.945172377
"183",963422.613954017,973880.253724407,965412.962509742,969411.61884891
"184",888239.230760215,870543.639476165,867779.193249735,871099.10068713
"185",1191265.04545729,1214381.62424022,1220313.41298206,1219492.10826637
"186",1023483.29326731,1040418.47885675,1030508.98350742,1041729.52831321
"187",1031457.8200194,1051220.11378128,1057043.12749243,1051797.64509412
"188",752123.41992535,655158.780169734,654491.032393111,655028.032787569
"189",832546.079348698,789233.687315685,794385.273689662,790375.474482891
"190",1159237.01807232,1193868.13364341,1193912.57442442,1188396.61791076
"191",999833.215178779,1015054.64695471,1012728.02528297,1013095.61108091
"192",832457.167980728,789156.203818312,800017.354890713,788986.629945702
"193",1138256.73025431,1168317.87743312,1148133.0927461,1168385.32617278
"194",1056669.75812935,1079655.87115235,1080598.31474822,1077655.3357944
"195",1099465.1870065,1121779.57173497,1148928.95619085,1125064.67943526
"196",945111.957309388,946579.775084469,937884.423357003,945954.251763881
"197",935801.545003301,935037.769601356,924040.75411301,934366.29891476
"198",1173413.75735996,1201451.00119255,1205326.4520635,1203291.50666671
"199",1368636.32214835,1385082.93190147,1405216.27150193,1385880.73952172
"200",1224423.34414595,1253186.84054442,1237482.97610583,1253851.02421488
"201",996536.390233411,1009257.85082437,1029422.17866001,1009820.98203589
"202",856449.536946687,826913.322199672,824882.582350639,824402.718140634
"203",810461.866991997,755324.547690073,763432.622984293,754243.195394579
"204",1040274.1121473,1062972.8878376,1051440.9362063,1061933.03484907
"205",1214295.00279419,1240676.71163057,1225579.31599483,1242867.79408439
"206",1131791.13568489,1159483.63900423,1157535.54164022,1160370.35052282
"207",1227448.31281697,1255289.88646089,1249764.9740362,1257311.61572031
"208",1110729.82315986,1137038.32908688,1136531.09883108,1138719.20047959
"209",1551643.80786497,1540179.18164397,1532603.41965349,1537266.98278613
"210",992781.048471388,1005004.59911955,999194.591866978,1005638.41967433
"211",1409474.51216777,1416566.40625285,1422766.60867399,1419790.78816384
"212",1489245.66783798,1483056.9009442,1494210.42104082,1487481.95809296
"213",2685814.01007738,2264061.58343414,2288961.47889205,2261380.08455857
"214",982494.167495759,991984.340933491,990457.287592726,993152.665978077
"215",1311602.12916069,1334354.94206175,1357055.77042159,1335620.64250175
"216",955372.441448326,955763.894443215,953837.959063428,958964.463470577
"217",791851.132061183,723416.646260556,729673.282518016,724893.43984111
"218",913913.391680316,903669.70400689,894518.824808302,904987.786087451
"219",781227.128437528,705302.894897449,705579.86390158,706237.705306627
"220",912616.676634118,902415.077842115,894675.166900369,903882.563620187
"221",897967.787819073,881747.691863918,870584.070770333,883243.302623798
"222",1026866.46878521,1047809.41625313,1051551.82928425,1045489.92525759
"223",1180529.92683803,1211069.05022045,1252019.83845119,1209202.12740254
"224",1268993.15037756,1291241.70470056,1282006.34576282,1295622.14622603
"225",930742.592287542,925012.204239688,918170.748608239,927659.662195471
"226",887821.9367206,868741.256397495,870366.014602511,869085.855294687
"227",1304913.62567244,1325721.24790989,1316339.47209597,1328074.4302408
"228",1276656.61096275,1302108.77480339,1308554.1927931,1302160.86732151
"229",1136797.50407941,1167248.58968929,1178598.57713376,1166679.90652161
"230",811699.699077907,759680.580296095,772867.739643591,757094.827280635
"231",1451480.77682559,1451790.57607318,1445146.72126152,1456506.32553695
"232",1027903.05129567,1051508.48064973,1046671.70585589,1046828.05990939
"233",984247.800798013,994031.133560082,1007499.19120021,995014.750981262
