"","v_bh","v_daily","v_mon","v_con"
"1",964095.996324385,967806.273910188,968105.454116604,969568.411505267
"2",935582.423489907,938099.309153158,943816.222910221,933741.342023378
"3",1421456.99439588,1429068.66707603,1419386.38838891,1430671.52978348
"4",1702038.66592672,1648218.88344243,1663351.77463034,1650295.78134992
"5",988727.344541322,1000921.13682083,1001687.05224025,1001006.28470869
"6",1047229.27602608,1074194.91194938,1061052.13153069,1068351.57177559
"7",1246612.40795496,1273630.82723506,1256373.35869698,1273727.11193187
"8",1376024.26013276,1394422.55745382,1394958.17077059,1392582.09751505
"9",1188567.73413222,1217041.77415518,1199302.11282591,1217280.50111037
"10",969759.615988314,980587.86140191,1003387.66537037,978617.997671566
"11",1508261.1939233,1500827.81244436,1545218.95361372,1500938.49330872
"12",1168657.71354857,1197424.66339544,1224344.66821423,1198323.80070539
"13",1340280.09062038,1359239.49422747,1360243.4339288,1361004.53507724
"14",1175159.1305309,1206425.59205126,1200474.82148529,1203596.98148002
"15",1022815.8315173,1038606.86710807,1047512.29156951,1039836.10891546
"16",1453572.27746229,1453734.91471322,1443079.59024129,1457340.23609732
"17",1386645.4040196,1404173.53915811,1397819.20491998,1401091.79076436
"18",1308029.4515859,1329457.13643078,1330340.93130778,1333121.38947094
"19",1309864.88466581,1331394.92129171,1329665.43432162,1331637.09576724
"20",1819285.92474344,1736435.28650564,1768909.92344303,1733587.55323833
"21",1053043.53851671,1072669.15423095,1075929.19958749,1074266.45266636
"22",747309.11837744,646816.152670641,646536.880549324,645676.229689987
"23",868371.146761589,842692.229125961,846249.443220781,842709.057810363
"24",1308699.36386569,1336635.59588716,1310297.11158807,1332237.1613337
"25",947035.938492306,948223.197715416,948284.897117057,949200.889938595
"26",1432393.26593176,1437428.0559441,1428821.07506454,1439296.25065036
"27",1334997.7722284,1357838.96374195,1364111.07527916,1356407.0263317
"28",898168.072383718,883921.847320473,881030.370960662,883926.615458681
"29",1653424.56233617,1610700.16631466,1600337.54268456,1614683.67848178
