"","v_bh","v_daily","v_mon","v_con"
"2",189249.784200598,189309.02502732,189068.18741056,189162.446252371
"21",203087.824015722,196608.709902382,197623.563917017,196647.787521438
"22",181428.241234669,187425.924271302,187997.038660374,187337.487761429
"23",193969.016504627,197748.761794382,197141.80769934,197641.434452606
"24",188643.712476985,195095.873275508,194649.190137473,195191.399945645
"25",192499.162777592,205703.472924359,204869.642950533,205712.291267967
"26",216586.329328434,223497.054511621,222233.287520611,223521.487501062
