"","v_bh","v_daily","v_mon","v_con"
"2",82615.3656480669,62696.1317270478,64256.8365478837,62624.4418437843
"21",87958.4757093917,67330.6064808311,68922.4984689763,67254.4520248155
"22",83132.4932836047,64613.9914115861,66078.3189292258,64548.1333030446
"23",82556.5676791168,65081.9528622653,66456.1593055326,65011.3541375464
"24",83128.0322172128,66305.1458712463,67671.2018899999,66247.7040379035
"25",80872.4038166897,65909.9416166744,67103.2987693831,65859.3039796394
"26",82862.9540160294,69280.9245966838,70399.2356411146,69231.5899636584
