"","v_bh","v_daily","v_mon","v_con"
"1",1022263.74600898,1024657.13362515,1024021.75462057,1024281.84759026
"2",1289843.2171478,1255488.08627079,1258256.67798904,1255560.05794564
"3",1115898.1860069,1111198.09070746,1111044.76201561,1110679.11997787
"4",1199315.59505412,1182680.58644396,1184389.98182104,1182375.00523658
"5",1145246.31490612,1136018.36741534,1136214.40047658,1136396.67520933
"6",1225684.20145197,1204020.49279515,1204836.93661114,1204077.13018663
"7",1120739.79108697,1115388.83625891,1115666.61518303,1115124.35415032
"8",1243503.23391906,1219390.14981449,1218705.40385412,1218829.26789784
"9",1124730.42580188,1118563.93236226,1117322.72568703,1118609.35286642
"10",1315172.86981502,1275292.79775184,1277207.90598499,1275273.98833141
"11",1079245.74873939,1077562.52524341,1077101.90359602,1077709.94158621
"12",990000.630268003,992661.118072805,991699.356473782,992619.141884017
"13",1249197.13973297,1223616.19926912,1225005.56837214,1223230.61726694
"14",1127146.47090686,1120864.99043676,1119824.20524229,1120616.70620914
"15",1192917.65517334,1176801.1417503,1178448.70464757,1176929.75219741
"16",1193030.86619032,1176775.76323517,1178490.51963473,1177165.22601622
"17",1176509.1002041,1162854.08811968,1163739.93895383,1163277.11941446
"18",1335866.98901005,1291627.27818775,1294084.14561722,1291130.83576252
"19",1116706.67123898,1111172.0222672,1111985.89218816,1111314.73938631
"20",1136241.9588245,1128531.92335584,1129552.65196853,1128664.45899164
"21",1179826.07599513,1165994.96588548,1166782.44121703,1166042.28841981
"22",1312799.0564724,1274028.38501144,1276133.66505915,1273488.27109202
"23",1163150.96431976,1151815.9553576,1153044.69052103,1151875.97790429
"24",1068051.10748819,1067661.95666818,1067807.80246399,1067422.65066878
"25",1116795.04213349,1111362.21602949,1110933.69117388,1111526.80058218
"26",1068872.3643976,1068538.50968168,1068293.41320976,1068267.35210221
"27",1275430.72002685,1244500.62853531,1248477.77320666,1244250.4663669
"28",1279451.99711588,1247274.2690528,1249714.66021298,1247544.70375995
"29",1139928.92424934,1131709.97592745,1133539.23284063,1131842.50515191
"30",1045232.7196635,1046064.58271006,1047842.92929165,1046099.90215761
"31",1166189.01033532,1154464.48435777,1155742.99838897,1154564.07166467
"32",1103446.47009149,1099427.25808322,1099428.32541581,1099707.04694661
"33",1119163.28156208,1113502.03277384,1115423.66220381,1113612.62815083
"34",1081153.925835,1079294.12778191,1083397.29552884,1079459.48367332
"35",1113156.37120569,1108483.90150346,1106514.66237821,1108357.45216116
"36",1061303.14273724,1061514.522667,1059925.8704593,1061203.94036819
"37",1048941.1387193,1049871.41296124,1048153.51601112,1049617.61778826
"38",958069.913272113,960311.062788817,960629.722913789,960484.277863132
"39",1022292.91968798,1024223.48350326,1024003.68200082,1024267.56625267
"40",1128785.18495489,1122166.36192576,1122458.74920417,1122065.75457442
"41",1181297.6321944,1167098.02167245,1168669.24734911,1167354.57132052
"42",1128422.54302884,1122067.6329279,1124540.87666386,1121854.77372487
"43",998688.555814784,1001105.75394461,1000316.78067237,1001368.66382772
"44",1172401.9966807,1159616.87407897,1158989.8419986,1159624.59403522
"45",1140038.83377926,1132280.36679953,1131168.54701248,1132005.30765317
"46",1070558.91195762,1069139.61104381,1069224.78528833,1069690.0213384
"47",1093930.31010115,1091032.90692325,1089818.44300899,1091157.99394846
"48",1056440.97774739,1056565.98211964,1056404.51836777,1056497.644197
"49",1154855.50872248,1144943.80924484,1145603.63384129,1144794.81793734
"50",1194592.55299382,1178390.44571636,1178341.39394289,1178446.86015663
"51",1181840.6269412,1167465.55965193,1172295.10865859,1167767.14619208
"52",1113223.72367912,1108083.87321673,1109831.38880436,1108313.76821639
"53",1062725.28229567,1062652.09851318,1061574.45014572,1062458.74566272
"54",1087597.42649352,1085636.13108949,1085212.45734478,1085382.58135819
"55",1173488.77717443,1160821.02371012,1162529.52843374,1160667.52062572
"56",971458.619553942,974373.45820406,973806.641792969,974210.424246339
"57",873806.62257836,869618.11558425,870353.193822917,869745.670756926
"58",944994.411585907,947217.532842148,947352.994722018,947040.907173094
"59",1044359.0305481,1045358.21865128,1044916.25370234,1045385.29687101
"60",989608.510284986,992855.133817124,992787.495989178,992241.894679158
"61",1032616.16229153,1034362.80038886,1034594.32993553,1034331.91306174
"62",1279109.61644562,1247343.44325734,1249128.41210573,1247355.43049077
"63",1052509.40021233,1053205.29800209,1052705.70000931,1052885.53414157
"64",1253634.44027767,1227079.521941,1229482.44054764,1226903.61384291
"65",1175054.86110145,1162159.32568205,1162939.57290829,1162060.12815943
