"","v_bh","v_daily","v_mon","v_con"
"1",831254.117120625,819952.720567816,819250.069334598,820165.967908723
"2",811490.187351198,796068.837471472,797559.270239953,796120.552014751
"3",818882.032051372,805164.703855467,805249.989244686,805110.698081449
"4",815648.162226984,801310.024825514,802265.389392482,801279.386252765
"5",824001.186206532,811569.203423992,811610.521805233,811468.71459289
"6",824775.374796818,812485.649116163,813941.50206952,812302.174645843
"7",834861.981324696,824337.472915207,824327.616172417,824418.574444692
"8",826097.909076597,814207.893942937,817027.198497132,813949.008192762
"9",788308.004759386,767084.655930942,768025.611204392,766808.024370798
"10",865456.975383596,860268.527509032,860279.118083543,860259.111182884
"11",870133.75701644,865471.492366463,866706.638145498,865609.087783761
"12",945525.096911832,948221.535486684,947467.909648675,947584.500666734
"13",784447.88503911,761566.667274016,764270.841518478,761714.150205331
"14",896531.792298605,895209.325663047,895464.838957806,895114.843497184
"15",877931.467312748,874824.137820149,874166.294876616,874485.204408949
"16",743976.087371819,707729.995249109,710634.28344818,707628.315285824
"17",759825.738388556,729377.436214755,731850.629140344,729256.107728115
"18",836961.393847441,827031.770846405,826907.144916487,826971.337511158
"19",825883.867506462,813528.286407877,813829.345304439,813681.089787523
"20",905692.214965313,905286.205758297,904728.156086342,905239.255281466
"21",750279.029343084,716621.643964169,719835.415786309,716296.431251371
"22",847647.42519357,839829.634065773,842421.194762966,839676.354805793
"23",885944.20313161,883206.734945376,884077.189198825,883381.417208236
"24",870104.552727794,865692.828416754,865339.642496357,865672.680580508
"25",836589.33411609,826353.639226106,826908.81829411,826581.586273086
"26",798537.705412599,780200.904169489,783014.607085569,779832.734851562
"27",737337.961462302,698348.7399635,700466.011063391,698269.097868955
"28",798453.486715631,780196.13992394,780398.55039091,779843.991667569
"29",778449.131811888,754167.18565868,756487.712678793,753977.066009138
"30",806507.383857678,789985.745740145,790836.854954299,789935.247709077
"31",804560.295161616,787727.414461353,788905.68827583,787425.729467314
"32",789415.313893359,768412.932928436,769348.513148466,768338.891901248
"33",930295.673581264,931552.767930282,930610.01716224,931567.765671983
"34",861228.393030142,855264.997836682,855500.041235666,855387.204436379
"35",864535.947320757,859398.534191213,858732.493466548,859132.341549977
"36",1025173.63501197,1027074.58226508,1027117.64563881,1027018.18028517
"37",896526.897816448,895320.658938479,896788.702367247,895111.220269505
"38",798505.040466271,779984.501773103,781404.911680689,779799.780110207
"39",787031.74405163,765222.344824166,766830.565719033,765190.908449373
"40",807343.16305965,791020.532654596,792096.394406107,790878.309340109
"41",750150.895681543,716084.104177256,718343.886378639,716005.085676809
"42",761966.565421359,732379.371148017,734149.505245981,732274.451951817
"43",802918.223164444,785710.367942905,786401.313175809,785394.558423093
"44",843136.756857252,834286.264960956,834159.669286106,834401.383688335
"45",887437.266409216,885203.05656568,885506.499351834,885157.713304434
"46",776209.735037837,751154.740961998,753863.929618462,751076.838227184
"47",819594.546878377,806264.73753525,807853.684067816,806097.804333363
"48",738272.071982049,699915.070957197,702687.166720278,699611.040627099
"49",805140.032786979,787978.416586268,790260.287196131,788156.765783868
"50",758948.138866752,728104.240847652,729488.519525599,728149.243469691
"51",884826.605597464,882027.379984476,883326.57373852,882173.281181545
"52",845986.97419121,837524.01977433,837696.317490828,837612.597339366
"53",856765.127837911,850500.120530094,849923.782185827,850329.458380241
"54",825163.328873463,812759.242252666,813379.305661526,812771.006943179
"55",733041.535417329,692339.908610045,695728.122352412,692201.3534234
"56",809424.337943253,793458.984803497,796979.201409621,793521.411013933
"57",826594.227457451,814449.718607906,814482.820537535,814654.999416245
"58",956649.160211027,959290.62237595,957993.080412824,959042.055407791
"59",699828.15008303,643755.007106073,647504.944876988,643168.777034514
"60",825502.144882015,813231.990451646,813661.299470743,813270.661011684
"61",874645.509378696,870694.984491024,872026.062978095,870745.899661516
"62",807776.120331267,791792.881052801,793567.83182112,791436.216857857
"63",873399.586062329,869238.544942923,872655.902184014,869494.853188501
"64",891935.169497728,889806.043560983,890271.137465871,889997.659649495
"65",874097.469407224,870265.928887069,869255.136467412,870123.090273215
"66",823912.030536408,811355.572528305,812600.496294145,811256.688862388
"67",735834.642423348,696470.486992636,699444.260308339,696101.608319354
"68",876564.149360873,872333.747418205,872473.834557476,872899.274021648
"69",784460.077744432,761964.341337962,763188.328394783,761896.242128629
"70",788153.137407149,766663.353359969,768290.712105668,766663.492953892
"71",779117.601224362,755040.84449026,756961.184124732,754942.32810237
"72",760439.559115935,730299.746272468,731717.756022482,730197.449730226
"73",749664.498494506,715648.342119571,718884.747384032,715433.515152446
"74",836688.729233953,826855.662471214,826985.513752429,826540.305957014
"75",777938.871475227,753625.372581972,755511.60695418,753449.439556872
"76",842728.878855939,833316.045764375,834403.592491238,833794.001467897
"77",858218.139898146,852269.654076759,854592.533914794,851889.899472148
"78",820133.871398904,807129.437191058,806446.219380613,806696.311616524
"79",852918.218285147,846074.757785741,846742.972852295,845861.961847449
"80",972875.853992179,975308.659264562,976107.632099121,975541.346389481
"81",837346.551914226,827361.739223629,832287.19817167,827350.666734208
"82",892180.124927882,889910.756948861,891009.646130647,890319.946964889
"83",828714.656355002,817165.029532157,817510.523469215,817080.636617241
"84",788658.214945383,767101.073795022,769019.536429029,767307.964203048
"85",949509.3483709,951547.163758346,950492.330591523,951682.64773238
"86",851185.727796937,843360.86382181,843598.669935826,843775.09278862
"87",785414.263495856,763189.062562853,764234.057609791,763030.829180986
"88",859319.184353473,853031.341184714,854045.898349201,853219.99093565
"89",769427.927981974,742445.263093822,745230.664634259,742155.321433725
"90",814193.746890861,799404.670769314,800237.085948633,799358.53653575
"91",763537.948878962,734540.197098081,735787.481917181,734382.64229668
"92",847537.499891061,839815.966917271,840526.642343924,839593.707356331
"93",906278.717405147,905758.981838263,905832.235177338,905834.346551709
"94",866071.869099526,861107.179635027,863324.760082898,860907.466403685
"95",811500.474084677,796044.642084366,796172.39103255,796064.893395085
"96",805764.660552906,789453.804934021,791547.964873777,789022.300714763
"97",874466.683567974,870391.04537869,871189.120784389,870504.779786829
"98",858639.003360815,852745.425880102,853613.545156233,852465.244353322
"99",851854.561283189,844333.124984423,844644.678228977,844507.156962533
"100",760104.740200662,729792.190045342,732394.370094371,729613.319122822
"101",808444.948388975,792371.80745635,793384.60416146,792358.895309087
"102",813372.480319591,798724.946094964,799201.007017532,798336.943840592
"103",798189.400086189,779309.10188416,780673.254493257,779418.982118522
"104",809093.3598652,793292.809972144,795482.26955525,793109.483510845
"105",812751.594494869,797809.77082708,800285.769735458,797651.086533972
"106",826405.818659987,814617.466848294,817373.065194677,814342.883491697
"107",803855.524732266,786245.135043896,787567.119257918,786574.433052549
"108",819647.489072936,806163.725340021,806255.762105434,806071.916416843
"109",855223.116738218,848874.824944686,849309.527987907,848506.460708561
"110",872962.661676184,868862.321917985,869841.521240543,868760.094107456
"111",809830.934516094,794126.570977041,794683.20943354,793959.138944397
"112",885100.509794687,882844.520245958,882439.702471535,882632.183691373
"113",771556.353702467,744835.672729664,747368.887494095,744945.950782995
"114",892286.267031515,890504.264679557,890220.370606465,890437.039617723
"115",849123.242068648,841438.203556236,842131.994584539,841331.46449012
"116",1030658.03787248,1032449.32088738,1031589.42376393,1032288.4640521
"117",848229.991733252,840646.980467472,844918.604756155,840402.555080667
"118",842315.654852524,833018.375696475,833971.218193919,833350.72775192
"119",829038.041202795,817691.6945443,819110.819405426,817548.255652433
"120",767545.325791922,739807.476218904,741834.691318797,739729.497160848
"121",786941.156984117,765275.48706158,766187.395169622,765125.274285823
"122",801070.773191957,783221.737739999,785288.925910865,782945.065631249
"123",808077.158201448,792184.023509273,793334.79276516,791981.556070888
"124",754627.73032546,722022.71542292,725474.436829524,722220.705708385
"125",802592.824827423,784796.749753216,786529.376611241,785008.556345072
"126",885724.941443007,882885.851474844,883964.286648204,883094.428848624
"127",866939.17242515,862058.837519104,862385.803159866,861881.950111224
"128",828641.239725673,816710.378520542,816720.420902207,817007.633986606
"129",779690.317232839,755678.945232716,758012.82868744,755662.508868123
"130",826160.602204987,814109.862661751,815837.980333202,814085.519469458
"131",810598.122636217,794836.716970851,795218.72766687,794846.608370086
"132",861422.232241146,855482.569135687,855705.238984035,855625.307386547
"133",833519.439770083,822834.336732176,823394.384019218,822842.664469006
"134",942983.74198513,945130.171729855,944915.409872498,945015.509634971
"135",974563.538830849,977042.192736958,977054.959525497,977338.011741958
"136",777266.546898542,752459.785392827,755274.129830756,752550.500547759
"137",800218.678950582,781659.662955022,784036.677189668,781901.087209336
"138",752754.560302314,719717.727627854,722357.062237093,719644.72382579
"139",789534.431457793,768144.02096347,769683.130355504,768329.785229294
"140",811614.377936969,795858.060642687,796607.691020086,796181.609434247
"141",727215.904322814,683860.38422415,688246.366781174,683826.316807889
"142",882768.01906418,880073.04163802,879804.988829186,879965.89720598
"143",856490.144949553,849564.686670558,851144.514820499,849834.279643433
"144",802196.614731517,784700.067218071,787030.103228826,784571.196413698
"145",889370.976607449,887057.684834638,888408.190734588,887205.859361037
"146",845710.368601311,837000.793755312,837112.919279734,837325.485250577
"147",816871.10476479,802403.071279423,803443.089364907,802747.495678988
"148",794809.661826299,775063.292969726,776577.265373329,775087.914020864
"149",818314.348402709,804324.147644594,805141.797413359,804438.099531875
"150",782282.777255702,759049.497929351,762343.985404911,759060.630457743
"151",834134.923770288,823442.101001093,823649.186106196,823549.580857785
"152",837210.175253563,827310.069187932,827820.691034717,827261.134505485
"153",883011.105947175,880138.589694405,880157.165998003,880259.600851851
"154",797669.945833088,778890.8978913,781467.780045777,778790.322555033
"155",876797.335018562,873134.022912262,874310.459024951,873172.959367999
"156",762284.021104219,732231.257173898,734683.829110458,732592.65925325
"157",772907.008012269,746633.232081996,748507.608125205,746781.396021264
"158",822805.387169683,810266.134162941,811087.089587009,809995.916982665
"159",828879.10986693,817329.56075055,817163.866393195,817256.47036687
"160",789138.527575656,768071.999341218,769356.422141998,767961.647240824
"161",750934.366315274,717588.642115393,719837.769798285,717252.032156211
