"","v_bh","v_daily","v_mon","v_con"
"1",998871.603270905,1001556.14610245,1001389.12552672,1001356.47449344
"2",854926.485609525,848463.747828108,848970.187651579,848180.068837214
"3",935093.308371938,936569.661971551,936969.352421591,936577.552915437
"4",812577.300424705,797050.010384821,797444.459511398,797414.582321928
"5",1004766.42381432,1006648.21681069,1007621.17485348,1007230.40436453
"6",870226.721021862,865838.745077803,867937.352219048,865659.363104098
"7",906904.059851545,906719.917387869,907584.545731638,906645.257473876
"8",898254.925312801,897113.926893567,896510.535792572,896962.024168464
"9",963804.968127532,966618.622869897,965924.203497382,966354.017870516
"10",1015148.97878304,1017050.27338402,1016607.87875406,1017390.89396374
"11",858503.821860579,852352.63749678,852326.35045112,852151.769116884
"12",869492.666983146,864808.341898648,865746.278265313,864837.119019275
"13",868042.603561339,862673.133095959,864165.692656275,863161.916576487
"14",936656.190890722,938333.953090404,937422.637544735,938224.736290559
"15",1006809.55851323,1009329.74717497,1011230.80323723,1009320.02378379
"16",928431.011896853,929926.292324854,929966.713515632,929652.103045169
"17",941428.043582944,943515.448265241,942411.031212124,943400.312139118
"18",959399.046862849,961939.197285907,961293.040832053,961820.363084625
"19",883109.351069437,880389.006325669,880706.683228452,880308.212847444
"20",864830.006142588,859705.10459767,859353.600222428,859696.258694115
"21",895880.960092801,894344.612974056,895863.280748134,894484.302749624
"22",1018685.25015586,1020741.76042062,1019686.12425721,1020683.33712893
"23",951456.045195628,953949.608192259,955215.770624766,953660.57929779
"24",998690.770246148,1001485.53470734,1002837.59962532,1001349.04526265
"25",886240.586576873,883750.378714512,884356.920606168,883762.366386235
"26",866343.212834113,861670.80316508,861659.129643403,861234.108551479
"27",951896.854985034,953955.098408339,953462.546988238,954073.20064971
"28",883063.741009132,880174.422208877,880050.58818712,880207.461937656
"29",883359.020431701,880464.980723332,880706.294182363,880553.167356267
"30",947025.217516097,948995.810146775,947326.321220223,949114.111061324
"31",948220.926678269,950431.040887658,948635.398346017,950325.194984957
"32",871326.310839941,867227.064405132,867561.818690407,867082.477861113
"33",938472.176359451,940239.257445698,941419.450595828,940329.52913964
"34",873318.021464798,869383.091315119,868862.019406388,869192.643613048
"35",888055.650432246,885640.226686314,886932.212897758,885850.578968297
"36",914559.30881958,914851.673802073,913393.679236871,914708.095124631
"37",909150.724827417,908863.333075155,908155.542764582,909088.391812157
"38",972207.107853588,974949.980610367,973665.524723637,974922.254406003
"39",955294.014813762,957436.92126903,956897.03624373,957735.91044412
"40",1024148.75246094,1026319.6537587,1025938.97586263,1026174.37247123
"41",799028.724214942,780302.096606307,781098.99075135,780402.334095768
"42",920039.578365653,920939.12680793,922252.798583585,920597.031303509
"43",899361.985183244,898366.521621111,897433.180414502,898309.464457892
"44",924896.780362883,925574.776662299,924937.922183383,925953.47062395
"45",852105.601005883,844927.244460105,844436.348012839,844786.104081649
"46",800467.913299389,782782.495448185,783707.207923191,782293.279362104
"47",984166.015328041,986832.434789416,986113.231144539,986954.616350018
"48",814861.214441504,800160.668930736,805260.378444572,800270.268009404
"49",834963.620278717,824547.673597182,823999.442179384,824690.297013597
"50",866894.103065175,862012.752658981,860842.610314611,862044.018839178
"51",917874.053765528,918309.533153435,918602.491003654,918292.52993107
"52",825143.216754711,812980.236930486,815866.612212547,812834.589080125
"53",916130.062437027,916037.596821874,916931.731474261,916378.533377973
"54",843683.566480826,834848.335250092,835258.729664574,834980.024972463
"55",889770.407505506,887525.942285989,886536.826674847,887695.245081394
"56",952503.812720283,954740.139823772,953994.909268606,954872.859596368
"57",904932.867879041,904115.701928298,903402.665414036,904263.438793917
"58",844964.650833938,836347.961527062,837289.725328436,836425.760374717
"59",890611.075602442,888509.120220796,887310.589658898,888655.58819097
"60",891574.89165871,889531.839675272,889336.264217438,889767.830037142
"61",895817.294813363,894499.933432991,894498.05775911,894300.010863995
"62",919089.876534458,919615.349639516,919664.963576124,919626.810361446
"63",892804.189384916,890996.362737433,891375.55799704,891061.423613064
"64",928263.157097565,929887.538556286,931329.956600315,929442.657387026
"65",948644.677488007,950899.441311519,949578.537925453,950828.307508349
"66",933440.405094181,935258.747360794,933539.842442627,935003.670196016
"67",1060746.81300659,1060628.68899242,1060327.37245647,1060602.33710039
"68",816863.308636751,802472.112553531,805331.329351469,802831.411336109
"69",993375.353136525,995857.421410072,994985.980571953,996138.607599004
"70",824019.746844692,811705.086583862,812846.339003784,811404.096442963
"71",1041767.24371414,1042773.63501523,1041340.83248432,1042912.22441871
"72",936091.960071728,937816.736080813,936846.494285197,937604.121488724
"73",1081263.64432679,1079679.65781176,1081708.41499395,1079490.57653068
"74",972240.511993987,974716.606727387,975583.695538004,974942.963976054
"75",1040588.92971794,1041775.4045856,1041762.64945274,1041779.14125451
"76",866420.50472894,861342.920185692,861530.740374969,861358.691751044
"77",1088699.89566626,1086701.93195755,1085834.27007741,1086368.42858999
"78",983388.853104393,986037.135724887,986206.324856949,986077.930323677
"79",784174.770049663,761530.389120004,763541.872281771,761493.213282522
"80",925352.808974686,926858.179607789,925342.626267757,926475.369339458
"81",816552.340829901,802333.043314954,804283.954880755,802354.83556518
"82",1050238.65263025,1051052.29204266,1049144.8217699,1050899.59336308
"83",868724.487133291,863836.998198904,863835.431705449,864016.871420498
"84",787228.620329677,765746.202071291,768581.075811815,765445.317930107
"85",865051.281582557,859958.007803241,860145.76501009,859741.778414452
"86",934815.038539494,936375.706817257,936070.528876237,936411.704417022
"87",883128.676934761,880033.235577535,880103.785374004,880228.202307251
"88",897467.602186189,896404.448364273,896457.115281946,896129.485755656
"89",897110.793857966,895816.299586781,894755.503996558,895797.289345611
"90",908435.129013772,908232.209500795,908706.923222329,908156.423891315
"91",941762.268348677,943401.376928505,943282.338586214,943663.10630536
"92",882868.138917335,880356.870747133,879552.334434751,880067.705802405
"93",909798.603227005,909645.316138043,909544.459209175,909727.542914281
"94",945900.579329252,947905.363866576,947298.436625075,947907.277861193
"95",918546.416860319,919736.123218197,917730.568683605,919157.922088429
"96",901040.904063436,900175.089692045,900320.684109982,900162.433902648
"97",937512.732771592,938676.627306323,937853.740785987,939188.407208839
"98",1006584.64090439,1008922.76172832,1009630.09861589,1008985.16105093
"99",843115.582648115,834347.430664969,835427.098139663,834333.937233204
"100",813206.643829935,798454.723909119,798307.015818514,798201.897581906
"101",926862.425710134,927734.396440384,926727.332109839,927992.802735124
"102",994797.484090712,997218.189224467,996580.69082771,997394.633764799
"103",844909.04789991,836307.043575758,837033.677682793,836354.549406181
"104",876807.51572198,873424.818009378,873939.655875514,873218.672146397
"105",877559.696224929,873984.763505826,875436.893526402,874107.098992705
"106",861029.581781317,855381.597782509,855242.917562615,855287.740312511
"107",1028709.81455812,1030272.28853262,1031650.7210907,1030502.21291477
"108",896110.515213783,894920.798956658,894805.32410675,894619.361928955
"109",938143.673193407,939616.000525102,938911.157504197,939773.39428037
"110",969869.826181835,972740.043404297,973642.273470745,972597.271269322
"111",977347.089771741,980208.352902255,980647.681316004,980150.2555678
"112",1024585.13983238,1026385.97873229,1030989.75329371,1026623.72333076
"113",1003503.05380631,1005872.85290184,1005376.78160219,1005861.2678439
"114",939438.369130676,941416.075655807,941821.712860479,941239.633470038
"115",912285.838573975,911967.729183019,911985.159438263,912266.21832245
"116",932030.595243569,933197.703912241,933683.300118953,933356.42033404
"117",1050698.37726451,1051326.42419439,1050208.06480238,1051223.12094735
"118",892990.509998105,891347.376171702,893065.085729512,891138.82964361
"119",879913.060809269,876551.841998017,876644.303056993,876710.02256956
"120",856871.95035537,850399.563230685,850084.277008247,850512.37542821
"121",924839.318789459,925766.599877116,926043.929105292,925932.932636846
"122",896944.728021492,895640.417535341,896041.090995736,895647.629250308
"123",896786.287585269,895385.821398667,894893.679521616,895453.795511675
"124",818311.91959611,804649.218760806,804204.360314598,804463.549725821
"125",832663.185838568,821930.543420653,822146.062731148,821885.698069489
"126",906127.863256694,906056.312153208,908213.066006863,905741.04460606
"127",947835.610367376,950468.130520545,948943.538763286,950086.148385089
"128",980663.438565004,983505.323585019,983055.015672236,983514.043862929
"129",937473.954122633,938975.701689181,939958.008152935,939096.771196164
"130",793825.343241291,773921.25892378,776451.914321695,773865.528540059
"131",838132.053560905,828784.02694247,828416.577964273,828279.397553462
"132",927287.031305764,928013.427391845,928743.555981848,928507.126440807
"133",865022.632800189,859510.85312325,859565.16612821,859698.316789965
"134",960002.865211579,962900.100974688,961771.188553459,962596.227369229
"135",850526.541767617,842736.576508855,842408.678883798,843045.096944632
"136",856059.511836741,849316.632232659,849597.788398193,849370.749632873
"137",836099.396631437,826229.370932996,826304.185010967,826038.982266248
"138",878497.982331667,874856.258481986,874152.37082321,875048.96775142
"139",789549.703931797,768475.830316261,769745.29512387,768331.375547064
"140",984829.316242049,987071.01534772,987847.849482164,987611.179984534
"141",868242.34137011,863836.990606151,864723.644391702,863450.354298161
"142",845684.6020166,837838.627028083,838341.968910166,837397.436027653
"143",983100.873983423,985715.076736729,985635.604455392,985725.603160098
"144",879916.811051922,876692.312887321,878516.528715412,876779.602205162
"145",949212.512008433,951622.564625707,951389.310364388,951432.984809319
"146",905362.201742569,905442.003386695,905623.391321729,904779.289741509
"147",911069.306983285,911085.383119978,911807.746404605,911022.97449115
"148",940062.304055131,941890.586309657,940042.677389327,941920.921830898
"149",796160.060481051,777029.214114978,779190.093192523,776852.810494972
"150",963252.6569978,965943.8407,965094.4414564,965898.414333455
"151",914581.346579853,915011.763536595,916245.471843503,914751.121397307
"152",857465.136778672,850888.678873106,850864.40501143,851085.087290828
"153",872277.416297394,868234.861977018,867612.536385492,868145.432906623
"154",807340.261212383,791022.563260614,791166.960440646,790969.641239977
"155",867346.493182566,862397.058291238,864222.048393818,862402.253798415
"156",939844.639218196,941110.953791075,940854.7053791,941534.44882925
"157",910438.63354124,910434.521400497,910775.93354934,910446.573485524
"158",846674.245042609,838173.356899699,838930.401519835,838399.025766242
"159",890473.051406136,888601.671298688,886993.575064363,888419.026711939
"160",957434.775303279,959595.860838595,958742.359285371,959884.164134659
"161",823268.439219996,810837.530639087,811509.634603595,810620.645718685
"162",855068.646071862,848295.177024166,849624.476334097,848335.518349558
"163",877255.696918525,873507.040508542,873714.3356229,873708.468809829
"164",864437.58133985,859334.801017081,859009.990975781,859089.541312009
"165",847438.44934932,839450.771487581,839298.339801783,839444.178072728
"166",897246.380264244,895567.099609611,895675.499898538,896022.554171903
"167",894673.075718902,893368.600379217,892953.965149035,893186.60297504
"168",823176.118014129,810356.758397352,811315.806165016,810428.228813705
"169",894229.990381378,892891.695420708,893087.185387362,892726.285649705
"170",845580.546555092,837337.370864538,838834.24225923,837218.130570001
"171",1027719.82506782,1029580.84564785,1028623.4776344,1029532.86070713
"172",937882.225411215,939680.128602627,939017.023548846,939496.569330731
"173",876372.088573349,872830.278175456,872548.440494843,872660.91170359
"174",924340.309880156,925272.735409401,925588.191293539,925344.336639943
"175",824581.016558466,812541.705339852,811777.18320555,812130.536424769
"176",935550.108923285,937073.787740007,936152.583891936,937020.105941806
"177",945907.334469698,948448.566631816,946993.849837773,947960.81746474
"178",941502.284783905,943475.249445027,944199.694229861,943380.284159988
