"","v_bh","v_daily","v_mon","v_con"
"1",1079232.49026929,1077290.5215565,1078151.74412156,1077489.77799475
"2",953429.201956448,955866.387752005,955063.053463792,955668.799832403
"3",1028781.18789028,1030284.28401981,1032355.48880377,1030390.9877431
"4",961857.429578179,964622.44524146,963928.613170463,964543.356277281
"5",1046221.96111248,1046922.25203436,1047838.94766403,1046975.93379692
"6",1095521.05312216,1092799.22353709,1092382.97069632,1092452.23829431
"7",963602.666765327,966259.846146472,964961.251085172,966145.041141268
"8",851396.500227388,844048.318357531,845882.015683109,844097.160386698
"9",1032375.94190958,1034099.05684738,1034677.1231781,1033983.84528608
"10",1011848.53460813,1014221.01475818,1013656.67261787,1014226.832826
"11",1111966.84319044,1107688.8053232,1106673.2818299,1107256.44809869
"12",873975.989663294,869975.502544991,870962.92455043,869931.024450439
"13",838217.769313233,828495.081596296,830204.229844499,828365.667107725
"14",883442.922267324,880535.341860734,881606.356492774,880833.318729755
"15",916741.159541521,917240.422302147,917539.087181252,917281.382122249
"16",976021.300492027,978177.980913981,977025.919985577,978626.206355525
"17",942558.519416236,944334.925685189,943837.920223725,944560.008983897
"18",846551.563821461,838252.080131618,839192.833696083,838344.329577049
"19",973957.399200853,977164.609961551,976875.811071395,976758.137596859
"20",955494.542291113,957798.082666173,958231.582517704,957705.573431608
"21",880708.773636631,877498.013191878,879866.690111535,877663.37203036
"22",1197441.88282699,1181354.98904049,1182736.28699861,1180912.01362797
"23",883728.22668435,880554.089372161,879993.829877031,880916.594367587
"24",888945.938045893,886838.235052805,886989.455869538,886835.531466798
"25",909743.483933656,909653.450736293,909242.62862315,909567.420661297
"26",1054251.07787885,1054241.27749758,1054291.50489836,1054512.50239755
"27",926940.34526086,928106.520633513,929388.864158976,928006.524570916
"28",839944.251753705,830385.275028659,831274.085123472,830500.204748169
"29",969039.448884184,971706.474070761,970909.904560315,971674.410815571
"30",943269.299255161,945458.684868677,944950.486676246,945295.691435459
"31",958839.945131507,961335.986046099,961080.465527905,961320.869738837
"32",961864.708535007,964353.341399529,964012.291254479,964441.977333302
"33",958691.272920713,960990.591621637,960027.779382924,961141.48044217
"34",964093.413254323,966881.20691299,965411.729518815,966732.624420331
"35",977691.676922322,979983.112447332,979732.196724068,980345.705600456
"36",850839.935276208,843439.446134593,843199.513566941,843343.689092827
"37",836118.999110188,826350.750206568,826332.53706623,825912.588943519
"38",922365.873625356,923224.816178037,921722.394397527,923220.928983107
"39",867456.03123437,862121.777960475,862664.899972952,862532.335437486
"40",963031.046177245,965876.848254463,966408.552514223,965633.657880588
"41",950893.361231027,953112.107261195,954272.899308726,953192.657991462
"42",936834.433801026,938947.468617023,939173.723559857,938597.618449911
"43",1069061.03204249,1068167.93227003,1067373.65234564,1068424.66075524
"44",1087537.69047036,1085067.39845871,1086241.80852765,1085293.53198854
"45",929412.733895438,930744.997193353,930147.358932701,930622.842095106
"46",931251.901057686,932514.456188417,935456.412300087,932594.842378132
"47",1074522.88876307,1073273.59710625,1074126.25593503,1073534.41919614
"48",931743.24708743,933072.929127156,932576.814634887,933129.85567672
"49",1058290.78125216,1058741.00658052,1059533.01917472,1058436.48309849
"50",887416.61953823,884892.33198427,885151.911009667,885029.244361461
"51",839814.385996739,830064.513455605,829886.042245175,830335.511824609
"52",915446.684472593,915534.485641349,916509.639442146,915780.923803646
"53",899007.367540251,897617.989275425,897043.336710427,897983.959590833
"54",951098.109057356,953458.038877129,952322.176132474,953391.005130752
"55",982118.850664964,984755.607806763,986498.039161824,984834.804021816
"56",1137798.74915099,1129997.17631942,1131962.64997855,1129964.9440889
"57",785852.741872267,763555.984069657,764561.847242611,763668.098037445
"58",1042314.88533862,1043216.60178294,1043841.48471779,1043405.50400785
"59",912501.202177973,912658.955280219,911682.467360834,912625.04041136
"60",940332.190868359,942485.731625464,944265.008922956,942295.289421252
"61",1055467.09212346,1055534.07963017,1056678.6643577,1055717.36970965
"62",1045269.19671167,1046426.13769049,1045737.6946331,1046141.04764345
"63",1010314.63657383,1013067.6939228,1015296.16429257,1012760.50561735
"64",990060.309523361,992639.478442802,993302.546660187,992868.936391082
"65",885645.533608421,882920.45108973,882936.35837589,883062.990211862
"66",878868.798197815,875550.468831189,876285.456604059,875470.617531731
"67",918064.397572473,918239.578203046,919083.382330241,918523.212219879
"68",992864.336293864,995556.634624154,994692.737700488,995518.527394875
"69",1003391.74269171,1006357.32662871,1006804.25393325,1006069.73756391
"70",946346.998583966,948644.765501725,947493.97876194,948331.99249807
"71",925316.019581752,926332.122858456,925626.753527792,926233.034712215
"72",933139.187216274,934859.531521934,935800.672132802,934672.06707167
"73",883684.722080991,880570.326819534,880485.483007418,880935.512871048
"74",796034.359871737,776679.001578459,777191.146110601,776701.606716625
"75",887245.276036535,885176.711802121,886438.52103527,884883.385145484
"76",928199.590895029,929643.169968367,929975.394802893,929455.70049259
"77",937454.913448129,938956.995512222,937688.918122749,939068.057441087
"78",1001742.87583751,1004059.17710745,1003830.69775332,1004305.07365907
"79",991050.346709955,993788.844880138,995333.601386504,993853.915843278
"80",947042.621192324,949040.541670737,948317.330416472,949237.776610028
"81",922503.684833794,923453.50352092,923549.193689044,923408.343917053
"82",929289.73586986,930166.151527054,933207.46817545,930498.134465242
"83",929631.469687034,931088.881407283,930114.718459197,930903.37170529
"84",972837.413963815,975977.304632405,977449.499035277,975503.340936986
"85",1066127.94780947,1065397.53858897,1064193.60851624,1065626.14618626
"86",958422.520398886,960773.719680141,961182.260560077,960869.493904999
"87",864883.754055097,859880.181133754,862580.443491857,859672.263364861
"88",952599.32878128,954872.96128084,954723.280000239,954923.790951251
"89",949935.667842011,952344.561312409,951927.347618612,952219.680762039
"90",1018217.04800032,1020437.94589227,1018926.91275733,1020276.16557067
"91",847039.741169747,838762.789348815,840717.183676554,838900.828363083
"92",1011035.26058186,1013482.08475985,1014679.76345165,1013481.67513078
"93",885212.287110583,882533.046322539,881955.01457488,882587.064121406
"94",809256.296778655,793355.817107491,795066.902604196,793254.216021412
"95",910851.204397614,910588.555191102,909684.881510632,910690.356686776
"96",942172.169333278,943950.247976702,943831.000541508,944043.152517822
"97",966385.42405735,969210.638543329,969937.89449468,969028.707157491
"98",943883.948443652,945983.812824998,946105.786749034,945859.161856015
"99",959079.897782045,961168.489397358,961307.830252169,961486.549549272
"100",955868.428008697,958238.975569138,958908.950470345,958311.647712042
"101",995519.381879076,998639.755055643,997162.732248995,998185.909940593
"102",1146033.50341457,1137188.26003797,1138780.99211958,1137093.65503393
"103",838641.050112616,829091.553940908,829322.522804166,829024.688046559
"104",931169.956889568,932680.957353494,931451.930933527,932396.792763841
"105",938746.230949077,940380.654519038,939541.805423774,940395.342723045
"106",997879.80876204,1000838.42593345,1000115.89437501,1000624.73613067
"107",973726.245970791,977011.410473335,979874.728206286,976396.443558646
"108",833970.801435,823484.446156162,824423.234776399,823386.868635301
"109",895978.020091502,895014.274936915,896257.268600583,894507.655984759
"110",931521.596386942,932770.007990391,931498.559952588,932894.43015902
"111",905440.3180231,905123.710923367,905974.060406651,904845.770189008
"112",930012.508906177,931088.244947319,930173.231124736,931313.441819794
"113",1011744.46467275,1013644.29588326,1013304.50239877,1013988.13856279
"114",995139.860476222,997726.428115466,998711.966615004,997938.989941956
"115",909280.740296744,909088.383078407,908937.621890281,909022.493153331
"116",904424.724309844,903608.196685693,903910.363260752,903841.939639028
"117",961201.690849657,963526.984127986,963753.609372802,963800.851510714
"118",949364.732030734,950977.349060016,950522.291638742,951457.306206423
"119",909077.606481846,909135.346501325,909460.577202045,908850.053681204
"120",872896.332566298,869168.288273144,871125.814690347,868914.294271091
"121",1001181.27725321,1003817.78147394,1004615.8022715,1003692.88918542
"122",1027835.62488524,1029459.27271006,1029092.93575448,1029678.67772976
"123",900626.994651176,899396.089344714,900306.297502586,899650.752672216
"124",924531.385817806,925433.527355123,925422.021780078,925396.534747223
"125",989483.363822245,992640.188328142,991677.039908214,992233.11555982
"126",833594.134893073,823191.643884062,824792.550439638,823008.218622558
"127",961573.453106808,964104.904891696,965576.885564117,964190.558235783
"128",1008711.56571513,1011088.00485055,1010734.3163022,1011127.23808883
"129",919684.423864433,920918.386808084,925723.679613233,920480.310136579
"130",1012828.55821781,1015137.25231663,1013504.67375871,1015032.52489796
"131",968039.293594661,970553.80202244,971372.504230609,970650.173044521
"132",943154.133057125,945145.118369263,945251.000585065,945114.600468309
"133",1083096.35647988,1080893.02516421,1081093.77569365,1081070.78125936
"134",881697.142285283,878827.361139029,878786.857013705,878607.996507623
