"","v_bh","v_daily","v_mon","v_con"
"mean",996691.963150274,996691.339002897,996680.170110054,996698.983141189
"sd",74401.2289268683,72875.4471957054,73038.0704220874,72875.4884037126
"skewness",0.442409446304093,0.219288444622617,0.237042602748507,0.218323455879034
"kurtosis",0.351348532627737,0.0797989457496371,0.105607253874824,0.0808132773736072
