"","v_bh","v_daily","v_mon","v_con"
"1",838423.442174287,829039.94529437,829350.410735369,828647.610998858
"2",800491.179637623,782299.291663879,784700.489126692,782201.841702242
"3",818110.433299488,804064.324680903,804627.309642691,804120.526354542
"4",866013.528922706,860638.166181359,860022.85972947,860866.763040258
"5",792117.580990626,771556.850033548,772430.862140731,771602.668251536
"6",810620.438178534,794819.634861745,797328.2996753,794903.89115921
"7",747127.414004419,711999.846998952,715480.315558173,711939.830728923
"8",849129.452726239,841150.194578839,841901.504363467,841471.744413034
"9",760110.574452054,729763.27140206,732127.885016864,729659.87998099
"10",813626.357034429,798655.274424887,800737.24262028,798701.567464524
"11",753158.001976929,720044.071624119,722813.968252542,720046.395071765
"12",851015.71762904,843422.175315322,842433.864314605,843557.17424207
"13",814655.564663925,800234.999279561,802041.274216574,799976.56656262
"14",871982.706916338,867726.860428858,867457.264565727,867785.893214697
"15",920869.562759696,921353.699858815,922326.375242562,921511.292051586
"16",793884.210880722,773743.577879079,775155.807860784,773947.891464694
"17",811059.182300422,795489.510696327,797556.313603799,795474.998969023
"18",839562.802829899,830159.48032972,829620.986427869,830121.049487303
"19",830466.987681257,819126.613070309,820618.441493344,819141.951805016
"20",847383.154811199,839488.51825619,840329.213905488,839267.353800183
"21",857182.803104634,850576.319495501,851631.471240666,850769.681808602
"22",864058.810892658,858198.83006291,857343.592955333,858789.274101551
"23",804502.676796133,787295.969959085,787342.984399277,787426.40781043
"24",741695.77116703,704566.921567842,706925.953588651,704259.172514439
"25",865220.465283345,860357.167887556,860499.286604195,860066.585118409
"26",777242.619030773,752336.262880306,753948.245163896,752378.798079691
"27",888449.047411674,886629.169663636,886689.087040658,886184.769917489
"28",842275.714020877,833260.182185393,835143.73031547,833369.28089329
"29",788872.51346322,767841.470580264,769595.455529701,767696.013738502
"30",914599.732572286,914924.29832475,914867.611319054,914699.432569289
"31",829891.512757931,818599.957817235,820437.950833184,818446.691116539
"32",857239.490641509,850689.018417144,850256.708299677,850818.961188364
"33",842661.434157912,833525.184515833,834199.548285048,833661.71103413
"34",829362.105938443,818187.830228298,818872.635144815,818062.602109069
"35",942052.573619613,943900.369408754,944791.282290009,943899.09302805
"36",786450.096030905,764993.508492948,766105.034820904,764480.908519648
"37",748205.814759838,713779.838496488,717529.368881831,713371.700803183
"38",862068.911906858,856475.190979143,857000.302511127,856348.953344716
"39",821739.236559589,808852.388564671,809003.712878304,808627.793287469
"40",916162.886770239,916281.123571266,918211.46352035,916487.682637169
"41",768000.08948596,740515.879930155,742924.620324499,740250.836312206
"42",808429.300853064,792346.258119449,793522.931913296,792292.453389456
"43",832803.049262048,822259.071966466,823199.929719922,822045.089090602
"44",809035.333475625,793482.899056719,794789.779834222,793039.827587342
"45",825226.975067465,812819.395008254,813922.194092188,812838.876576344
"46",748461.568033217,714087.733826377,716602.037674546,713871.568660875
"47",778031.31600789,753744.425800408,755388.279524095,753499.490806273
"48",829209.091290532,817539.441542557,817963.963720756,817672.093171896
"49",745511.863602178,709830.342718769,712471.113421653,709598.916287899
"50",799418.17390158,781140.76416087,782419.752703724,781041.572865785
"51",796980.720344714,778014.067897867,779677.384525577,777979.844500842
"52",873785.482600103,869680.767424746,869610.735196073,869731.973829454
