"","v_bh","v_daily","v_mon","v_con"
"1",935759.359787985,934788.133632554,935247.172919284,934636.756155484
"2",870573.635195651,859972.188026807,860174.372539689,860074.830161151
"3",873741.272556707,863636.629603109,865171.621417621,863854.270796529
"4",960037.327237454,960698.122821369,958741.635584187,960795.777425951
"5",984680.808135035,986577.678504882,985981.305640949,986943.184125619
"6",939047.395902256,938186.161818977,939073.5305569,938155.377476639
"7",948129.294827738,948305.243365164,948320.930464033,948084.996820212
"8",919325.118232065,916132.197195986,915549.629500302,916306.416457232
"9",925938.918783712,923867.949710734,924324.436816061,923737.765178034
"10",900265.837907439,894767.83092758,895252.712076039,894702.637613217
"11",1018782.95397632,1021037.04718415,1020120.36069148,1021434.74182487
"12",1020897.61890063,1023668.65372254,1024956.12888641,1023723.78769279
"13",852036.984751448,837760.098725974,838888.906476599,837749.176103014
"14",919864.647467082,917202.792398215,917836.211106695,917008.757547592
"15",926245.343976837,923838.631107856,924171.500660502,924022.501060805
"16",1054479.07319188,1056625.1593763,1054465.5839198,1056779.49763372
"17",889655.014648766,882714.509191371,882895.421022579,882533.372956819
"18",816767.03097362,793452.100966552,794085.069139514,793315.894631364
"19",887848.262842673,880329.964646336,880715.856429662,880475.047012733
"20",873924.205892514,864184.232404466,865789.735350046,864125.677081596
"21",973965.039277457,975620.696250791,974936.064336149,975633.869795238
"22",940522.106758627,939467.55567244,939246.284621021,939727.102652536
"23",932729.011058764,931294.23097173,932080.035697733,931359.19754957
"24",1009086.05738104,1011556.84512626,1013028.00663573,1011874.56473542
"25",869940.777631264,859479.591666217,861176.114600887,859363.128519296
"26",949332.828462178,949672.785752581,949714.990706675,949407.43344176
"27",882904.287422634,874680.636743896,875014.672540054,874589.563334797
"28",937471.56142957,936182.487929291,934857.483289895,936537.097299717
"29",974577.911307946,976193.836837577,976807.826895757,976320.710628281
"30",908085.664040234,903847.715305366,903373.293406707,903706.499036888
"31",980181.980857518,982101.300920183,982080.480709227,981942.050948866
"32",936558.875339234,935209.329890927,935215.153022733,935499.426132588
"33",966300.221874788,967533.673878599,966254.063792191,967521.7106559
"34",904246.578714981,898782.363443891,898141.090908678,899347.792029679
"35",938608.758459414,937484.304446992,937554.981487555,937645.986261487
"36",917000.838673941,913782.965314528,915023.710810819,913739.850566139
"37",960747.833832128,961476.766505319,961896.207794103,961575.420749162
"38",925816.944904516,923473.596417407,922772.977305596,923484.508177882
"39",996895.014037976,999489.947019389,1000253.22099647,999333.445587008
"40",829289.501291575,809098.723079893,809717.67385475,809466.728207924
"41",1043299.11844387,1046096.29612703,1046388.83555051,1046056.04731396
"42",925062.560031906,922758.327291068,922636.785697325,922731.627622597
"43",974854.975289116,976540.428738924,976170.675933638,976558.348115656
"44",962814.836114154,964149.560301303,964481.155025732,963772.566143119
"45",840547.982209549,823893.284921749,825457.874791965,823527.553476825
"46",950845.698483476,950716.574754476,951604.480965456,950843.146192708
"47",1008704.0822439,1011631.25475882,1010350.93888239,1011418.30888673
"48",944402.158826781,944117.36224276,945368.458214585,944030.521957742
"49",887572.33644434,880456.688341881,879898.437431828,880220.409623253
"50",975649.56062021,977517.478360567,976941.093994172,977507.977650801
"51",1056263.88411931,1058385.72684797,1059407.6022082,1058489.78282642
"52",960696.978066732,961716.459962047,960050.044706069,961602.598954813
"53",913809.049753163,910091.738882313,910550.71852183,910166.835338537
"54",884057.593769535,876002.482949699,876903.334309444,875889.49354523
"55",986371.165232681,988690.146683116,989369.927351946,988588.261178943
"56",1092549.43895707,1093270.32750406,1093479.72362794,1093196.36129698
"57",1055071.60773896,1057348.87508196,1057742.04203024,1057451.91216884
"58",929033.950246633,927355.533760704,928173.186126244,927180.513163288
"59",882037.733229738,873620.604738272,874732.203356075,873736.914036811
"60",863814.244893451,851983.445985391,852210.089733501,852080.613957222
"61",1032997.74727579,1035652.32146821,1034147.26870375,1035784.2511081
"62",921311.744922748,918671.000422816,917365.710411954,918508.993133245
"63",971708.598058138,973430.734839646,973088.249310844,973123.413146134
"64",885021.171990343,877264.388955128,878279.527072516,877179.609077374
"65",861990.160387314,850399.512247205,850372.064826112,849854.056497565
"66",999001.890851721,1001562.35836023,1001951.28881064,1001603.94763105
"67",919658.496398467,916838.946910046,916752.824769837,916818.631993322
"68",948050.218528718,947785.237301075,948697.508994578,947852.881702796
"69",862067.957615598,850081.538907031,852169.813990288,849989.001758426
"70",976907.08024027,978499.709219264,979939.559125494,978828.264118011
"71",994823.756256953,997401.0125671,996486.974782168,997273.689180509
"72",978731.180766308,980515.269741946,981935.355311005,980750.873117481
"73",949851.034178054,949993.910656519,949435.022149706,949912.091967406
"74",935637.997837204,934575.511356562,935033.722952646,934605.196451325
"75",964464.002256766,965091.849183232,965150.251089354,965612.31672627
"76",872701.719547962,862579.424974229,862859.113124006,862632.833365862
"77",1089107.70607295,1089574.79941186,1088630.26577183,1090055.93168289
"78",985090.281595865,986906.786011052,985910.467382982,987219.908770891
"79",973618.830345427,975299.736642573,975082.071826166,975184.594568128
"80",1036692.84761669,1039306.90319803,1037955.35398769,1039464.05736252
"81",990980.647311787,992991.181500153,993569.165250347,993187.242845537
"82",1026847.6380276,1030140.08403359,1030101.33778323,1029772.15929854
"83",895480.289427984,889295.407464935,889268.65935427,889248.096316619
"84",965381.923077494,966621.248886464,965485.151587044,966521.789830844
"85",901793.504609244,896572.047873092,896552.039576634,896587.487271146
"86",897467.387702879,891719.192000921,891249.332834529,891555.128212439
"87",879683.226034806,870645.873409498,871720.842371251,870746.25920472
"88",872268.566749091,862278.419497433,863133.743802878,862096.670870238
"89",981071.557435995,983207.338252172,983495.753486897,983102.362103522
"90",922893.78785784,920331.232212646,919056.197534814,920289.772012468
"91",1004094.00489337,1006528.07574571,1006862.39061901,1006723.24743444
"92",952992.663893329,952982.782242572,952737.717581412,953307.510803309
"93",1025008.06772289,1027516.85004483,1026708.0361081,1027978.36606445
"94",1067204.71048345,1069087.64613319,1069485.69410974,1069065.3310942
"95",893880.057564723,887462.060210255,887701.107921582,887545.047591128
"96",875283.780084456,865897.536296729,865780.222748589,865568.594087875
"97",965359.385994674,966560.857329635,966147.269065497,966478.572162883
"98",842289.302051749,825972.302742797,826392.065507885,825825.743120634
"99",996157.042715587,998578.879307377,998370.300467672,998724.070658834
"100",857608.078629922,844445.841424629,844795.661594099,844454.113357253
"101",993415.699889113,995374.133117732,995741.021492999,995962.285223965
"102",1042973.53150112,1045765.48903175,1044372.78771313,1045713.48617176
"103",1010074.06357774,1012948.4478293,1013724.67271173,1012841.9129264
"104",919874.311748479,917426.749065735,917960.218467939,917204.481467758
