"","v_bh","v_daily","v_mon","v_con"
"1",815121.425114742,791351.018082205,792051.743501616,791186.575884762
"2",1056609.833926,1058722.15431868,1059064.1293083,1058964.10098317
"3",1001184.15459906,1004201.46663832,1002695.0439906,1003796.54231402
"4",922518.386502608,919807.72950868,920516.421697867,920006.448278949
"5",941820.402942381,941247.648227968,942489.7993663,941190.802873958
"6",873217.502259759,863716.998327147,864891.374046743,863160.185144395
"7",876872.689196126,867618.436275758,868066.591947973,867628.121159018
"8",845869.549929524,829885.296295375,830400.386882353,830171.341784399
"9",893514.267627441,887027.275612745,887223.439291245,887082.908225881
"10",915378.951160206,911846.4547198,911000.299696552,911957.871689413
"11",994498.081708101,996866.632279498,996492.093193386,997007.864821743
"12",932196.759617571,930858.447885882,930650.175720518,930568.296597827
"13",872186.515945992,862113.260410447,861990.20871505,861997.554408991
"14",1036771.77594134,1039373.48397448,1040502.54482442,1039514.98570748
"15",971268.693808668,973304.240606309,973021.912773718,972732.664865741
"16",914851.03734836,911225.975781226,911451.24887757,911280.463823284
"17",1000033.15535471,1002736.45974161,1001807.47020987,1002470.6743005
"18",1005915.57350039,1008407.33254447,1007134.94096947,1008610.21019971
"19",933933.86574761,932628.632322007,934143.727401522,932575.65780359
"20",923581.216709615,920896.994563257,922261.999367645,921118.733255438
"21",888906.08181661,881471.094236662,883936.576781696,881629.031798256
"22",941639.773137772,941252.740777387,941178.154956312,940999.169558426
"23",994281.878839164,997170.745387657,996117.895678421,996772.728304502
"24",821861.253012829,799782.343474779,801253.755825885,799871.598522824
"25",911233.919517782,906970.126379451,908145.814654687,907289.660807085
"26",876743.004676893,867000.170863979,866345.11252804,867382.140948836
"27",845364.893574042,829505.436590867,830289.606652566,829522.649101099
"28",832784.024676678,814019.141273289,816083.382115809,813788.406839055
"29",865474.364702079,853819.425080104,854804.160261154,854009.470205921
"30",916761.671451764,913606.719779482,913775.79378779,913556.933209857
"31",991684.638490269,993880.118793124,994586.689156561,994209.518172779
"32",947267.493322827,947402.051314488,947102.607739607,947064.818318238
"33",968887.836255107,970438.697711298,970039.833931385,970239.073210445
"34",768862.163035914,728803.71775236,732381.709700841,728693.442744308
"35",913548.832553831,909521.109926779,908520.610444047,909708.906143017
"36",901680.18596712,896298.795592597,895583.421651417,896369.179610899
"37",947965.780470597,948079.722047498,946725.570978896,948057.102744596
"38",917377.304136952,914030.418042088,912936.451789979,914254.793776194
"39",785187.458438254,751671.424304273,754411.992166569,751450.400673026
"40",990869.627740392,993211.116926752,992895.215660629,993099.552273317
"41",954164.618838401,954419.009568822,953972.73741494,954542.940637849
"42",851910.460218603,837981.666093722,839525.145766204,837634.693318403
"43",976918.18525939,978624.873947025,977224.283481903,978551.211120506
"44",964865.555764609,965968.253046172,966249.829744737,965951.34094045
"45",863117.663098329,851575.546112586,852257.871915208,851090.701525251
"46",869145.085869041,858074.482514299,857911.116404991,858262.341280333
"47",812688.879306532,788346.487314049,790023.062279132,788067.604285381
"48",892449.459398758,885823.794927268,886353.754415926,885802.417490288
"49",858487.668568507,845537.890763708,845804.302218096,845438.089578847
"50",922650.97413158,920211.942793981,919763.437715595,920012.92653387
"51",867962.096997995,857115.685424061,858390.297701099,856939.650071941
"52",921297.354511313,918976.663197685,918963.827688051,918710.271405658
"53",798979.125570393,770258.814054475,771895.735667457,769918.118590248
"54",899187.678923516,893534.588027874,892775.811815172,893459.168808483
"55",902946.355367241,898104.920996242,897637.054762166,897759.169236022
"56",985262.560151628,987622.560688273,987320.146952555,987459.637953231
"57",785390.573776427,751425.351026854,753808.65560742,751551.615848517
"58",930363.881017954,928749.110355678,928946.879997564,928652.460268562
"59",831398.592257966,812062.421152121,813248.279104601,812031.941183373
"60",849813.543843893,834726.614900674,836313.368091195,834963.431338843
"61",912589.956726106,908947.614503407,910430.667053728,908787.971246186
"62",873150.124967524,863208.574621692,864223.047128104,863071.29456198
"63",877884.240021154,868888.409532352,869513.612837462,868817.125652123
"64",843310.617340375,826729.133834492,828797.82505173,826963.486817898
"65",968247.632986012,969610.070886156,969001.251860282,969424.410857151
"66",805878.38587693,779488.027272549,780191.347880005,779152.916283988
"67",900442.771902208,894955.403066412,894237.725846171,894950.662179243
"68",881787.359329857,873139.47283768,873488.281153998,873346.079737395
"69",834502.709295479,815877.901914404,816875.022883362,815979.877578341
"70",942339.012690495,941536.32204836,940091.737644839,941864.1860522
"71",899536.971155121,893882.323722795,894519.387513796,894020.415999071
"72",962639.768184691,963794.0542046,965705.0127927,963614.319221954
"73",855368.818183394,842065.138822448,844488.321721234,841743.82753299
"74",918626.745049044,915823.628576352,915772.291466888,915553.430200058
"75",894932.205188183,888777.596004123,890953.281318837,888728.36693844
"76",928505.511577229,926282.620245868,927124.185010337,926539.585402244
"77",794865.862314553,764295.463714929,766684.29214264,764403.42163507
"78",897014.992883202,891301.586546763,891743.719551635,891055.904309373
"79",915345.461219463,911679.616354255,912096.346358291,911777.465341076
"80",892869.864382918,886382.163984935,887364.102998623,886309.843501778
"81",859730.624689669,847183.673968713,849394.099260549,847133.53637079
"82",906802.444632838,902093.698512241,903069.082828477,902201.695671485
"83",905543.286544444,901089.548763846,900530.393693097,900755.369600987
"84",865678.0108036,854508.317077658,855946.933292956,854172.908123947
"85",892900.57274063,886178.956370977,887323.871220785,886255.573648603
"86",901348.121328489,895886.334175966,896232.757548249,896129.674375575
"87",919153.501445942,916568.1115927,916238.086151919,916306.689171832
"88",952845.97817112,952865.911608509,953668.035958796,953083.367433746
"89",972270.973684162,973871.886373095,972368.152490187,973829.138275854
"90",991571.197649605,993811.597620209,993205.097158916,993862.821514209
"91",957151.036157251,957629.287596923,957040.982842086,957902.75546782
"92",884288.315765796,875961.432873505,877229.151161185,876166.422401085
"93",938170.704894119,937119.817992515,937061.068224828,937285.537467663
"94",827978.287311386,807868.234244935,810479.397043491,807847.002865286
"95",893669.726811541,887375.243766774,888351.818369049,887236.6113915
"96",894839.681827256,888517.054779463,889029.277513231,888478.288692354
"97",881037.030536632,872552.354201672,873359.270748109,872462.689440524
"98",880776.119832563,872186.204749073,873133.266148529,872146.407594506
"99",892010.969564314,885355.49624421,886856.811600012,885317.62666126
"100",863959.473969547,852284.162075754,854003.909644567,852135.139253332
"101",893757.457388815,887263.38138482,886775.114237255,887159.56783196
"102",846707.637689937,831832.463487312,834190.777758014,831232.110087008
"103",854875.009652868,841153.428797648,841576.716404559,841186.061171495
"104",895844.477159535,889645.935464443,890075.600401089,889649.468417453
"105",839513.939662008,821931.095208195,823352.223498176,822181.911813096
"106",979585.134854857,981673.148749781,980898.840696458,981628.904244748
"107",940099.034970843,939649.857766809,941757.957204839,939400.382593936
"108",932320.643444878,930667.927347124,929854.249957477,930647.488801693
"109",892986.770182678,886184.156727597,886961.688802674,886430.078137193
"110",985865.505778089,988285.216252434,986287.307566226,988059.921303148
"111",795059.38665233,764988.068412709,767868.8765137,764823.987613575
"112",876743.620193822,867490.196405344,868072.35207302,867450.98558495
"113",920887.887898095,918024.540402075,917849.744879238,918084.399625338
"114",895877.57326452,890118.389652361,889989.36957322,889807.613920324
"115",870195.588424781,859785.008145756,860366.18681557,859668.169563284
"116",830842.206632935,811465.312080153,811942.97101144,811412.717832281
"117",1029645.62572133,1032398.75693935,1033024.23552097,1032339.18312113
"118",861749.812600088,849390.71444269,850121.939804731,849504.163165694
"119",836224.914757271,818033.312581482,819694.513996783,818115.024348663
"120",950637.583636483,950755.400042873,950898.325951366,950766.880212159
"121",910632.833109152,906696.398516394,906549.784111957,906596.516591865
"122",906889.00960411,902197.52981628,902526.718948152,902355.198018618
"123",878880.092728527,869835.977610402,869245.67189127,869983.052396509
"124",922455.877816844,920024.083894626,919969.309650486,919873.338862905
"125",917942.061900351,914908.362915383,914166.126289595,914807.788311812
"126",846151.454788977,830342.319887012,831910.648452606,830483.89864408
"127",937018.447032057,936273.328953421,937055.181112494,935916.884535881
"128",953934.945213468,954430.610238779,955168.119689261,954359.749068559
"129",951873.83082306,952439.478197293,952138.21378318,952103.196570469
"130",953802.341426347,954099.423050464,953667.110328259,954193.557735533
"131",907477.687521562,903122.060719654,903237.749453108,903034.857756468
"132",928258.222511661,926573.916176707,925195.721277435,926514.303887185
"133",844750.79258428,828584.841839491,829575.875239828,828667.146673549
"134",924851.492221228,922528.566328966,923345.482189466,922533.50808107
"135",859552.625507012,847178.051328856,849106.780363099,846855.09589851
"136",864967.166043738,853291.182220143,853202.258728829,853295.276501012
"137",957549.636414871,958434.03331359,957150.776108751,958330.148941204
"138",865794.974409536,854486.291732966,855257.747749697,854261.645322745
"139",818788.661634258,795914.473625631,797652.838230739,795979.631695483
"140",900408.520046132,895353.520965266,895553.10386414,894943.846320441
"141",1030345.78304224,1033286.1140085,1034315.10081031,1033237.65409847
"142",908425.155136694,904269.237915513,904332.024773162,904214.759179645
"143",934444.862176755,932925.317677003,933250.759025855,933003.281598207
"144",814736.620771739,790833.156179677,792549.793376868,790720.025261602
"145",988787.705418837,990840.240871443,990585.986454465,991122.150396771
"146",869325.141151407,858842.940212337,859966.770701321,858703.665106581
"147",892297.953597646,885813.287420497,885866.43998751,885543.883470822
"148",926206.586018305,924206.919096882,924853.303198718,924003.70706644
"149",835938.284840277,817614.307499732,818135.506008193,817679.895657385
"150",782450.062173002,747829.415779308,752328.191260241,747701.141511418
"151",933437.419855821,932420.376360135,932658.795379479,932116.365402999
"152",973853.54425482,975788.870472701,974773.875820106,975543.021914688
"153",901057.50050979,895676.390387341,894986.075839646,895709.927435431
"154",982535.894137438,985076.033778881,984948.361496902,984556.088070302
"155",881153.388580115,872818.217049519,872963.389919094,872410.19320128
