"","v_bh","v_daily","v_mon","v_con"
"1",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"2",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"3",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"4",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"5",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"6",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"7",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"8",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"9",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"10",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"11",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"12",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"13",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"14",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"15",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"16",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"17",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"18",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"19",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"20",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"21",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"22",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"23",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"24",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"25",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"26",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"27",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"28",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"29",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"30",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"31",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"32",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"33",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"34",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"35",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"36",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"37",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"38",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"39",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"40",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"41",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"42",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"43",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"44",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"45",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"46",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"47",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"48",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"49",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"50",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"51",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"52",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"53",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"54",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"55",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"56",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"57",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"58",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"59",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"60",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"61",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"62",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"63",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"64",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"65",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"66",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"67",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"68",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"69",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"70",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"71",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"72",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"73",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"74",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"75",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"76",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"77",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"78",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"79",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"80",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"81",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"82",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"83",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"84",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"85",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"86",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"87",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"88",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"89",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"90",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"91",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"92",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"93",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"94",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"95",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"96",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"97",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"98",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"99",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"100",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"101",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"102",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"103",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"104",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"105",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"106",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"107",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"108",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"109",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"110",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"111",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"112",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"113",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"114",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"115",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"116",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"117",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"118",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"119",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"120",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"121",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"122",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"123",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"124",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"125",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"126",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"127",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"128",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"129",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"130",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"131",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"132",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"133",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"134",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"135",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"136",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"137",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"138",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"139",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"140",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"141",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"142",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"143",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"144",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"145",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"146",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"147",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"148",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"149",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"150",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"151",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"152",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"153",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"154",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"155",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"156",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"157",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"158",860160.02301782,839046.699994253,840725.145715511,838970.250810761
"159",860160.02301782,839046.699994253,840725.145715511,838970.250810761
