"","v_bh","v_daily","v_mon","v_con"
"1",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"2",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"3",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"4",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"5",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"6",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"7",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"8",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"9",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"10",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"11",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"12",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"13",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"14",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"15",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"16",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"17",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"18",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"19",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"20",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"21",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"22",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"23",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"24",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"25",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"26",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"27",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"28",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"29",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"30",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"31",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"32",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"33",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"34",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"35",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"36",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"37",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"38",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"39",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"40",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"41",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"42",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"43",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"44",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"45",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"46",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"47",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"48",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"49",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"50",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"51",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"52",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"53",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"54",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"55",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"56",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"57",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"58",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"59",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"60",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"61",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"62",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"63",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"64",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"65",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"66",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"67",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"68",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"69",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"70",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"71",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"72",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"73",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"74",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"75",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"76",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"77",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"78",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"79",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"80",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"81",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"82",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"83",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"84",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"85",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"86",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"87",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"88",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"89",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"90",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"91",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"92",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"93",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"94",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"95",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"96",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"97",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"98",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"99",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"100",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"101",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"102",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"103",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"104",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"105",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"106",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"107",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"108",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"109",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"110",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"111",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
"112",1077585.45903782,1077226.40136036,1077254.41613392,1077224.40374191
