"","v_bh","v_daily","v_mon","v_con"
"1",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"2",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"3",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"4",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"5",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"6",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"7",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"8",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"9",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"10",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"11",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"12",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"13",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"14",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"15",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"16",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"17",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"18",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"19",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"20",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"21",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"22",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"23",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"24",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"25",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"26",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"27",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"28",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"29",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"30",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"31",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"32",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"33",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"34",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"35",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"36",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"37",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"38",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"39",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"40",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"41",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"42",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"43",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"44",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"45",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"46",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"47",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"48",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"49",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"50",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"51",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"52",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"53",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"54",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
"55",1234533.77429663,1220693.44410802,1221799.45267428,1220643.65562593
