"","v_bh","v_daily","v_mon","v_con"
"1",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"2",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"3",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"4",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"5",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"6",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"7",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"8",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"9",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"10",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"11",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"12",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"13",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"14",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"15",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"16",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"17",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"18",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"19",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"20",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"21",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"22",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"23",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"24",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"25",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"26",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"27",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"28",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"29",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"30",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"31",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"32",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"33",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"34",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"35",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"36",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"37",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"38",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"39",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"40",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"41",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"42",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"43",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"44",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"45",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"46",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"47",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"48",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"49",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"50",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"51",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"52",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"53",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"54",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"55",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"56",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"57",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"58",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"59",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"60",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"61",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"62",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"63",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"64",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"65",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"66",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"67",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"68",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"69",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"70",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"71",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"72",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"73",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"74",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"75",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"76",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"77",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"78",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"79",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"80",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"81",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"82",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"83",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"84",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"85",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"86",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"87",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"88",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"89",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"90",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"91",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"92",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"93",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"94",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"95",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"96",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"97",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"98",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"99",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"100",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"101",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"102",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"103",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"104",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"105",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"106",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"107",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"108",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"109",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"110",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"111",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"112",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"113",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"114",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"115",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"116",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"117",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"118",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"119",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"120",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"121",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"122",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"123",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"124",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"125",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"126",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"127",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"128",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"129",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"130",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"131",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"132",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"133",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"134",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"135",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"136",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"137",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"138",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"139",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"140",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"141",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"142",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"143",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"144",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"145",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"146",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"147",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"148",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"149",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"150",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"151",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"152",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"153",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"154",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"155",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"156",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"157",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"158",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"159",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"160",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"161",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"162",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"163",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"164",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"165",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"166",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"167",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"168",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"169",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"170",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"171",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"172",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"173",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"174",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"175",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"176",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"177",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"178",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"179",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"180",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"181",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"182",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"183",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"184",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"185",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"186",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"187",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"188",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"189",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"190",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"191",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"192",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"193",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"194",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"195",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"196",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"197",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"198",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"199",828265.329856317,798167.945653557,800555.451744377,798060.116962029
"200",828265.329856317,798167.945653557,800555.451744377,798060.116962029
