"","v_bh","v_daily","v_mon","v_con"
"1",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"2",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"3",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"4",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"5",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"6",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"7",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"8",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"9",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"10",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"11",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"12",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"13",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"14",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"15",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"16",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"17",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"18",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"19",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"20",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"21",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"22",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"23",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"24",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"25",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"26",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"27",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"28",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"29",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"30",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"31",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"32",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"33",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"34",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"35",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"36",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"37",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"38",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"39",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"40",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"41",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
"42",1050635.54818801,1050630.18929582,1050630.71537017,1050630.093426
