"","v_bh","v_daily","v_mon","v_con"
"1",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"2",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"3",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"4",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"5",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"6",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"7",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"8",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"9",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"10",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"11",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"12",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"13",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"14",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"15",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"16",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"17",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"18",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"19",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"20",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"21",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"22",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"23",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"24",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"25",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"26",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"27",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"28",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"29",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"30",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"31",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"32",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"33",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"34",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"35",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"36",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"37",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"38",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"39",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"40",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"41",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"42",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"43",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"44",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"45",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"46",964400.391535703,946448.144655386,947873.720201832,946383.182585309
"47",964400.391535703,946448.144655386,947873.720201832,946383.182585309
