"","v_bh","v_daily","v_mon","v_con"
"1",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"2",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"3",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"4",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"5",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"6",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"7",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"8",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"9",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"10",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"11",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"12",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"13",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"14",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"15",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"16",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"17",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"18",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"19",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"20",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"21",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"22",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"23",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"24",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"25",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"26",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"27",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"28",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"29",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"30",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"31",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"32",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"33",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"34",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"35",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"36",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"37",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"38",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"39",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"40",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"41",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"42",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"43",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"44",910160.02301782,878125.370697548,880662.633130652,878011.883683579
"45",910160.02301782,878125.370697548,880662.633130652,878011.883683579
