"","v_bh","v_daily","v_mon","v_con"
"1",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"2",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"3",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"4",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"5",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"6",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"7",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"8",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"9",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"10",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"11",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"12",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"13",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"14",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"15",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"16",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"17",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"18",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"19",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"20",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"21",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"22",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"23",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"24",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"25",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"26",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"27",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"28",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"29",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"30",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"31",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"32",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"33",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"34",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"35",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"36",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"37",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"38",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"39",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"40",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"41",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"42",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"43",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"44",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"45",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"46",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"47",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"48",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"49",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"50",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"51",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"52",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"53",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"54",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"55",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"56",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"57",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"58",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"59",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"60",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"61",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"62",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"63",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"64",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"65",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"66",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"67",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"68",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"69",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"70",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"71",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"72",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"73",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"74",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"75",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"76",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"77",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"78",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"79",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"80",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"81",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"82",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"83",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"84",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"85",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"86",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"87",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"88",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"89",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"90",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
"91",1359156.09274508,1342990.15931799,1344282.22190445,1342931.70574467
